REGIAO:;S
UF:;RS
ESTACAO:;URUGUAIANA
CODIGO (WMO):;A809
LATITUDE:;-29,83987
LONGITUDE:;-57,081899
ALTITUDE:;74,29
DATA DE FUNDACAO:;28/09/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/02;0400 UTC;0;997,2;1000,2;996,8;;21,5;18,2;21,8;21,3;18,4;18,1;83;80;82;142;7,5;3,6;
2022/01/02;0500 UTC;0;993,8;997,3;993,8;;21,9;18,3;22;21,5;18,4;18,1;82;80;80;115;10,4;5,8;
2022/01/02;0600 UTC;0;993,7;993,8;993,2;;20,9;17,8;22,1;20,9;18,3;17,7;82;79;82;56;9,7;2,9;
2022/01/02;0700 UTC;0;994,4;994,6;993,7;;21,1;18,3;21,5;20,8;18,6;17,9;86;82;84;97;5,4;3,1;
2022/01/02;0800 UTC;0;995,4;995,4;994,1;;20,5;18,1;21,2;20,3;18,4;17,8;87;84;86;59;4,8;2,5;
2022/01/02;0900 UTC;0;996,3;996,4;995,4;0;20,2;18,1;20,7;19,8;18,3;17,5;88;85;88;243;3,8;1,3;
2022/01/02;1000 UTC;0;996,6;996,6;996,3;235,3;22,3;18,8;22,3;19,4;18,9;17,2;90;80;80;218;2;,6;
2022/01/02;1100 UTC;0;997,3;997,3;996,6;770,9;24,7;18;25,1;22,3;18,8;17,4;80;64;66;49;4,6;3,3;
2022/01/02;1200 UTC;0;998,2;998,3;997,3;931,7;26,3;17,7;26,3;24,7;18,6;17,2;67;59;59;305;4,6;1,7;
2022/01/02;1300 UTC;0;998,5;998,5;998,1;2060,3;27,9;16,7;28,8;26,1;17,9;16,5;59;49;51;325;3,8;1,5;
2022/01/02;1400 UTC;0;998,4;998,6;998,4;2442,9;30,1;17,4;30,1;27,9;17,6;16,1;51;45;46;309;4,1;1,2;
2022/01/02;1500 UTC;0;998,2;998,5;998,2;2652,3;30,4;16,7;31,2;29,5;17,5;16;47;42;44;279;5,2;2,1;
2022/01/02;1600 UTC;0;997;998,2;996,9;1499,1;30,6;16,2;31;29,8;18,6;16,2;49;42;42;219;4,9;2,7;
2022/01/02;1700 UTC;0;996,8;997;996,5;1700,5;31,1;18,1;31,3;30,2;18,5;16,1;48;42;46;207;6,5;2,2;
2022/01/02;1800 UTC;0;996,1;996,8;996,1;2051,3;32;16,9;32,7;31,2;18,2;16;46;38;40;186;7,1;3,3;
2022/01/02;1900 UTC;0;996;996,9;996;1609,9;32;17,4;33,2;32;18;16,9;42;39;42;293;8,6;2,1;
2022/01/02;2000 UTC;0;995,3;996;995,2;2626,1;34,4;16,2;34,9;31,9;18,2;16,1;43;33;34;263;5,3;2,4;
2022/01/02;2100 UTC;0;994,5;995,3;994,4;1643,5;34,4;16;35,2;33,9;16,5;15,6;34;32;33;224;4,9;2,2;
2022/01/02;2200 UTC;0;994,7;994,8;994,4;826,4;33,2;15,9;34,4;33,2;16,1;15,4;36;33;36;149;5,3;1,8;
2022/01/02;2300 UTC;0;996,1;996,1;994,7;175,4;30,3;17,6;33,2;30,3;17,6;15,9;47;36;47;54;3,4;1,3;
2022/01/03;0000 UTC;0;996,5;996,5;996,1;;29,2;18,2;30,3;29;18,5;17,6;52;47;52;75;2,9;1,5;
2022/01/03;0100 UTC;0;997,7;997,7;996,5;;28,1;19,2;29,3;27,6;19,2;18,2;59;51;59;28;2,5;,9;
2022/01/03;0200 UTC;0;998,3;998,3;997,7;;26,4;19,9;28,1;26,3;20;19;67;58;67;44;5;3,2;
2022/01/03;0300 UTC;0;998,3;998,5;998,1;;24,8;19,9;26,4;24,5;20;19,5;75;67;74;44;4,2;1,7;
2022/01/03;0400 UTC;0;998,4;998,6;998,3;;24,4;19,8;25;23,8;20,1;19,3;78;72;75;47;2,9;2;
2022/01/03;0500 UTC;0;997,9;998,6;997,9;;23,8;19,6;24,5;23,1;20,3;19,4;81;75;77;14;3,2;,9;
2022/01/03;0600 UTC;0;998,1;998,2;997,9;;22,9;19,7;24,1;22,4;20,1;18,7;84;77;82;54;3,1;1,5;
2022/01/03;0700 UTC;0;998,5;998,5;998;;22,3;20,3;23,2;22,1;20,4;19,5;89;82;89;44;4,8;2,7;
2022/01/03;0800 UTC;0;998,8;998,9;998,5;;21,8;20;22,3;21,8;20,5;20;90;89;89;30;3,9;2;
2022/01/03;0900 UTC;0;999,2;999,2;998,6;;21,6;19,9;21,9;21,4;20,3;19,9;92;89;90;164;3;,6;
2022/01/03;1000 UTC;0;999,8;999,8;999,2;270,7;24;20;24;21,2;20,9;19,5;92;78;79;99;2,3;1,5;
2022/01/03;1100 UTC;0;1000,6;1000,6;999,8;1093,1;26,2;19,9;26,3;24;20,4;19,6;79;68;68;45;4;2,4;
2022/01/03;1200 UTC;0;1000,7;1000,9;1000,6;1843,4;28,9;19;29,2;26,2;20,5;18,8;68;55;55;350;4,4;1,4;
2022/01/03;1300 UTC;0;1000,3;1000,7;1000,2;2564,1;31,1;18,2;31,6;28,8;19,1;18,2;56;46;46;115;4,2;2,7;
2022/01/03;1400 UTC;0;999,4;1000,3;999,4;3277,1;33,5;18;33,5;31,1;18,8;17,4;48;40;40;21;6,4;1,9;
2022/01/03;1500 UTC;0;999,1;999,4;999,1;3690,6;34,6;16,2;34,9;32,7;17,8;15,5;40;32;34;41;5,4;2,4;
2022/01/03;1600 UTC;0;998,5;999,1;998,5;3749,4;35,8;15,3;36,3;34,6;16,6;14,9;34;29;30;17;6,9;2,1;
2022/01/03;1700 UTC;0;997,7;998,5;997,7;3290;36,4;16;36,9;35;16,5;15;32;29;30;48;6,4;3,3;
2022/01/03;1800 UTC;0;997;997,6;996,9;2854,6;36,6;16,3;37,5;35,5;16,6;15,1;31;28;30;61;6,2;1,5;
2022/01/03;1900 UTC;0;995,9;997;995,9;2805,6;37;14,7;38,1;35,6;16,4;14,2;31;26;27;30;5,5;2,6;
2022/01/03;2000 UTC;0;994,8;995,9;994,8;2194,3;36,7;14,2;38,2;36,3;15,4;14;27;25;26;67;5,5;2,4;
2022/01/03;2100 UTC;0;994,3;994,8;994,2;1384,3;36;14,9;37,1;36;15,3;14;29;26;29;342;4,7;1,7;
2022/01/03;2200 UTC;0;994,6;994,6;994,2;836,1;35,3;15,2;36,8;35,3;15,9;14,9;31;28;30;26;4,6;2,4;
2022/01/03;2300 UTC;0;995,2;995,2;994,6;129,7;32,3;16,4;35,4;32,3;16,5;15;39;30;39;25;4,6;2,9;
2022/01/04;0000 UTC;0;995,6;995,7;995,1;;30,2;18,3;32,3;30,1;18,3;16,4;49;39;49;27;4,5;1,9;
2022/01/04;0100 UTC;,8;996,7;996,8;995,6;;25,8;20,6;30,2;24,8;20,7;18,3;77;49;73;12;17,8;5,7;
2022/01/04;0200 UTC;0;997,2;997,9;996,7;;24,6;19,8;25,9;24,6;20,6;19,6;75;70;75;45;10,1;2,8;
2022/01/04;0300 UTC;0;997;997,2;996,9;;24,3;20,4;24,6;24,1;20,5;19,8;79;75;79;198;3,8;1,6;
2022/01/04;0400 UTC;0;996,3;997;996,3;;23,9;19,4;24,7;23,9;20,6;18,9;80;70;76;128;4,3;1,2;
2022/01/04;0500 UTC;0;995,6;996,3;995,5;;23,8;20,7;24;23,4;20,7;19,4;83;76;83;155;3;1,4;
2022/01/04;0600 UTC;0;995,1;995,6;995,1;;23,4;20,3;23,8;22,9;20,6;20,2;85;82;83;55;3,9;2,4;
2022/01/04;0700 UTC;0;995,2;995,2;994,9;;23,4;20,2;23,7;23;20,4;19,9;85;80;82;48;5,6;4,2;
2022/01/04;0800 UTC;0;995,9;995,9;995,1;;23,5;20;23,8;23,1;20,2;19,9;83;80;81;64;6,6;3,5;
2022/01/04;0900 UTC;0;996,3;996,4;995,8;;23,3;20,1;23,8;23,3;20,1;19,8;82;79;82;49;6,3;3,3;
2022/01/04;1000 UTC;0;996,9;996,9;996,4;282,8;25,1;20,3;25,2;23,1;20,8;20;83;74;74;34;4,5;2,2;
2022/01/04;1100 UTC;0;997,5;997,6;996,9;1054,3;26,7;20,2;26,8;25,1;20,7;20;75;67;68;43;4,9;2,2;
2022/01/04;1200 UTC;0;997,6;998;997,5;1852,1;28,7;20,4;28,7;26,7;20,7;19,6;68;61;61;4;7,1;3;
2022/01/04;1300 UTC;0;997,3;997,7;997,3;2721,7;29,1;20;30;27,9;20,9;19,6;63;56;58;32;6,3;3,4;
2022/01/04;1400 UTC;0;997;997,4;997;3221,3;30,9;20,1;32;29,2;20,9;19,2;58;50;53;289;6,2;2,3;
2022/01/04;1500 UTC;0;996,6;997;996,6;2799,9;31,8;19,5;32,7;30,2;21;18,9;53;47;48;277;5,3;1,8;
2022/01/04;1600 UTC;0;995,5;996,6;995,5;4000,6;33,1;19,8;33,5;31,8;20,1;18,4;48;43;45;243;6;2,9;
2022/01/04;1700 UTC;0;995,4;995,5;995,3;2566,7;28,2;20,6;34,4;28,2;20,6;17,6;64;38;64;236;15,3;8,1;
2022/01/04;1800 UTC;0;995,4;995,5;995,3;2091,8;29,2;19,1;29,4;28;20,8;19,1;64;55;55;224;15,3;5,7;
2022/01/04;1900 UTC;0;995,1;995,5;995,1;2350,9;30,8;19,2;30,9;28,5;20,1;18,5;58;50;50;190;11,5;3,8;
2022/01/04;2000 UTC;0;993,9;995,1;993,9;1827;30,8;18,5;32,1;30;19,2;18;51;45;48;183;8,5;2,3;
2022/01/04;2100 UTC;0;993,7;993,9;993,4;901,3;28,8;20,4;31,5;28,6;20,4;17,4;61;44;60;216;8,4;3,5;
2022/01/04;2200 UTC;0;994,5;994,5;993,7;798,4;29,1;20,1;29,4;28,5;21,2;20,1;63;58;58;192;7,9;3,6;
2022/01/04;2300 UTC;0;995,2;995,2;994,5;194,1;27;19,7;29,1;27;20;19;64;56;64;195;7,9;2,3;
2022/01/05;0000 UTC;0;996,3;996,3;995,2;;25,6;20,4;27;25,6;20,4;19,6;73;64;73;196;6,1;1,9;
2022/01/05;0100 UTC;0;996,5;996,7;996,3;;24,6;21,1;25,6;24,6;21,3;20,4;81;73;81;166;4,8;1,6;
2022/01/05;0200 UTC;0;997,3;997,3;996,4;;24,3;21,2;24,6;24;21,3;20,9;84;81;83;209;3,4;1,6;
2022/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0400 UTC;0;997,4;997,5;997,3;;23,6;20,4;24;23,6;20,5;20,2;82;80;82;165;3,7;1,8;
2022/01/05;0500 UTC;0;997,8;997,8;997,4;;23,3;20,4;23,6;23,2;20,5;20,3;84;82;84;166;3,8;1,8;
2022/01/05;0600 UTC;0;997,3;997,8;997,3;;23,3;20,6;23,4;23,1;20,7;20,3;86;84;85;142;4,4;2,2;
2022/01/05;0700 UTC;0;997,9;997,9;997,3;;23,9;20,9;23,9;23,3;21;20,6;85;82;84;156;5,5;3,1;
2022/01/05;0800 UTC;0;998,4;998,4;997,9;;23;19,6;23,9;23;21,4;19,6;87;81;81;173;9,9;4,9;
2022/01/05;0900 UTC;0;999,4;999,4;998,4;;22,6;20,2;23;22,5;20,4;19,6;87;81;86;162;9,9;4,3;
2022/01/05;1000 UTC;0;1000,6;1000,6;999,4;103,8;21;18,4;22,6;21;20,2;18,4;86;84;85;172;10,1;4,7;
2022/01/05;1100 UTC;0;1001,4;1001,4;1000,6;905,8;23,3;18,5;23,3;20,9;18,5;18;85;74;74;163;9,6;4,9;
2022/01/05;1200 UTC;0;1002;1002,1;1001,4;1858,2;24,9;16,2;25,4;23,3;18,7;16,1;74;58;59;152;11,4;5,7;
2022/01/05;1300 UTC;0;1002,4;1002,4;1002;2665,9;27,1;15,6;27,3;24,9;16,4;15,1;59;49;50;154;10,3;4,7;
2022/01/05;1400 UTC;0;1002,3;1002,4;1002,1;3236;28,4;15;28,6;26,2;16;14,7;51;44;44;156;10,1;5,1;
2022/01/05;1500 UTC;0;1001,7;1002,3;1001,7;3753,9;29,2;14,4;30,1;27,5;15,4;14;46;40;40;156;10,3;4,7;
2022/01/05;1600 UTC;0;1001,3;1001,8;1001,3;3902,5;29,9;14,7;31;28,7;15,2;13,5;41;36;40;171;9,3;4,7;
2022/01/05;1700 UTC;0;1000,7;1001,4;1000,7;3985,9;30,4;14;31,6;29,8;15;13,6;40;35;37;163;9,5;4,6;
2022/01/05;1800 UTC;0;1000,3;1000,7;1000,3;3647,8;31,1;12,9;32,3;30,2;14,5;12,5;37;32;33;172;10,9;4,8;
2022/01/05;1900 UTC;0;1000;1000,3;999,9;3160,9;32,7;12,2;32,8;30,7;13,6;11,3;33;28;29;175;12,6;3,7;
2022/01/05;2000 UTC;0;999,6;1000;999,5;2519,1;32,2;10,2;33,2;31,4;11,7;9,8;29;25;26;162;10,8;5;
2022/01/05;2100 UTC;0;999,5;999,7;999,5;1700,8;31,1;9,2;32,4;31,1;10,3;8,9;27;25;26;192;11,2;4,5;
2022/01/05;2200 UTC;0;1000;1000;999,5;835,2;29,7;9,4;31,2;29,7;9,8;9;29;26;28;189;9,8;4,1;
2022/01/05;2300 UTC;0;1000,7;1000,7;1000;152,8;27,2;10,2;29,7;27,2;10,7;9,5;35;28;34;186;8,8;3,5;
2022/01/06;0000 UTC;0;1001,7;1001,7;1000,7;;24,6;11,6;27,2;24,6;11,7;10,1;44;34;44;163;7,1;2,5;
2022/01/06;0100 UTC;0;1002,6;1002,6;1001,7;;23,5;12,6;24,8;23,5;12,6;10,8;50;42;50;143;6,1;2,4;
2022/01/06;0200 UTC;0;1003,2;1003,2;1002,6;;23,8;13,1;24,2;23,4;13,7;12,7;53;50;51;120;9;5;
2022/01/06;0300 UTC;0;1003,7;1003,7;1003,2;;22,7;11,5;23,8;22,7;13;11,5;51;49;49;113;11,5;7,1;
2022/01/06;0400 UTC;0;1003,8;1003,9;1003,7;;21,2;11,5;22,7;21,2;11,5;11,3;54;49;54;113;13,2;6,6;
2022/01/06;0500 UTC;0;1003,7;1003,8;1003,6;;19,9;11,6;21,2;19,9;11,6;11,5;59;54;59;110;12;6,2;
2022/01/06;0600 UTC;0;1003,7;1003,7;1003,6;;19,2;11,8;20;19,2;11,8;11,6;62;59;62;112;10,6;6,4;
2022/01/06;0700 UTC;0;1003,9;1003,9;1003,7;;17,9;11,8;19,2;17,9;11,9;11,7;68;62;68;113;10,2;5,2;
2022/01/06;0800 UTC;0;1004,3;1004,3;1003,9;;17,1;12,2;17,9;17,1;12,3;11,8;73;68;73;122;8,3;4,7;
2022/01/06;0900 UTC;0;1004,8;1004,9;1004,3;;16,7;12,5;17,1;16,6;12,5;12,1;76;73;76;117;11;5,9;
2022/01/06;1000 UTC;0;1005,8;1005,8;1004,8;306,5;17,9;12,6;17,9;16,7;12,6;12,5;76;71;71;121;9,8;4,6;
2022/01/06;1100 UTC;0;1006,3;1006,3;1005,8;1142,4;20,3;13;20,3;17,9;13;12,3;71;62;63;118;10,1;6;
2022/01/06;1200 UTC;0;1006,7;1006,7;1006,2;2048,1;23,2;12,8;23,4;20,3;13,4;12,4;63;51;52;97;10,1;6,4;
2022/01/06;1300 UTC;0;1006,4;1006,7;1006,4;2848,9;24,8;12,5;25;23;13;12,1;52;45;46;99;10,5;5,7;
2022/01/06;1400 UTC;0;1006,1;1006,4;1006,1;3470,4;26,3;10,9;27,2;24,8;12,7;10,4;46;37;38;106;9,4;5,1;
2022/01/06;1500 UTC;0;1005,5;1006,1;1005,4;3903,2;27,7;10;28,3;25,8;12,2;9,7;41;32;33;103;11,5;5,5;
2022/01/06;1600 UTC;0;1004,4;1005,5;1004,4;4111,7;29,3;9,3;29,8;27,3;10,5;8,8;34;27;29;107;10,4;5,4;
2022/01/06;1700 UTC;0;1003,8;1004,5;1003,8;4065,4;30,6;8,9;30,9;28,8;10,2;8,9;30;26;26;107;10,7;5,6;
2022/01/06;1800 UTC;0;1003;1003,9;1003;3783,9;31,3;8,1;31,5;29,8;9,6;6,8;27;22;24;107;10,7;6,2;
2022/01/06;1900 UTC;0;1002,4;1003;1002,4;3299,4;31,7;8,5;32,2;30,8;9,1;7,5;25;22;24;123;11,6;5,2;
2022/01/06;2000 UTC;0;1001,8;1002,4;1001,7;2601,4;32,2;8,7;32,3;31,1;8,8;7,6;24;23;23;124;11,4;5,2;
2022/01/06;2100 UTC;0;1001,5;1001,8;1001,4;1778,5;31,1;9,1;32,2;30,8;9,6;8,1;26;23;26;116;11,3;5,5;
2022/01/06;2200 UTC;0;1001,8;1001,8;1001,5;902,6;29,6;9,2;31,2;29,6;9,7;8,5;28;25;28;119;10,1;5,3;
2022/01/06;2300 UTC;0;1002,2;1002,2;1001,8;169;27,1;10,3;29,6;27,1;10,4;9,3;35;28;35;115;8,9;3,3;
2022/01/07;0000 UTC;0;1002,8;1002,8;1002,2;;24,8;12,3;27,1;24,8;12,3;10,4;46;35;46;111;5,3;3,3;
2022/01/07;0100 UTC;0;1003,2;1003,2;1002,8;;23,5;12,9;24,8;23,4;13;12,3;52;46;51;112;4,7;3,1;
2022/01/07;0200 UTC;0;1003,2;1003,2;1003,1;;23,3;12,4;23,7;23,2;12,9;12,4;52;50;50;114;5,5;3,9;
2022/01/07;0300 UTC;0;1003,3;1003,3;1003,1;;21,5;13,2;23,4;21,5;13,2;12,4;59;50;59;108;6;2,9;
2022/01/07;0400 UTC;0;1003,4;1003,4;1003,3;;21,6;13,5;22,8;21;13,6;13,1;62;56;60;94;9,2;4,2;
2022/01/07;0500 UTC;0;1003,2;1003,4;1003,1;;21,2;14;21,8;21;14,1;13,5;64;60;64;90;11,9;6,4;
2022/01/07;0600 UTC;0;1003,3;1003,4;1003,1;;20,4;14,2;21,3;20,4;14,3;14;68;63;68;91;10,8;6,4;
2022/01/07;0700 UTC;0;1003,4;1003,5;1003,2;;19,9;14,2;20,4;19,9;14,3;14;70;68;70;91;10,5;6;
2022/01/07;0800 UTC;0;1004;1004;1003,4;;19;14,5;19,9;19;14,7;14,2;75;70;75;105;10,4;4,7;
2022/01/07;0900 UTC;0;1004,7;1004,7;1003,9;;18,4;14,7;19;18,3;14,7;14,4;80;75;80;120;7,6;4,3;
2022/01/07;1000 UTC;0;1005,2;1005,2;1004,7;296,2;19,4;15;19,4;18,4;15,1;14,7;80;76;76;109;9,5;6,2;
2022/01/07;1100 UTC;0;1005,4;1005,5;1005,1;1122,6;21,9;14;21,9;19,4;15,1;13,9;76;61;61;100;10,5;7,2;
2022/01/07;1200 UTC;0;1005,4;1005,7;1005,4;2032,5;24,5;12,8;24,5;21,9;14,1;12,4;61;48;48;98;11,7;6,7;
2022/01/07;1300 UTC;0;1005,3;1005,5;1005,3;2842,7;26;11,6;26,6;24,3;12,8;11,3;49;39;41;93;11,1;6,4;
2022/01/07;1400 UTC;0;1005,2;1005,3;1005,1;3471,8;27,2;10,5;27,8;25,9;12,3;10,4;41;35;35;131;10,2;5,3;
2022/01/07;1500 UTC;0;1004,9;1005,3;1004,9;3895,3;28,3;10,1;30;27;11,3;9,7;37;30;32;142;9,5;4;
2022/01/07;1600 UTC;0;1004,2;1004,9;1004,1;4091,3;30,3;10,8;30,5;28,2;11,1;10;33;30;30;120;9,7;5,1;
2022/01/07;1700 UTC;0;1003,4;1004,2;1003,4;4046,3;30,8;10,5;31,4;29,5;11,3;9,9;31;28;29;147;11,3;5,5;
2022/01/07;1800 UTC;0;1002,7;1003,5;1002,7;3776,4;31,3;10,1;31,8;29,9;10,8;9,4;29;26;27;121;11,3;5,8;
2022/01/07;1900 UTC;0;1001,9;1002,7;1001,9;3266,8;32,1;9,4;32,7;30,8;10,5;8,1;27;23;25;112;9,7;6,2;
2022/01/07;2000 UTC;0;1001,2;1001,9;1001,2;2597,1;32,1;9,7;32,8;31,6;10,2;9;26;24;25;120;11,2;5,7;
2022/01/07;2100 UTC;0;1000,9;1001,2;1000,9;1780,1;31,7;9,3;32,3;31,5;9,8;8,5;25;23;25;124;11,4;5,5;
2022/01/07;2200 UTC;0;1001,2;1001,3;1000,9;912,3;30,4;9,3;31,8;30,4;10;9,2;27;25;27;120;10;5,4;
2022/01/07;2300 UTC;0;1001,6;1001,6;1001,2;173,5;27,9;10,4;30,4;27,8;10,4;9,2;34;27;34;115;8,7;3,4;
2022/01/08;0000 UTC;0;1002,3;1002,3;1001,6;;25,3;11,6;27,9;25,3;11,6;10,3;42;34;42;114;5,4;2,9;
2022/01/08;0100 UTC;0;1002,9;1002,9;1002,3;;23,7;12,6;25,4;23,7;12,6;11,6;50;42;50;114;5,8;3,4;
2022/01/08;0200 UTC;0;1003,2;1003,2;1002,9;;23,2;13,4;23,7;23;13,5;12,7;55;50;54;113;5,7;3,9;
2022/01/08;0300 UTC;0;1003,6;1003,6;1003,2;;22,4;13,9;23,2;22,3;14,2;13,3;60;54;59;114;5,6;3,3;
2022/01/08;0400 UTC;0;1003,6;1003,6;1003,4;;22,6;13,8;23,1;21,9;14,1;13,7;61;56;58;89;10,8;5,8;
2022/01/08;0500 UTC;0;1003,6;1003,7;1003,5;;21,1;13,9;22,7;21,1;14,1;13,8;63;58;63;101;10,4;5,2;
2022/01/08;0600 UTC;0;1003,3;1003,8;1003,3;;20,2;13,8;21,1;20,1;13,9;13,7;67;63;67;101;8,3;5,4;
2022/01/08;0700 UTC;0;1003,4;1003,7;1003,2;;19,6;13,8;20,4;19,6;13,9;13,6;69;66;69;104;9,4;4,6;
2022/01/08;0800 UTC;0;1004,1;1004,1;1003,4;;19,4;13,8;19,6;19,3;13,8;13,7;70;69;70;118;7,4;4,1;
2022/01/08;0900 UTC;0;1004,5;1004,5;1004;;17,9;13,8;19,4;17,9;13,9;13,7;77;70;77;128;6,8;2,8;
