REGIAO:;S
UF:;PR
ESTACAO:;PARANAPOEMA
CODIGO (WMO):;A850
LATITUDE:;-22,65833333
LONGITUDE:;-52,13444444
ALTITUDE:;308,7
DATA DE FUNDACAO:;04/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/01;2100 UTC;0;968,5;968,7;968,5;1236,6;32,7;14,5;33,9;32,7;14,6;13,8;34;31;34;349;3,3;0;
2022/01/01;2200 UTC;0;969,2;969,2;968,5;422,5;31,5;13,8;33;31,5;14,7;13,4;34;32;34;341;3,3;0;
2022/01/01;2300 UTC;0;970,1;970,1;969,2;12;28,4;15,7;31,5;28,4;15,8;13,8;46;34;46;316;0;0;
2022/01/02;0000 UTC;0;970,7;970,7;970,1;;27,8;17,3;28,4;27,5;17,3;15,5;53;46;53;297;0;0;
2022/01/02;0100 UTC;0;971,5;971,5;970,7;;27;19,7;28;27;19,7;17,5;64;53;64;301;3,2;0;
2022/01/02;0200 UTC;0;972,2;972,2;971,4;;26,8;20,1;27,6;26,7;20,2;19,7;67;63;67;325;3,4;,1;
2022/01/02;0300 UTC;0;972,3;972,5;972,2;;26,1;19,3;26,8;26,1;20,2;19,3;67;66;66;329;3,3;,1;
2022/01/02;0400 UTC;0;972,4;972,4;972,2;;24,9;19,4;26,1;24,8;19,4;19,2;72;66;72;313;2,5;0;
2022/01/02;0500 UTC;0;972,3;972,4;972,3;;23,7;19,5;25,1;23,7;19,7;19,3;77;72;77;307;0;0;
2022/01/02;0600 UTC;0;972;972,3;972;;22,8;19,5;23,7;22,7;19,7;19,3;82;77;82;293;0;0;
2022/01/02;0700 UTC;0;972;972,1;972;;23,5;19,5;23,7;22,8;19,7;19,4;82;78;78;316;0;0;
2022/01/02;0800 UTC;0;972,4;972,4;972;;23,4;19,6;23,5;22,4;19,7;19,2;83;78;80;306;0;0;
2022/01/02;0900 UTC;0;973,2;973,2;972,4;3,1;23;19,6;23,4;22,8;19,7;19,4;82;80;81;310;0;0;
2022/01/02;1000 UTC;0;974,1;974,1;973,2;306,2;25,5;20,1;25,5;23;20,1;19,6;81;72;72;320;0;0;
2022/01/02;1100 UTC;0;975;975;974,1;1079,9;27,4;20,2;27,5;25,4;20,4;19,9;72;65;65;326;2,9;0;
2022/01/02;1200 UTC;0;974,8;975,1;974,7;1902,6;29,1;20,3;29,6;27,2;20,8;19,8;65;58;59;332;6,3;,5;
2022/01/02;1300 UTC;0;974,7;974,8;974,6;2558;31,4;19,5;31,4;28,7;20,8;18,9;60;49;49;25;4,1;,1;
2022/01/02;1400 UTC;0;974,3;974,7;974,3;2684,7;32,9;18,5;32,9;30,3;19,8;18,1;52;42;42;1;4,1;,2;
2022/01/02;1500 UTC;0;973,5;974,3;973,5;3519,8;32,9;17,6;34,6;32,1;18,5;16,4;43;37;40;28;3,9;,1;
2022/01/02;1600 UTC;0;972,4;973,5;972,4;3056,2;34;16;34,9;32;18,3;15,9;42;34;34;315;5,5;0;
2022/01/02;1700 UTC;0;971,5;972,4;971,5;2863,4;34,1;16,7;36,1;33,1;17,1;15;38;30;35;281;3,9;,4;
2022/01/02;1800 UTC;0;970,4;971,6;970,4;2113,3;35,6;15,9;37;33,3;17;15,7;37;30;31;307;5,4;,1;
2022/01/02;1900 UTC;0;969,6;970,4;969,6;2244,2;36,3;15,7;36,9;34,6;16,2;14,9;33;29;29;281;5,4;0;
2022/01/02;2000 UTC;0;969,2;969,6;969,2;1416,7;34,1;16,4;36,9;33,9;16,9;15,2;36;28;35;298;4,5;,8;
2022/01/02;2100 UTC;0;969,3;969,4;969;1180,8;33,8;16,5;35,1;33,8;16,9;15,9;36;32;36;301;4,2;,7;
2022/01/02;2200 UTC;0;970,4;970,4;969,4;409,9;30,6;19,4;33,8;30,6;19,4;16,4;51;36;51;306;5,3;,5;
2022/01/02;2300 UTC;0;971,8;971,8;970,3;7,6;29,2;19,4;30,6;29,2;19,4;19,1;56;51;56;304;5,3;0;
2022/01/03;0000 UTC;0;972,7;972,7;971,8;;28;18,7;29,2;28;19,9;18,7;61;56;57;307;3,4;,1;
2022/01/03;0100 UTC;0;973,7;973,7;972,7;;26,9;19,1;28;26,9;19,1;18,7;62;57;62;318;3,1;0;
2022/01/03;0200 UTC;0;974,4;974,4;973,7;;26,7;19,3;27,2;26,7;19,3;19,1;64;62;64;42;2,8;0;
2022/01/03;0300 UTC;0;973,7;974,6;973,7;;25,3;19,6;26,7;24,8;19,6;19,3;72;64;70;302;0;0;
2022/01/03;0400 UTC;0;973,4;973,8;973,4;;24,4;19,7;25,5;24,3;19,7;19,4;75;70;75;296;0;0;
2022/01/03;0500 UTC;0;972,9;973,5;972,9;;24,4;20,2;24,7;23,9;20,2;19,7;79;75;77;295;0;0;
2022/01/03;0600 UTC;0;973,1;973,1;972,5;;24;20,1;24,4;24;20,3;20;79;77;79;288;1,5;0;
2022/01/03;0700 UTC;0;973,2;973,2;973;;24;20,5;24,4;23,5;20,7;20;82;79;81;291;0;0;
2022/01/03;0800 UTC;0;973,6;973,7;973,2;;23,6;20,4;24;23,1;20,6;20,2;84;81;83;283;0;0;
2022/01/03;0900 UTC;0;974,2;974,2;973,6;2,7;22,6;20,1;23,6;22,6;20,4;20;86;82;86;288;0;0;
2022/01/03;1000 UTC;0;974,7;974,7;974,1;304,2;25,1;20,7;25,2;22,6;20,9;20,2;86;77;77;350;0;0;
2022/01/03;1100 UTC;0;974,7;974,8;974,6;1095,2;27,2;20,8;27,2;25,1;21,1;20,5;77;68;68;311;0;0;
2022/01/03;1200 UTC;0;974,5;974,7;974,3;1937,1;29,1;20,1;29,5;27,2;21;19,7;68;57;58;1;1,1;0;
2022/01/03;1300 UTC;0;974,1;974,6;974,1;2697;31,9;18,2;31,9;29,2;20,4;17,1;58;42;44;348;1,2;0;
2022/01/03;1400 UTC;0;973,8;974,1;973,8;3342,5;33;18,7;33,5;30,9;19,4;16,2;47;39;43;65;2,6;0;
2022/01/03;1500 UTC;0;972,8;973,8;972,8;3647,9;33,8;16,8;34,8;32,1;18,8;16,6;44;35;36;4;3,2;0;
2022/01/03;1600 UTC;0;971;972,9;971;3881,7;34,7;15,7;36,2;33,2;17,2;15,4;38;31;32;293;3,7;0;
2022/01/03;1700 UTC;0;969,8;971;969,8;3934,8;36,1;16,5;37,7;34,6;17,3;15,6;34;30;31;338;3,5;0;
2022/01/03;1800 UTC;0;968,6;969,8;968,5;3058,6;35,2;15,7;37,3;34,6;16,7;15,5;33;29;31;317;4;,2;
2022/01/03;1900 UTC;0;968,5;968,6;968,4;1673,6;35,5;16;37,2;34,9;16,8;15,6;32;29;31;296;4;0;
2022/01/03;2000 UTC;0;968,2;968,5;968,1;1053,6;35,5;16,1;36,2;35,1;16,5;15,8;32;31;32;289;2,9;0;
2022/01/03;2100 UTC;0;968,7;968,8;968,2;328,4;30,4;19,8;35,5;30,4;19,9;16;53;31;53;57;5,4;,5;
2022/01/03;2200 UTC;25,2;971,3;971,6;968,4;87,8;22,6;21,1;30,4;22,6;21,8;19,7;91;53;91;41;4,3;,1;
2022/01/03;2300 UTC;25,2;972,2;972,5;971,1;2,2;22,6;21,5;22,8;22,4;21,7;21,2;94;91;94;46;3,6;0;
2022/01/04;0000 UTC;2,4;971,9;972,2;971,6;;23,4;22,2;23,4;22,5;22,2;21,4;94;93;93;47;3,4;0;
2022/01/04;0100 UTC;3,8;971,7;971,9;971,7;,2;23,6;22,1;23,6;23,3;22,3;22;93;91;91;317;3,1;0;
2022/01/04;0200 UTC;1;971,4;971,7;971,3;;23,9;22;23,9;23,6;22,1;21,9;91;89;90;291;,9;0;
2022/01/04;0300 UTC;0;971,1;971,6;971,1;;23,7;21,9;24;23,6;22,1;21,8;90;89;90;291;0;0;
2022/01/04;0400 UTC;0;970,6;971,1;970,6;;24;21,7;24,1;23,5;21,9;21,7;90;86;87;277;0;0;
2022/01/04;0500 UTC;0;969,7;970,6;969,7;;23,7;21,3;24,1;23,6;21,7;21,2;87;84;86;281;3,5;0;
2022/01/04;0600 UTC;0;969,3;969,7;969,1;;23,6;21,2;23,8;23,6;21,4;21,1;87;85;86;292;3,8;0;
2022/01/04;0700 UTC;0;969,3;969,4;969,2;;23,4;21,6;23,6;23,4;21,6;21,2;89;86;89;280;3,2;0;
2022/01/04;0800 UTC;0;969;969,3;968,9;;23,2;21,5;23,5;23,2;21,6;21,5;90;89;90;281;2,8;0;
2022/01/04;0900 UTC;0;970,2;970,2;969;1,2;23,4;21,6;23,4;23,2;21,7;21,5;90;89;89;326;2,5;0;
2022/01/04;1000 UTC;0;970,9;970,9;970,2;38,2;23,7;21,9;23,8;23,4;22;21,6;90;89;90;18;0;0;
2022/01/04;1100 UTC;0;971,2;971,3;970,9;258,1;24,2;22,1;24,3;23,7;22,1;21,8;90;87;88;330;2,4;0;
2022/01/04;1200 UTC;0;971,8;971,8;971,1;496,4;25;22,1;25,1;24,2;22,4;21,9;88;83;84;355;1,6;0;
2022/01/04;1300 UTC;0;972,3;972,3;971,8;392,1;25,2;22,1;25,2;24,9;22,3;21,7;84;82;83;7;0;0;
2022/01/04;1400 UTC;0;972,2;972,4;972,2;813,4;26,1;22,4;26,3;25,2;22,9;22;84;80;80;340;0;0;
2022/01/04;1500 UTC;0;971,6;972,2;971,6;1738,8;27,8;21,8;28,2;26,1;22,7;21,7;81;69;70;10;,8;0;
2022/01/04;1600 UTC;0;970,6;971,6;970,6;2868,3;29,2;21,3;29,4;27,8;22,8;21,1;73;62;62;50;,8;0;
2022/01/04;1700 UTC;0;969,1;970,6;969,1;3120;31;21,6;31,6;29,2;22,3;20,9;64;55;58;24;0;0;
2022/01/04;1800 UTC;0;968,1;969,1;968,1;2096;30,8;20,7;32,5;30,3;22,1;19,9;59;50;55;69;0;0;
2022/01/04;1900 UTC;1,4;967,5;968,3;967,5;1328,9;29,4;21,9;30,9;25,2;23,9;20,6;83;55;64;62;3,3;0;
2022/01/04;2000 UTC;0;967,6;967,7;967,5;655;28,1;22,2;29,4;27,5;23,5;21,4;75;64;70;60;1;0;
2022/01/04;2100 UTC;0;967,4;967,6;967,4;975;29,9;22,2;30,5;28,1;22,7;21,4;70;61;64;52;,5;0;
2022/01/04;2200 UTC;0;967,8;967,8;967,4;591,2;29,1;21,7;30,3;29,1;22;20,5;65;58;65;58;0;0;
2022/01/04;2300 UTC;0;968,2;968,2;967,8;24,3;27,1;22,3;29,1;26,8;22,9;21,7;77;65;75;312;0;0;
2022/01/05;0000 UTC;0;968,7;968,7;968,1;;26,1;22,1;27,1;26,1;22,7;22,1;80;75;79;316;,9;0;
2022/01/05;0100 UTC;0;969,4;969,4;968,7;;25,2;21,7;26,1;25,2;22,5;21,7;83;79;81;326;1,6;0;
2022/01/05;0200 UTC;0;970;970;969,4;;24,6;21,6;25,3;24,6;21,8;21,4;84;80;84;313;0;0;
2022/01/05;0300 UTC;0;970;970,5;970;;24,3;21,7;24,6;24,2;21,7;21,5;86;84;85;285;0;0;
2022/01/05;0400 UTC;0;969,9;970,3;969,8;;24,5;21,6;25;24,2;21,9;21,4;85;81;84;292;0;0;
2022/01/05;0500 UTC;7,6;969,7;970,5;969,6;2;20,8;19,5;24,5;20,6;22,1;18,8;92;79;92;59;3,7;0;
2022/01/05;0600 UTC;0;969,3;969,7;969,2;;21,4;19,9;21,4;20,8;19,9;19,5;92;91;91;301;,1;0;
2022/01/05;0700 UTC;0;969,2;969,4;969,1;;21,7;20,2;21,8;21,4;20,2;19,7;91;89;91;306;0;0;
2022/01/05;0800 UTC;0;970;970,1;969,1;;22;20,5;22,1;21,6;20,6;20,1;91;90;91;62;0;0;
2022/01/05;0900 UTC;,4;970,3;970,3;969,8;8,9;22,1;20,7;22,3;21,9;20,8;20,5;92;91;92;32;0;0;
2022/01/05;1000 UTC;,2;971,2;971,2;970,3;207,2;23;21,2;23;22,1;21,3;20,7;92;90;90;50;0;0;
2022/01/05;1100 UTC;0;971,3;971,4;971,2;844,8;24,9;22;24,9;23;22,3;21,2;91;84;84;8;0;0;
2022/01/05;1200 UTC;0;971,3;971,4;971,3;1387,3;25,8;22,7;26,1;24,6;23,1;21,6;86;81;83;60;0;0;
2022/01/05;1300 UTC;0;971,4;971,4;971,3;1824,9;27,7;23;27,7;25,7;23,5;22,4;83;75;75;63;0;0;
2022/01/05;1400 UTC;0;971,3;971,4;971,3;2088,3;28,9;23;28,9;27,3;23,5;22,1;77;70;71;61;0;0;
2022/01/05;1500 UTC;0;971;971,3;971;3534,4;30,2;22,3;30,5;28,9;23,4;21,4;72;60;63;69;1,1;0;
2022/01/05;1600 UTC;0;970;971;970;3733,2;31,7;22,1;31,8;29,7;22,8;21,5;63;55;57;61;3,6;,1;
2022/01/05;1700 UTC;0;969,1;970;969,1;3027,5;32,7;20,8;32,7;30,4;22,2;20,6;59;49;50;62;3,9;,1;
2022/01/05;1800 UTC;0;968,6;969,1;968,5;3415,5;31,7;19,6;34,4;31,7;21,6;18,5;53;39;49;39;4,4;,7;
2022/01/05;1900 UTC;0;967,5;968,6;967,5;2761,7;33,2;18,4;33,4;31,1;20,6;18,4;51;41;42;17;4,7;0;
2022/01/05;2000 UTC;0;967,6;967,7;967,4;2127,8;33,7;18,5;34,2;32,4;20;18,3;46;40;41;58;3,3;0;
2022/01/05;2100 UTC;0;967,4;967,6;967,3;1007,8;31,5;20,9;34,4;31,5;20,9;17,9;53;39;53;292;0;0;
2022/01/05;2200 UTC;0;968,5;968,5;967,4;84,2;28,3;20,4;31,5;27,5;22,4;19,8;68;52;62;341;3,8;,4;
2022/01/05;2300 UTC;23,8;969,6;971,6;968,5;15,2;24,9;22,8;28,3;19,6;22,9;16,6;92;61;88;291;9,5;0;
2022/01/06;0000 UTC;0;970,6;970,6;969,6;5,7;24,9;21,4;25,3;24,5;22,8;21,2;88;80;81;27;,8;0;
2022/01/06;0100 UTC;0;971,1;971,1;970,6;1,1;24,4;21,4;24,9;24,1;21,8;21,3;86;81;83;331;0;0;
2022/01/06;0200 UTC;0;971;971,4;970,9;0;23,8;21,7;24,8;23,8;21,7;21,2;88;81;88;276;0;0;
2022/01/06;0300 UTC;0;971;971,2;971;;23,4;20;24,2;23,4;21,8;20;89;81;81;11;,6;0;
2022/01/06;0400 UTC;0;970,8;971;970,8;;23;20,6;23,4;22,8;20,6;20;87;81;87;293;,6;0;
2022/01/06;0500 UTC;0;970,4;970,8;970,4;;22,6;19,8;23,1;22,5;20,6;19,6;87;82;84;283;0;0;
2022/01/06;0600 UTC;0;970;970,5;969,9;;22,7;20,5;22,7;22,4;20,5;19,7;88;83;87;288;0;0;
2022/01/06;0700 UTC;0;970;970;969,7;;22,9;20,5;22,9;22,5;20,8;20,3;89;86;86;28;0;0;
2022/01/06;0800 UTC;0;970,3;970,3;969,9;;23;20,9;23,1;22,8;21;20,3;89;85;88;352;0;0;
2022/01/06;0900 UTC;0;970,8;970,8;970,3;;23;20,6;23,2;23;21,3;20,6;90;87;87;288;0;0;
2022/01/06;1000 UTC;0;971,6;971,6;970,8;182,1;24,3;21,6;24,3;23;21,6;20,5;90;84;85;356;0;0;
2022/01/06;1100 UTC;0;972;972;971,6;756,1;25,4;21;25,6;24,3;21,9;20,7;85;77;77;340;0;0;
2022/01/06;1200 UTC;0;972,3;972,3;971,9;1379,5;27,5;22,1;27,5;25,4;22,3;21,2;79;72;73;43;0;0;
2022/01/06;1300 UTC;0;972,7;972,7;972,3;2072,9;29;21,8;29,2;27,1;22,7;21,4;75;65;65;32;0;0;
2022/01/06;1400 UTC;,2;972,5;972,7;972,5;3216,1;30,5;22,1;31,1;28,9;22,5;20,7;66;56;61;24;0;0;
2022/01/06;1500 UTC;0;971,9;972,5;971,9;3844,9;32,2;20,1;32,4;30,5;23;19,7;60;48;49;50;,2;0;
2022/01/06;1600 UTC;0;970,9;971,9;970,9;3296,3;32,9;21;33,3;30,7;21,8;19,9;57;48;50;36;0;0;
2022/01/06;1700 UTC;0;970,2;970,9;970,2;3413,6;32,7;19,9;34,3;32,3;21,6;18,8;52;42;47;8;1;0;
2022/01/06;1800 UTC;4,2;970,2;970,4;970;706,3;26,7;22;32,7;25,1;22,3;19;80;45;76;314;,7;0;
2022/01/06;1900 UTC;0;969,9;970,3;969,8;520,8;24,7;21;26,7;24,6;22,6;20,5;83;72;80;64;2,4;0;
2022/01/06;2000 UTC;0;970,1;970,5;969,9;1096,8;27,1;21,2;28,7;24,7;21,9;20,2;82;60;70;283;2,4;0;
2022/01/06;2100 UTC;,2;969,7;970,2;969,7;998,7;28,4;20,1;28,4;27,1;21,7;20,1;71;61;61;279;2,2;0;
2022/01/06;2200 UTC;0;970,4;970,4;969,7;492,4;26,6;20,1;28,7;26,6;20,8;19;67;57;67;306;2,3;0;
2022/01/06;2300 UTC;0;971,2;971,2;970,4;11,4;25,8;19,8;26,6;25,8;20,4;18,8;71;63;69;294;,9;0;
2022/01/07;0000 UTC;0;971,9;971,9;971,1;;25,1;20,3;25,8;25;20,6;19,8;77;70;74;356;0;0;
2022/01/07;0100 UTC;0;972,8;972,8;971,8;;24,1;20,9;25,2;24,1;21,1;20,1;82;73;82;284;0;0;
2022/01/07;0200 UTC;0;973,2;973,3;972,8;;24,1;20,3;24,2;23,7;21,1;20,2;85;79;79;285;1,8;0;
2022/01/07;0300 UTC;0;973,2;973,3;972,9;;24;20,4;24,2;23,9;20,4;20,2;81;78;80;283;1,8;0;
2022/01/07;0400 UTC;0;972,9;973,3;972,9;;23,6;20,3;24;23,6;20,4;20,2;81;80;81;285;,1;0;
2022/01/07;0500 UTC;0;972,8;972,9;972,6;;23,6;19,6;23,8;23,5;20,3;19,6;82;78;78;298;,1;0;
2022/01/07;0600 UTC;0;972,7;972,8;972,3;;22,9;18,8;23,7;22,9;19,6;18,7;78;75;77;293;,1;0;
2022/01/07;0700 UTC;0;973,1;973,1;972,6;;22,3;18,8;23,1;22,3;18,8;18,5;81;76;81;284;0;0;
2022/01/07;0800 UTC;0;973,7;973,7;973,1;;21,8;19;22,4;21,8;19;18,8;84;81;84;312;,1;0;
2022/01/07;0900 UTC;0;974,3;974,4;973,7;1,8;21,6;17,9;22;21,6;19,1;17,9;84;80;80;295;,1;0;
2022/01/07;1000 UTC;0;975,1;975,1;974,3;269,1;22,2;17,3;22,2;21,6;18,1;17,3;80;73;73;279;,5;0;
2022/01/07;1100 UTC;0;975,1;975,3;975,1;1056,1;23,6;16,9;23,8;22,2;17,7;16,7;74;66;66;281;,1;0;
2022/01/07;1200 UTC;0;975,2;975,3;975,1;2249,7;25,6;17,8;25,6;23,6;18;17;67;61;62;283;,1;0;
2022/01/07;1300 UTC;0;975,7;975,7;975,2;1802;25,7;18,3;25,7;24,9;18,3;17,1;65;60;64;290;,1;0;
2022/01/07;1400 UTC;0;975,7;975,7;975,5;1891,2;26,2;17,8;26,7;25,6;18,6;17,6;64;59;60;289;,1;0;
2022/01/07;1500 UTC;0;975,2;975,7;975,2;1903,1;27,1;18,8;27,2;26,2;18,8;17,8;62;57;61;296;,5;0;
2022/01/07;1600 UTC;0;974,6;975,2;974,6;2030,9;28,9;18,9;28,9;27;19,4;18,1;60;54;55;292;1,4;0;
2022/01/07;1700 UTC;0;973,8;974,6;973,8;2722,8;29,6;18,6;30,6;28,3;19,8;18,1;56;50;52;300;1,5;0;
2022/01/07;1800 UTC;0;973;973,8;973;2974,5;30,9;18,8;30,9;29,3;19,2;17,8;54;47;49;283;2,5;0;
2022/01/07;1900 UTC;0;972,2;973;972,2;2649,5;31,2;18,9;31,3;29,7;19,4;17,9;53;46;48;284;2,7;0;
2022/01/07;2000 UTC;0;971,6;972,2;971,6;1907,2;30,4;18,1;31,5;29,9;19,2;17,9;51;46;48;278;3,2;0;
2022/01/07;2100 UTC;0;971,8;971,8;971,6;1302,8;29,6;18,7;30,9;29,6;19,3;17,9;52;48;52;276;3;0;
2022/01/07;2200 UTC;0;972,3;972,3;971,8;454,7;27,7;19,1;29,7;27,7;19,1;18,3;59;51;59;285;2,4;0;
2022/01/07;2300 UTC;0;973,3;973,3;972,3;15,5;25,7;19,4;27,7;25,7;19,4;18,9;68;59;68;281;2,8;,1;
2022/01/08;0000 UTC;0;974,4;974,4;973,3;;25;18,8;25,8;25;19,3;18,7;69;67;69;275;2,8;0;
2022/01/08;0100 UTC;0;974,8;974,9;974,4;;24,2;19,1;25,1;24,2;19,1;18,7;73;68;73;285;2,6;0;
2022/01/08;0200 UTC;0;975,3;975,4;974,8;;23,8;18,8;24,4;23,8;19,1;18,8;74;71;74;280;2,2;0;
2022/01/08;0300 UTC;0;975,3;975,4;975,3;;22,5;19;23,8;22,5;19;18,8;80;74;80;281;2,3;0;
2022/01/08;0400 UTC;0;975,2;975,3;975,1;;21,7;18,8;22,6;21,7;19;18,7;83;80;83;330;2,4;0;
2022/01/08;0500 UTC;0;975,2;975,4;975,1;;21,4;18,5;22;21,4;18,9;18,5;84;82;83;284;2,3;0;
2022/01/08;0600 UTC;0;975,2;975,4;975,1;;20,7;17,7;21,5;20,7;18,5;17,7;85;83;83;287;,7;0;
2022/01/08;0700 UTC;0;974,9;975,2;974,9;;20,6;16,8;20,7;20,5;17,7;16,8;83;79;79;292;2,3;0;
2022/01/08;0800 UTC;0;975,5;975,6;974,9;;19,9;16,5;20,6;19,9;16,8;16,5;80;78;80;313;2,6;0;
2022/01/08;0900 UTC;0;975,8;975,9;975,5;;19,8;16,6;20;19,8;16,7;16,5;82;80;82;288;0;0;
2022/01/08;1000 UTC;0;976;976;975,8;245,4;21,7;16,4;21,7;19,7;17;16,1;83;72;72;331;0;0;
2022/01/08;1100 UTC;0;976,3;976,4;975,9;1090,2;22,6;15,7;23,2;21,6;16,6;15,7;72;65;65;282;3,4;,1;
2022/01/08;1200 UTC;0;976,4;976,5;976,2;1219;23,8;15,9;23,9;22,5;16,6;15,7;67;61;61;279;3,4;0;
2022/01/08;1300 UTC;0;976,4;976,5;976,3;2466,3;26,9;16,6;27,1;23,7;17,1;15,9;62;53;53;282;2,8;0;
2022/01/08;1400 UTC;0;976;976,5;975,9;2951,9;27,2;16,6;27,6;25,8;17,2;15,8;56;52;52;295;2,6;0;
2022/01/08;1500 UTC;0;975,4;976;975,4;3718,1;29;16,7;29,6;27,1;17,5;16,2;53;46;47;300;2,9;,1;
2022/01/08;1600 UTC;0;974,9;975,4;974,8;3901,3;30,5;16,5;31,2;28,9;17,5;16,3;48;41;43;284;3,8;,3;
2022/01/08;1700 UTC;0;974,2;974,9;974,2;3205,8;31,5;17,1;31,7;29,6;17,9;16,1;48;41;42;288;3,8;,1;
2022/01/08;1800 UTC;0;973,5;974,3;973,5;2677,1;30,9;16,8;32,4;30,3;17,2;16;44;39;43;308;3,3;0;
