REGIAO:;NE
UF:;PI
ESTACAO:;BAIXA GRANDE DO RIBEIRO
CODIGO (WMO):;A375
LATITUDE:;-8,333531
LONGITUDE:;-45,094625
ALTITUDE:;519
DATA DE FUNDACAO:;23/03/18
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/02;2000 UTC;2;951,4;951,4;949,5;85,3;22,2;;26,4;22,2;;;;;;111;10,9;5,5;
2022/01/02;2100 UTC;5,2;951,9;952,2;951,3;9,4;22;;22,3;22;;;;;;61;9,4;1,3;
2022/01/02;2200 UTC;,8;952,4;952,4;951,6;;22,6;;23;21,9;;;;;;142;4,2;1;
2022/01/02;2300 UTC;,6;953,4;953,4;952,3;;22,4;;22,6;22,3;;;;;;178;4;1,2;
2022/01/03;0000 UTC;1,4;954,1;954,1;953,3;;22,6;;22,7;22,4;;;;;;188;3,5;1,6;
2022/01/03;0100 UTC;9,6;955,1;955,1;954,1;,1;21,7;;22,6;21,7;;;;;;171;11,5;4,7;
2022/01/03;0200 UTC;35,6;955,2;955,4;954,8;,9;20,8;;21,7;20,3;;;;;;125;13,2;1,2;
2022/01/03;0300 UTC;6;954,4;955,2;954,4;;21,2;;21,2;20,8;;;;;;116;3,9;1;
2022/01/03;0400 UTC;6;954;954,4;954;;21,2;;21,3;21,1;;;;;;137;2,6;,3;
2022/01/03;0500 UTC;4,8;953,2;954;953,2;;21,1;;21,3;21,1;;;;;;129;4,4;1,9;
2022/01/03;0600 UTC;1,4;952,8;953,2;952,8;;21,2;;21,2;21,1;;;;;;140;4;,7;
2022/01/03;0700 UTC;,4;953;953;952,8;;21,2;;21,3;21,2;;;;;;144;4,5;,3;
2022/01/03;0800 UTC;,2;953,4;953,4;953;;21,2;;21,3;21,2;;;;;;140;3,3;,5;
2022/01/03;0900 UTC;0;954,2;954,2;953,4;1,3;21,1;;21,2;21,1;;;;;;77;2,9;0;
2022/01/03;1000 UTC;0;954,8;954,8;954,2;140,2;21,5;;21,5;21,1;;;;;;359;1,4;0;
2022/01/03;1100 UTC;0;955,4;955,4;954,8;395,9;22,2;;22,2;21,5;;;;;;336;2;,3;
2022/01/03;1200 UTC;0;955,9;955,9;955,4;555,3;22,8;;22,9;22,1;;;;;;357;1,9;,2;
2022/01/03;1300 UTC;0;955,9;955,9;955,9;1035;24;;24;22,8;;;;;;342;4,3;1,9;
2022/01/03;1400 UTC;0;955,4;955,9;955,4;1998,5;24,6;;24,9;23,9;;;;;;350;4,9;2;
2022/01/03;1500 UTC;0;954,3;955,4;954,3;2911,1;26,2;;26,8;24,6;;;;;;36;4,6;1,6;
2022/01/03;1600 UTC;0;952,9;954,3;952,9;3148,8;27,4;;27,8;25,8;;;;;;26;4;2;
2022/01/03;1700 UTC;,2;952;952,9;952;2368,1;27,3;;28,4;26,6;;;;;;3;4,1;1,6;
2022/01/03;1800 UTC;0;951;952;951;1410,7;26,9;;27,3;26,7;;;;;;32;5,5;2,7;
2022/01/03;1900 UTC;0;950,4;951;950,4;1560,1;26,9;;27,7;26,6;;;;;;42;5,4;3;
2022/01/03;2000 UTC;0;950,6;950,7;950,4;916,2;23,7;;27,4;23,7;;;;;;83;10,6;6,5;
2022/01/03;2100 UTC;0;950,6;950,7;950,5;269,9;23,2;;23,9;23,2;;;;;;103;9,6;2,2;
2022/01/03;2200 UTC;0;951,4;951,4;950,6;13,6;22,3;;23,2;22,3;;;;;;132;5;1,6;
2022/01/03;2300 UTC;0;952,6;952,6;951,4;;22,1;;22,3;22;;;;;;93;4;1,2;
2022/01/04;0000 UTC;0;953,5;953,5;952,6;;21,8;;22,1;21,8;;;;;;119;3,4;2,2;
2022/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;0200 UTC;,2;953,7;953,9;953,7;;21,7;;21,8;21,7;;;;;;75;2,9;1,1;
2022/01/04;0300 UTC;,2;952,7;953,7;952,7;;21,6;;21,7;21,6;;;;;;41;2,4;,1;
2022/01/04;0400 UTC;0;952;952,7;952;;21,3;;21,7;21,3;;;;;;8;2;0;
2022/01/04;0500 UTC;0;951,4;952;951,4;;21,1;;21,3;21,1;;;;;;52;1,5;,1;
2022/01/04;0600 UTC;0;951;951,4;951;;21,1;;21,2;21;;;;;;115;1,7;0;
2022/01/04;0700 UTC;0;951;951,1;951;;21,2;;21,2;20,7;;;;;;35;1,1;0;
2022/01/04;0800 UTC;0;951,2;951,2;951;;21;;21,3;21;;;;;;52;1,7;0;
2022/01/04;0900 UTC;0;951,7;951,7;951,2;3,6;21,1;;21,2;21;;;;;;359;1,2;0;
2022/01/04;1000 UTC;0;952,3;952,3;951,7;213;21,6;;21,8;21;;;;;;255;1,5;0;
2022/01/04;1100 UTC;0;953;953;952,3;700,1;23;;23;21,5;;;;;;242;1,5;0;
2022/01/04;1200 UTC;0;953,4;953,4;953;1141,3;24,5;;24,6;23;;;;;;271;1,9;0;
2022/01/04;1300 UTC;0;953,5;953,5;953,4;1993,6;26,4;;26,5;24,4;;;;;;254;2,4;,4;
2022/01/04;1400 UTC;,2;953,1;953,5;953,1;1960,3;27,4;;27,8;25,7;;;;;;266;2,8;,2;
2022/01/04;1500 UTC;0;952,4;953,1;952,3;1702,6;25,8;;27,4;25,8;;;;;;123;5,4;2,3;
2022/01/04;1600 UTC;0;951,3;952,4;951,3;2024,6;27,1;;27,4;25,8;;;;;;115;4,1;,6;
2022/01/04;1700 UTC;0;950,3;951,3;950,3;1985;28;;28,1;27,1;;;;;;66;2,9;,3;
2022/01/04;1800 UTC;0;949,6;950,3;949,6;2109;29,6;;29,6;27,9;;;;;;45;3,4;,2;
2022/01/04;1900 UTC;1;949,7;949,7;949,3;1003;23,5;;29,7;23,5;;;;;;309;7,4;1,8;
2022/01/04;2000 UTC;4,2;950,4;950,4;949,4;397,7;23,2;;24;23,1;;;;;;95;4,6;1,9;
2022/01/04;2100 UTC;2;951;951;950,4;11,4;21,8;;23,3;21,7;;;;;;75;6,7;2,9;
2022/01/04;2200 UTC;1,6;951,4;951,4;951;;22,2;;22,2;21,8;;;;;;37;5,2;,8;
2022/01/04;2300 UTC;1;952;952;951,4;;22,3;;22,3;22,2;;;;;;34;2,3;,1;
2022/01/05;0000 UTC;0;952,6;952,6;952;;22,5;;22,5;22,3;;;;;;60;2;,1;
2022/01/05;0100 UTC;0;953,1;953,1;952,6;;22,1;;22,6;22,1;;;;;;51;3,2;,7;
2022/01/05;0200 UTC;,8;953,3;953,4;953,1;;21,9;;22,1;21,9;;;;;;24;3,6;1,2;
2022/01/05;0300 UTC;,6;952,7;953,3;952,7;;21,8;;21,9;21,6;;;;;;18;3,7;1,6;
2022/01/05;0400 UTC;0;952;952,7;952;;21,8;;21,9;21,7;;;;;;23;4,1;,2;
2022/01/05;0500 UTC;0;951,5;952;951,5;;21,6;;21,8;21,5;;;;;;275;2;,1;
2022/01/05;0600 UTC;0;951,4;951,5;951,3;;21,4;;21,6;21,4;;;;;;276;2;0;
2022/01/05;0700 UTC;0;951,4;951,4;951,3;;21,3;;21,4;21,2;;;;;;271;2,5;,6;
2022/01/05;0800 UTC;0;951,6;951,6;951,4;;21,3;;21,4;21,3;;;;;;262;2,3;,3;
2022/01/05;0900 UTC;0;952,1;952,1;951,6;,9;21,5;;21,5;21,3;;;;;;250;2,3;,1;
2022/01/05;1000 UTC;0;952,4;952,4;952;278,3;22,3;;22,4;21,5;;;;;;256;3,2;,1;
2022/01/05;1100 UTC;0;952,9;952,9;952,4;379;22,7;;22,7;22,2;;;;;;197;1,7;0;
2022/01/05;1200 UTC;0;953,3;953,3;953;1464,6;24,7;;25,3;22,6;;;;;;81;2;,4;
2022/01/05;1300 UTC;,2;953,4;953,4;953,3;1621;25,3;;25,8;24,2;;;;;;114;4,1;1,8;
2022/01/05;1400 UTC;0;952,7;953,4;952,7;1763,9;26,6;;26,6;25,1;;;;;;179;4,1;,6;
2022/01/05;1500 UTC;0;952,1;952,8;952,1;2475,6;26,8;;27,8;26,4;;;;;;321;4,2;,6;
2022/01/05;1600 UTC;0;951;952,1;951;2839,6;28,4;;28,7;26,7;;;;;;321;4,4;,6;
2022/01/05;1700 UTC;0;950;951;950;3036,1;28,3;;29,6;27,9;;;;;;26;5,3;2,1;
2022/01/05;1800 UTC;26;949,9;950,2;949,8;1289,7;22,2;;29;22,1;;;;;;59;10,6;4,9;
2022/01/05;1900 UTC;9,2;949,6;949,9;949,6;244,4;23,2;;23,2;22;;;;;;12;9,7;,9;
2022/01/05;2000 UTC;0;949,6;949,7;949,5;269,6;23,1;;23,7;23,1;;;;;;20;8,6;4,1;
2022/01/05;2100 UTC;0;949,9;949,9;949,6;118,7;22,6;;23,1;22,6;;;;;;339;7,3;1,9;
2022/01/05;2200 UTC;0;950,4;950,4;949,9;5,3;22,3;;22,6;22,3;;;;;;4;4,2;,2;
2022/01/05;2300 UTC;,2;951,3;951,3;950,4;;22,3;;22,4;22;;;;;;357;3;,1;
2022/01/06;0000 UTC;,2;952,2;952,2;951,3;;21,9;;22,4;21,9;;;;;;352;2,4;0;
2022/01/06;0100 UTC;,4;952,6;952,6;952,2;;21,8;;21,9;21,8;;;;;;40;1,2;0;
2022/01/06;0200 UTC;0;952,5;952,7;952,5;;21,8;;22;21,7;;;;;;322;2,4;,6;
2022/01/06;0300 UTC;,2;952;952,6;952;;21,9;;22,1;21,8;;;;;;297;2,6;,4;
2022/01/06;0400 UTC;0;951,7;952,1;951,7;;21,9;;22,1;21,8;;;;;;332;2,3;0;
2022/01/06;0500 UTC;0;951,2;951,7;951,2;;21,6;;22,1;21,6;;;;;;329;1,1;0;
2022/01/06;0600 UTC;,6;951;951,3;951;;22,3;;22,3;21,6;;;;;;339;2,1;,6;
2022/01/06;0700 UTC;0;951,2;951,2;951;;21,7;;22,3;21,7;;;;;;106;2,4;0;
2022/01/06;0800 UTC;,2;951,3;951,3;951,2;;21,6;;21,8;21,6;;;;;;194;1,1;0;
2022/01/06;0900 UTC;7;952;952;951,3;;21,1;;21,9;21;;;;;;29;2,8;,4;
2022/01/06;1000 UTC;12,4;952,5;952,5;951,8;70,7;21,3;;21,4;21,1;;;;;;258;2,4;,1;
2022/01/06;1100 UTC;,4;953;953;952,5;275,4;21,9;;21,9;21,3;;;;;;270;2,1;0;
2022/01/06;1200 UTC;0;954;954;953;231,4;22,2;;22,2;21,8;;;;;;236;2;,1;
2022/01/06;1300 UTC;16;954,3;954,3;954;186,5;22,1;;22,2;21,8;;;;;;283;3,1;,1;
2022/01/06;1400 UTC;1,2;954;954,3;954;310,9;22,7;;22,7;22,1;;;;;;206;1,6;0;
2022/01/06;1500 UTC;2;954;954,2;954;318,1;22,5;;22,8;22,5;;;;;;22;5;1,1;
2022/01/06;1600 UTC;,2;953,7;954;953,7;226,9;21,8;;22,6;21,8;;;;;;259;3,8;,5;
2022/01/06;1700 UTC;1,4;952,8;953,7;952,8;228,5;21,9;;21,9;21,7;;;;;;127;2,2;0;
2022/01/06;1800 UTC;1,6;951,2;952,8;951,2;413,8;22,1;;22,1;21,8;;;;;;150;1,8;,1;
2022/01/06;1900 UTC;,2;950,7;951,1;950,6;650,1;22,6;;22,8;22;;;;;;111;2,2;0;
2022/01/06;2000 UTC;0;951;951;950,7;451;23;;23;22,6;;;;;;132;1,5;,1;
2022/01/06;2100 UTC;0;951,4;951,4;951;264,9;22,8;;23;22,7;;;;;;330;1,7;0;
2022/01/06;2200 UTC;0;951,6;951,6;951,4;27,7;22,4;;22,8;22,4;;;;;;333;2,9;,8;
2022/01/06;2300 UTC;0;951,8;951,8;951,5;;22;;22,4;22;;;;;;344;2,4;0;
2022/01/07;0000 UTC;0;952,6;952,6;951,8;;22,1;;22,2;22;;;;;;351;2,3;0;
2022/01/07;0100 UTC;0;952,7;952,7;952,6;;21,5;;22,1;21,5;;;;;;332;2,5;,4;
2022/01/07;0200 UTC;0;953,1;953,1;952,7;;21,3;;21,5;21,2;;;;;;357;2,1;0;
2022/01/07;0300 UTC;0;952,8;953,1;952,8;;21;;21,3;21;;;;;;258;2;,2;
2022/01/07;0400 UTC;0;952,4;952,8;952,4;;21;;21,1;20,9;;;;;;293;2,2;,2;
2022/01/07;0500 UTC;0;951,7;952,4;951,7;;20,9;;21,1;20,9;;;;;;260;2,2;,1;
2022/01/07;0600 UTC;0;951,4;951,7;951,4;;20,9;;20,9;20,8;;;;;;248;1,8;0;
2022/01/07;0700 UTC;0;951,3;951,4;951,3;;21;;21;20,8;;;;;;255;0;0;
2022/01/07;0800 UTC;0;951,3;951,3;951,2;;21;;21;20,9;;;;;;177;0;0;
2022/01/07;0900 UTC;,4;951,6;951,6;951,3;3,2;21;;21;20,9;;;;;;261;0;0;
2022/01/07;1000 UTC;0;952,4;952,4;951,6;224,7;22,1;;22,1;21;;;;;;76;0;0;
2022/01/07;1100 UTC;0;953;953;952,4;756;23,7;;23,7;22,1;;;;;;7;1,9;0;
2022/01/07;1200 UTC;0;953,8;953,8;953;967,5;23,9;;24,2;23,6;;;;;;360;4,7;1,8;
2022/01/07;1300 UTC;0;953,6;953,8;953,6;1344,5;25,4;;25,6;23,9;;;;;;349;4,9;2,3;
2022/01/07;1400 UTC;0;953,1;953,6;953,1;2198,3;26,8;;27;25,4;;;;;;12;4,9;2,3;
2022/01/07;1500 UTC;0;952,5;953,1;952,5;3043,4;27,4;;28,4;26,6;;;;;;14;4,7;1,6;
2022/01/07;1600 UTC;,6;951,4;952,5;951,4;3077,5;28,2;;28,4;24,8;;;;;;39;5,7;2,6;
2022/01/07;1700 UTC;0;950,2;951,4;950,2;3494,7;28,1;;29,5;27,5;;;;;;347;6,6;3,6;
2022/01/07;1800 UTC;0;949,5;950,2;949,5;1670;24,9;;29,1;24,9;;;;;;353;9,4;2,5;
2022/01/07;1900 UTC;0;949,8;949,8;949,4;357,1;25,1;;25,1;24,8;;;;;;13;5,5;1,6;
2022/01/07;2000 UTC;0;949,6;949,8;949,6;283,9;25,3;;25,3;25,1;;;;;;40;3,9;0;
2022/01/07;2100 UTC;0;950,2;950,2;949,6;132,3;25,2;;25,4;25,2;;;;;;14;1,4;0;
2022/01/07;2200 UTC;0;950,7;950,7;950,2;6,6;25,3;;25,4;25,1;;;;;;332;1,6;,3;
2022/01/07;2300 UTC;0;951,4;951,4;950,7;;24;;25,3;24;;;;;;287;1,8;0;
2022/01/08;0000 UTC;0;952,2;952,2;951,4;;23,7;;24,2;23,6;;;;;;267;2,3;,8;
2022/01/08;0100 UTC;0;952,5;952,5;952,2;;23,7;;23,8;23,7;;;;;;276;2,5;,4;
2022/01/08;0200 UTC;0;952,7;952,7;952,5;;23,8;;23,8;23,5;;;;;;322;2,1;0;
2022/01/08;0300 UTC;0;952,4;952,8;952,4;;22,9;;23,8;22,9;;;;;;195;1,8;0;
2022/01/08;0400 UTC;0;951,9;952,4;951,9;;23;;23,1;22,9;;;;;;183;1,6;0;
2022/01/08;0500 UTC;0;951,3;951,9;951,3;;23;;23,1;23;;;;;;216;2;,1;
2022/01/08;0600 UTC;0;951;951,3;950,9;;22,9;;23;22,9;;;;;;221;1,6;0;
2022/01/08;0700 UTC;0;950,9;951;950,8;;22,7;;22,9;22,7;;;;;;221;2;,2;
2022/01/08;0800 UTC;0;951,5;951,5;950,9;;22,3;;22,7;22,3;;;;;;214;2,7;,1;
2022/01/08;0900 UTC;0;951,9;951,9;951,5;;22,2;;22,3;22,2;;;;;;231;4,3;1;
2022/01/08;1000 UTC;0;952,6;952,6;951,9;69,1;22,4;;22,4;22,2;;;;;;226;4,8;1,2;
2022/01/08;1100 UTC;0;952,9;952,9;952,6;189;22,7;;22,7;22,3;;;;;;237;5,5;,9;
2022/01/08;1200 UTC;0;953,6;953,6;952,9;384,9;22,8;;23;22,7;;;;;;211;5;1,2;
2022/01/08;1300 UTC;0;954;954,1;953,6;556,7;20,7;;23,9;20,7;;;;;;98;7;4,2;
2022/01/08;1400 UTC;4,8;954;954,1;953,9;271,2;20,4;;21;20,1;;;;;;95;9;2,8;
2022/01/08;1500 UTC;1,4;953,7;954;953,6;539,7;21,4;;21,4;20,4;;;;;;60;7,9;4,1;
2022/01/08;1600 UTC;0;953;953,7;953;686,2;22,1;;22,1;21,4;;;;;;53;7,1;3,8;
2022/01/08;1700 UTC;,2;951,9;953;951,9;1054,9;22,9;;23;22;;;;;;39;9;3;
2022/01/08;1800 UTC;0;950,6;951,9;950,6;967,4;22,6;;23;22,5;;;;;;326;5,5;2,8;
2022/01/08;1900 UTC;0;950,7;950,7;950,1;405,6;22,7;;23;22,6;;;;;;353;5,7;,9;
2022/01/08;2000 UTC;0;950,9;950,9;950,7;263,1;22,3;;22,7;22,3;;;;;;41;3,6;1,9;
2022/01/08;2100 UTC;0;951,5;951,7;950,9;64,4;22,1;;22,3;21,8;;;;;;1;5;1,5;
2022/01/08;2200 UTC;0;952,5;952,5;951,4;5;22,1;;22,2;22;;;;;;291;5,3;,4;
2022/01/08;2300 UTC;0;953,5;953,5;952,5;;21,6;;22,1;21,6;;;;;;154;3;0;
2022/01/09;0000 UTC;0;954,3;954,3;953,5;;21,3;;21,6;21,3;;;;;;198;1,5;0;
2022/01/09;0100 UTC;0;954,3;954,5;954,3;;21,4;;21,4;21,2;;;;;;210;1,8;0;
2022/01/09;0200 UTC;0;954,3;954,3;954,1;;21,2;;21,4;21,2;;;;;;160;1,8;,1;
2022/01/09;0300 UTC;0;954;954,3;954;;21,1;;21,2;21,1;;;;;;169;1,7;0;
2022/01/09;0400 UTC;0;953,3;954;953,3;;21;;21,2;21;;;;;;155;1,1;0;
2022/01/09;0500 UTC;0;952,7;953,3;952,7;;20,8;;21;20,8;;;;;;197;1,6;0;
2022/01/09;0600 UTC;0;952,3;952,7;952,3;;20,5;;20,8;20,5;;;;;;189;1,6;,2;
2022/01/09;0700 UTC;0;952,3;952,4;952,3;;20,7;;20,7;20,5;;;;;;151;2;,2;
2022/01/09;0800 UTC;,2;952,6;952,6;952,3;;20,7;;20,8;20,6;;;;;;156;2,1;0;
2022/01/09;0900 UTC;0;953;953;952,6;,9;20,6;;20,7;20,5;;;;;;197;,8;0;
2022/01/09;1000 UTC;0;953,6;953,6;953;142,6;21,3;;21,3;20,6;;;;;;215;1,2;0;
2022/01/09;1100 UTC;0;954,2;954,2;953,6;663;23,6;;23,6;21,3;;;;;;113;1,2;0;
2022/01/09;1200 UTC;0;954,4;954,5;954,1;1970,1;25,2;;25,7;23,6;;;;;;238;2,1;,2;
2022/01/09;1300 UTC;0;954,6;954,6;954,4;2390,3;27,1;;27,1;25,1;;;;;;233;3,5;,3;
2022/01/09;1400 UTC;0;954,3;954,6;954,3;2921,9;28,5;;28,7;26,6;;;;;;218;3,2;,4;
2022/01/09;1500 UTC;0;953,7;954,3;953,7;3352;28,9;;29,1;27,8;;;;;;211;3,8;,8;
2022/01/09;1600 UTC;0;952,8;953,7;952,7;3591,7;27;;30,4;27;;;;;;60;5,1;1,6;
2022/01/09;1700 UTC;3,4;951,7;953,1;951,7;346,2;22,6;;27;22,4;;;;;;270;10,9;2;
2022/01/09;1800 UTC;0;950,9;951,7;950,7;445,5;24,6;;24,6;22,6;;;;;;293;4,6;,3;
2022/01/09;1900 UTC;0;950,7;951;950,6;464,3;24,7;;25,3;24,5;;;;;;247;2,1;0;
2022/01/09;2000 UTC;,2;951,5;951,5;950,7;145,2;24;;24,8;24;;;;;;189;3,4;,3;
2022/01/09;2100 UTC;0;951,4;951,5;951,3;111,9;23,1;;24;23,1;;;;;;192;2,7;,1;
2022/01/09;2200 UTC;0;952,3;952,3;951,4;4,5;22,9;;23,1;22,7;;;;;;221;1,8;0;
2022/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2022/01/10;0000 UTC;,2;953,5;953,5;953,2;;22;;22,8;22;;;;;;240;3,5;,4;
2022/01/10;0100 UTC;0;954,6;954,7;953,5;;22,3;;22,3;21,9;;;;;;310;3,8;1,6;
2022/01/10;0200 UTC;,2;954,7;954,8;954,5;;20,7;;22,3;20,7;;;;;;323;4,8;2;
2022/01/10;0300 UTC;0;953,6;954,7;953,6;;20,3;;20,8;20,3;;;;;;263;4,8;2;
2022/01/10;0400 UTC;0;953,5;953,7;953,3;;20,4;;20,5;20,3;;;;;;244;5,9;,6;
2022/01/10;0500 UTC;0;953,4;953,6;953,4;;20,2;;20,5;20,2;;;;;;236;4,7;,6;
2022/01/10;0600 UTC;0;953,1;953,5;953,1;;20,4;;20,4;20,2;;;;;;225;3,3;,3;
2022/01/10;0700 UTC;1,6;953,1;953,2;953,1;;20,4;;20,6;20,4;;;;;;194;2,5;,7;
