REGIAO:;CO
UF:;GO
ESTACAO:;ALTO PARAISO DE GOIAS
CODIGO (WMO):;A024
LATITUDE:;-14,13305554
LONGITUDE:;-47,52333332
ALTITUDE:;1264,7
DATA DE FUNDACAO:;04/06/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/02;0400 UTC;0;874,8;875,5;874,8;0;16,3;15,3;17,4;16,1;16,1;15,1;95;91;94;312;2,2;,1;
2022/01/02;0500 UTC;0;874,3;874,8;874,3;0;18,3;16,6;18,6;16,2;17,1;15,2;95;90;90;314;4;,9;
2022/01/02;0600 UTC;0;874,1;874,3;874;0;17,8;16,5;18,4;17,8;16,7;16,3;92;90;92;333;4,1;,3;
2022/01/02;0700 UTC;0;874,2;874,2;874;0;18,3;16,9;18,3;17,6;16,9;16,4;93;91;91;346;2,3;,3;
2022/01/02;0800 UTC;,6;874,7;874,7;874,2;,2;18,3;17;18,8;18,3;17;16,8;92;89;92;308;2,7;0;
2022/01/02;0900 UTC;2,4;875,2;875,2;874,7;2,2;18;17,2;18,3;18;17,2;17;95;92;95;227;1,8;0;
2022/01/02;1000 UTC;0;875,7;875,7;875,2;71,9;18,3;17,5;18,3;18;17,5;17,2;95;95;95;42;1,5;0;
2022/01/02;1100 UTC;,2;876,3;876,3;875,7;430,5;19,3;17,9;19,6;18,3;18,3;17,3;95;89;91;345;3;,4;
2022/01/02;1200 UTC;,8;876,7;876,7;876,3;507,6;19,9;18,9;19,9;19,1;18,9;17,5;94;89;94;74;2,8;0;
2022/01/02;1300 UTC;0;876,9;877;876,6;1511,5;21,9;17,4;22,4;19,9;20,1;17,4;95;75;76;338;7,9;3,4;
2022/01/02;1400 UTC;,2;876,8;876,9;876,5;1443;20,8;17,3;24,2;20,8;19;17;81;69;81;351;9,1;4,7;
2022/01/02;1500 UTC;3,4;876,5;876,9;876,5;69,2;17,7;16;20,8;17,6;17,7;15,9;92;81;90;307;9,1;2,8;
2022/01/02;1600 UTC;4,4;876;876,5;876;302,7;18,7;17;18,7;17,6;17,1;16;92;90;90;295;7;2,4;
2022/01/02;1700 UTC;2,4;875;876;875;1139,5;20,3;17,4;20,3;18,7;17,8;16,7;91;82;83;290;7,1;3,4;
2022/01/02;1800 UTC;,2;873,6;875;873,6;2427,7;22;17;22,6;20,3;18,1;16,8;84;71;74;307;10,1;5,1;
2022/01/02;1900 UTC;0;873,2;873,6;873,2;2804,7;23,1;17;23,7;22;18;16,4;75;66;68;288;10,1;3,8;
2022/01/02;2000 UTC;0;873,4;873,4;873,1;1756,6;22,2;16,7;23,9;22,2;17,5;16,3;72;66;71;288;8,2;4,1;
2022/01/02;2100 UTC;0;873,8;873,8;873,4;682,1;21,5;17,1;22,7;21,2;17,5;16,7;77;70;76;285;8,2;2,3;
2022/01/02;2200 UTC;0;874,6;874,6;873,8;65,2;19,3;17,4;21,5;19,3;17,5;16,9;89;76;89;268;5,3;1,1;
2022/01/02;2300 UTC;0;875,3;875,3;874,6;0;18,1;16,9;19,4;18,1;17,6;16,9;93;89;93;142;3,3;0;
2022/01/03;0000 UTC;,2;876,1;876,1;875,3;0;17,4;16,5;18,2;17;17;16,1;95;92;95;215;0;0;
2022/01/03;0100 UTC;0;876,6;876,6;876,2;;17,5;16,7;17,5;16,9;16,8;16,1;95;94;95;28;0;0;
2022/01/03;0200 UTC;0;877;877;876,6;0;18,6;17,5;18,6;17,4;17,5;16,6;95;93;93;256;2,1;,1;
2022/01/03;0300 UTC;0;876,8;877,1;876,8;0;19,1;17,6;19,1;18,6;17,6;17,5;93;91;91;278;3,7;1,6;
2022/01/03;0400 UTC;0;876;876,8;876;0;18,7;17,4;19,1;18,7;17,6;17,3;92;90;92;272;3,7;1,6;
2022/01/03;0500 UTC;0;875,4;876;875,4;0;18,7;17,2;18,8;18,6;17,4;17,2;93;91;91;273;4,9;2,4;
2022/01/03;0600 UTC;0;874,9;875,4;874,9;0;18,4;17,1;18,7;18,4;17,3;17,1;92;91;92;267;4,9;1,2;
2022/01/03;0700 UTC;0;875,1;875,1;874,9;0;18,5;17,4;18,5;17,9;17,4;16,9;94;92;93;288;2,6;1,2;
2022/01/03;0800 UTC;0;875,6;875,6;875,1;0;17,9;16,7;18,5;17,9;17,3;16,6;93;92;93;273;2,6;,2;
2022/01/03;0900 UTC;,2;876;876;875,6;5,9;18,4;17,2;18,5;17,8;17,3;16,6;93;93;93;302;4,2;1,1;
2022/01/03;1000 UTC;0;876,2;876,3;875,9;179,2;18,8;17,6;18,8;18,4;17,7;17,2;93;92;93;266;3,3;1,5;
2022/01/03;1100 UTC;0;876,8;876,8;876,2;624,6;20;17,8;20,1;18,8;18,3;17,5;93;87;88;265;4,3;2;
2022/01/03;1200 UTC;,6;877,2;877,3;876,8;1114,7;18,8;17,8;21,2;18,2;18,3;16,6;94;80;94;295;7,5;2,1;
2022/01/03;1300 UTC;2,6;877;877,3;877;1479,3;21,5;18;21,6;18,8;19,3;17,3;94;77;80;300;5,4;3;
2022/01/03;1400 UTC;1;876,4;877;876,4;3168,8;24,4;18,3;24,4;21,5;19,1;16,8;82;67;69;284;6,3;2,6;
2022/01/03;1500 UTC;,4;875,5;876,4;875,5;3355,4;24,4;17,1;25;22,9;18,5;16,6;73;62;64;293;7,5;3,8;
2022/01/03;1600 UTC;,4;874,7;875,5;874,6;3788,1;25,3;17,6;26,2;23,8;18,3;16,7;68;58;62;283;9,1;4,3;
2022/01/03;1700 UTC;,2;873,4;874,7;873,4;3533,1;25,4;16,9;25,8;23,7;18,7;16,2;70;58;59;295;10,1;4,4;
2022/01/03;1800 UTC;,2;872,5;873,4;872,5;2906,2;25,4;16,2;26,4;24,2;17,7;15,2;61;52;57;295;10,1;4,2;
2022/01/03;1900 UTC;0;872,1;872,5;872,1;2987,1;26,3;15,8;26,8;25,2;17,5;15,6;59;51;53;294;7,7;3,6;
2022/01/03;2000 UTC;0;871,8;872,1;871,8;2077,3;24,9;16,9;26,4;24,5;18,1;15,3;65;51;61;299;6,8;3,8;
2022/01/03;2100 UTC;0;872,3;872,3;871,8;912,5;22,5;17,1;25,4;22,5;17,6;16,2;71;58;71;284;6,4;2,4;
2022/01/03;2200 UTC;0;872,9;872,9;872,3;60,6;20,7;17,1;22,5;20,7;17,1;16,5;80;71;80;281;5,2;1,6;
2022/01/03;2300 UTC;0;874,1;874,1;872,9;0;19,9;18,2;20,8;19,9;18,2;17,1;90;80;90;267;4,1;,8;
2022/01/04;0000 UTC;0;875;875;874,1;0;19,8;18,3;20;19,6;18,5;18,2;92;90;91;259;4,1;1,7;
2022/01/04;0100 UTC;0;875,2;875,3;875;0;18,9;17,4;19,8;18,8;18,2;17,3;92;89;91;290;6,7;4;
2022/01/04;0200 UTC;,4;875,3;875,3;875,2;0;18,6;17,4;18,9;18,6;17,5;17,2;93;90;93;290;6,7;2,8;
2022/01/04;0300 UTC;,8;874,9;875,3;874,9;0;18,6;17,5;18,6;18,6;17,5;17,3;93;92;93;238;4,4;,1;
2022/01/04;0400 UTC;,2;873,9;874,9;873,9;0;19;17,7;19;18,6;17,8;17,4;94;92;92;290;4,6;2,1;
2022/01/04;0500 UTC;,2;873,4;873,9;873,4;0;18,9;17,8;19;18,7;17,9;17,6;94;92;93;265;4,8;1,8;
2022/01/04;0600 UTC;,8;873,4;873,5;873,3;0;18,9;17,8;19;18,8;17,8;17,7;94;93;93;278;5,1;1,1;
2022/01/04;0700 UTC;1,2;873,3;873,5;873,3;0;18,5;17,3;18,9;18,5;17,8;17,3;94;93;93;268;3,9;1,9;
2022/01/04;0800 UTC;1,4;873,4;873,4;873,2;0;18,2;17,3;18,5;18,2;17,5;17,2;95;93;94;276;3,9;,2;
2022/01/04;0900 UTC;1,6;873,9;873,9;873,4;4,4;18,1;17,2;18,3;18,1;17,4;17,2;94;94;94;102;2,5;0;
2022/01/04;1000 UTC;1;874,6;874,6;873,8;172,2;18,7;17,7;18,7;18,1;17,8;17,2;95;94;94;177;1,3;0;
2022/01/04;1100 UTC;,2;875;875;874,6;565;20,2;18,1;20,2;18,7;18,4;17,7;94;88;88;308;2,9;1,2;
2022/01/04;1200 UTC;,2;875,7;875,7;875;611,4;19,6;18,5;20,6;19,5;19;18,1;94;87;94;43;4;1,1;
2022/01/04;1300 UTC;1,8;876;876,1;875,7;180,3;18,7;17,8;19,6;18,6;18,6;17,2;94;89;94;26;4;0;
2022/01/04;1400 UTC;2;875,6;876;875,6;436,8;19,7;18,9;19,7;18,6;18,9;17,6;95;94;95;13;1,9;0;
2022/01/04;1500 UTC;1,6;875;875,6;875;871,1;19,7;18,4;20,1;19,1;18,7;17,5;95;88;92;265;4,6;2,3;
2022/01/04;1600 UTC;1,4;874,4;875;874,4;1062,9;19,3;17,9;19,8;19,2;18,6;17,6;93;89;92;280;8,9;3,4;
2022/01/04;1700 UTC;1,6;873,8;874,4;873,8;874,2;19,2;17,9;19,4;19;18,1;17,5;93;91;92;273;7,8;4,2;
2022/01/04;1800 UTC;1,4;872,8;873,8;872,8;926,9;19,6;17,9;19,7;19,1;18,5;17,8;94;89;90;263;8,8;4;
2022/01/04;1900 UTC;1,2;871,9;872,8;871,9;821,5;19,3;18,1;20;18,9;18,3;17,6;94;89;93;255;8,5;3,9;
2022/01/04;2000 UTC;1,2;872,2;872,2;871,8;549,2;19,6;17,8;19,8;19,2;18,3;17,6;93;88;89;285;7,8;1,3;
2022/01/04;2100 UTC;1,2;872,9;872,9;872,2;181,7;19,2;17,1;19,6;19,1;17,8;16,9;91;86;88;288;4,2;,3;
2022/01/04;2200 UTC;,8;873,2;873,3;872,8;37,3;18,3;17;19,2;18,3;17,6;17;93;88;92;15;2;0;
2022/01/04;2300 UTC;,8;873,6;873,6;873,2;0;17,9;17;18,3;17,5;17;16,5;95;92;95;19;1,5;,4;
2022/01/05;0000 UTC;,6;874,3;874,3;873,6;0;18,4;17,6;18,4;17,9;17,6;17,1;95;95;95;39;2;,6;
2022/01/05;0100 UTC;,6;875;875;874,3;;18,4;17,6;18,5;18,4;17,7;17,6;95;95;95;44;2,1;,6;
2022/01/05;0200 UTC;,6;875,4;875,4;875;0;18,4;17,6;18,5;18,3;17,7;17,5;95;95;95;31;2,1;,6;
2022/01/05;0300 UTC;,2;875;875,4;875;0;18;17,1;18,4;18;17,6;17,1;95;95;95;328;2;0;
2022/01/05;0400 UTC;,2;874,3;875;874,3;0;17,4;16,6;18;17,2;17,1;16,3;95;94;95;47;0;0;
2022/01/05;0500 UTC;0;873,8;874,3;873,8;0;16,2;15,3;17,4;16,2;16,6;15,3;95;94;94;352;1,1;0;
2022/01/05;0600 UTC;0;873,5;873,8;873,4;0;16,2;15,3;16,6;16,1;15,8;15,1;95;94;95;316;,8;0;
2022/01/05;0700 UTC;0;873,5;873,6;873,5;0;16,8;16;16,8;16;16;15,1;95;94;95;7;1;0;
2022/01/05;0800 UTC;0;873,3;873,6;873,3;0;17,6;16,6;17,6;16,8;16,6;16;95;93;93;15;1,3;,1;
2022/01/05;0900 UTC;0;873,9;873,9;873,3;8,5;16,9;15,9;17,7;16,6;16,5;15,5;94;91;94;3;1,3;0;
2022/01/05;1000 UTC;0;874,3;874,3;873,9;449,3;20,6;17,2;20,7;16,9;17,9;15,9;94;81;81;140;1,8;0;
2022/01/05;1100 UTC;0;874,8;874,9;874,3;1324;22,1;17,5;22,2;20,6;18,1;16,4;82;74;75;312;5,5;2,2;
2022/01/05;1200 UTC;0;875,3;875,3;874,8;1970,1;23,3;16,8;23,5;21,6;17,8;16,4;76;67;67;308;6,5;3,3;
2022/01/05;1300 UTC;0;875,5;875,5;875,3;2464,6;23,9;17,7;24,1;22;18,2;16,5;76;66;68;292;6,8;4,1;
2022/01/05;1400 UTC;0;875,2;875,5;875,2;3267,8;23,3;17,4;24,9;22,7;19,1;16,3;76;60;69;287;9,2;4,5;
2022/01/05;1500 UTC;0;874,6;875,2;874,6;3545;24,2;16,5;25,7;23,3;18,6;16,5;71;59;62;290;8,6;3,7;
2022/01/05;1600 UTC;,2;873,6;874,6;873,6;3501;25,9;17,1;26,6;23,7;18,6;16,2;68;56;58;285;7,5;3,8;
2022/01/05;1700 UTC;0;872,6;873,6;872,6;3700,3;25,9;16,9;26,9;25,2;17,9;16,1;61;54;58;294;9;4,3;
2022/01/05;1800 UTC;0;871,9;872,6;871,9;2777,2;26,3;16,5;26,9;24,9;18,1;16,5;63;54;55;273;8,2;4;
2022/01/05;1900 UTC;0;871,5;872;871,5;2242,3;25,1;17,3;26,9;24,7;17,8;15,6;63;54;62;289;8,3;3,5;
2022/01/05;2000 UTC;0;871,4;871,5;871,4;1189,8;25,7;17;26,2;24,5;18;16,9;66;58;59;299;6,7;3,1;
2022/01/05;2100 UTC;0;871,7;871,8;871,4;850,8;24;16,6;26;24;17,4;16;64;57;64;280;6,7;2,6;
2022/01/05;2200 UTC;0;872,7;872,7;871,7;71,7;21,1;17,9;23,9;21;18;16,6;82;64;82;357;5,5;,9;
2022/01/05;2300 UTC;0;873,2;873,2;872,7;0;19,9;18,5;21,2;19,8;18,7;17,6;92;82;91;70;2,5;0;
2022/01/06;0000 UTC;0;874,2;874,3;873,2;0;19,8;18,3;19,9;19,4;18,9;18;94;91;91;288;6,3;3,8;
2022/01/06;0100 UTC;0;875;875,1;874,2;;18,9;17,5;19,7;18,9;18,2;17,5;93;89;92;296;6,2;2,6;
2022/01/06;0200 UTC;,4;874,6;875;874,6;0;18,6;17,3;18,9;18,6;17,7;17,2;93;91;92;289;4,5;1,6;
2022/01/06;0300 UTC;,2;874;874,6;874;0;19;17,9;19;18,6;18;17,3;94;92;94;201;3,5;0;
2022/01/06;0400 UTC;,2;873,6;874,1;873,6;0;18,7;17,8;19;18,7;17,9;17,6;95;93;95;325;0;0;
2022/01/06;0500 UTC;,2;873,1;873,6;873;0;18,9;17,9;18,9;18,6;18;17,6;95;94;94;305;2,4;1,4;
2022/01/06;0600 UTC;,2;873,1;873,1;873;0;19;18;19,2;18,8;18,2;17,9;94;94;94;269;3,2;0;
2022/01/06;0700 UTC;,2;873;873,2;873;0;18,6;17,5;19;18,6;18;17,5;94;93;93;44;1,9;0;
2022/01/06;0800 UTC;,2;873,2;873,2;872,9;0;18,5;17,6;18,6;18,5;17,6;17,4;95;93;95;55;2,8;,1;
2022/01/06;0900 UTC;0;873,8;873,8;873,2;1,1;18,8;18;18,8;18,5;18;17,6;95;95;95;22;3,2;0;
2022/01/06;1000 UTC;0;874,4;874,4;873,8;198;18,9;18,1;19,3;18,7;18,5;17,9;95;95;95;78;1,6;0;
2022/01/06;1100 UTC;,2;874,6;874,6;874,4;572,3;20,1;18,7;20,2;19;19;18,1;95;91;92;130;1,8;0;
2022/01/06;1200 UTC;0;875,4;875,4;874,6;692,9;20,9;17,6;21,1;20;18,8;17,6;92;81;82;347;5,6;2,8;
2022/01/06;1300 UTC;,2;875,6;875,7;875,4;868,2;21,5;18,2;21,6;20,9;18,6;17,5;84;80;82;331;6,5;1,6;
2022/01/06;1400 UTC;0;875,2;875,6;875,2;1925,7;22,9;18,3;23;21,4;18,8;17,3;83;75;75;358;8,8;4,6;
2022/01/06;1500 UTC;0;874,6;875,2;874,6;2598,4;23,2;17,5;23,6;22,4;18,6;17;76;69;70;356;10,2;4,8;
2022/01/06;1600 UTC;0;874;874,6;874;2755,5;26;18,8;26;23,1;18,8;17;72;65;65;339;10,2;4,5;
2022/01/06;1700 UTC;0;873,4;874;873,4;3163,9;23,2;17,9;26;22,9;18,5;16,6;72;59;72;348;10,8;4,5;
2022/01/06;1800 UTC;0;872,5;873,4;872,5;2867,2;24,7;18;25,6;23,2;18,9;16,7;72;61;67;312;9,4;4,5;
2022/01/06;1900 UTC;,2;872,4;872,6;872,3;1276,9;22,1;17,4;24,7;21,1;20,1;17,4;88;66;75;316;9;4;
2022/01/06;2000 UTC;0;872,6;872,6;872,3;383,6;21,2;17,6;22,1;21,2;17,7;16,9;80;74;80;322;8;1,8;
2022/01/06;2100 UTC;0;872,8;872,8;872,6;197;20,3;18,5;21,2;20,1;18,7;17,6;90;80;90;48;4,1;0;
2022/01/06;2200 UTC;0;873,3;873,4;872,8;37,9;19,4;18,1;20,4;19,4;18,8;18,1;92;87;92;277;5,7;1,4;
2022/01/06;2300 UTC;0;874;874;873,3;0;19,5;18,3;19,5;19,3;18,4;18,1;93;92;93;279;2,8;0;
2022/01/07;0000 UTC;0;874,7;874,7;874;0;19,4;18,2;19,5;19,3;18,4;18,1;93;92;93;297;2,3;0;
2022/01/07;0100 UTC;0;875;875;874,7;0;19,2;18,1;19,4;19,2;18,3;18,1;94;93;93;338;1,5;,1;
2022/01/07;0200 UTC;0;875,2;875,4;875;0;18,9;17,3;19,4;18,9;18,1;17,2;93;88;91;343;6,9;,5;
2022/01/07;0300 UTC;0;874,6;875,2;874,6;0;18,9;17,2;19;18,8;17,6;17,2;92;90;90;4;4,6;,7;
2022/01/07;0400 UTC;0;873,9;874,6;873,9;0;18,7;17,3;18,9;18,4;17,6;17,2;94;90;92;346;3,2;,4;
2022/01/07;0500 UTC;0;873,4;873,9;873,4;0;18,5;16,8;18,7;18,2;17,2;16,2;92;87;90;326;4,4;,9;
2022/01/07;0600 UTC;0;873;873,4;873;0;18,6;16,5;18,8;18,4;17;16,5;91;86;87;322;3,9;1;
2022/01/07;0700 UTC;0;872,9;873,1;872,9;0;18,7;16,3;18,9;18,5;16,5;16,2;88;85;86;331;7,9;2,2;
2022/01/07;0800 UTC;0;873,4;873,4;872,9;0;18,7;16,2;18,8;18,6;16,3;16,1;86;85;86;312;7,6;3,5;
2022/01/07;0900 UTC;0;873,8;873,8;873,4;5,4;18,8;16,4;18,9;18,6;16,4;16,2;87;85;86;306;8,1;3,7;
2022/01/07;1000 UTC;0;874,4;874,4;873,8;116,8;19,1;16,8;19,2;18,8;16,8;16,3;87;85;86;315;8,1;3,6;
2022/01/07;1100 UTC;0;874,6;874,6;874,3;326,4;19,5;16,8;19,6;19,1;17;16,6;86;84;84;313;9,6;4,3;
2022/01/07;1200 UTC;0;875,2;875,2;874,6;545,7;19,7;16,8;19,9;19,5;16,9;16,4;84;81;83;323;10;4,5;
2022/01/07;1300 UTC;0;875,5;875,6;875,2;642,4;20,6;17,4;20,6;19,6;17,4;16,7;85;80;82;311;9,7;3,6;
2022/01/07;1400 UTC;,2;875,2;875,5;875,2;1627,9;22,8;17,9;22,9;20,6;18,2;17,1;82;73;74;315;8,1;3,7;
2022/01/07;1500 UTC;0;874,4;875,2;874,4;2685,8;24,1;17,1;24,8;22,5;18,7;17,1;75;64;65;313;8,5;4,1;
2022/01/07;1600 UTC;0;873,9;874,4;873,9;1972,4;22,1;19,2;24,4;21,3;19,2;17,2;85;65;84;320;8,5;3,4;
2022/01/07;1700 UTC;0;872,9;873,9;872,9;3390,8;23,4;18,3;25,4;22;19,7;17,3;84;65;73;296;11,1;3,5;
2022/01/07;1800 UTC;0;873;873,1;872,9;1231,1;20;18,2;24;20;18,9;17,5;90;71;89;268;9,7;4,3;
2022/01/07;1900 UTC;0;872,6;873;872,6;498,3;19,6;17,7;20;19,6;18,3;17,6;91;88;89;277;9,1;4,2;
2022/01/07;2000 UTC;0;872,7;872,7;872,5;455,6;19,6;18,2;20,3;19,6;18,3;17,7;91;87;91;276;8,1;2,5;
2022/01/07;2100 UTC;0;873;873;872,7;267;19,5;17,7;19,6;19,5;18,2;17,7;92;89;89;273;6,6;2,5;
2022/01/07;2200 UTC;0;873,5;873,5;873;61,5;18,8;17,2;19,5;18,8;17,7;17,1;91;88;91;352;5;0;
2022/01/07;2300 UTC;0;874,4;874,4;873,5;0;19,1;17;19,2;18,7;17,4;17;92;87;87;292;4;1,7;
2022/01/08;0000 UTC;0;874,9;874,9;874,4;0;18,7;17,2;19,1;18,7;17,3;16,9;91;87;91;13;3,2;,2;
2022/01/08;0100 UTC;0;875,3;875,3;874,9;;18,9;16,7;18,9;18,5;17,2;16,7;92;87;87;295;2;,8;
2022/01/08;0200 UTC;0;875,3;875,5;875,3;0;19,1;16,9;19,3;18,9;17;16,7;87;85;87;293;4,4;1,7;
2022/01/08;0300 UTC;0;874,8;875,3;874,8;0;19,2;17,1;19,2;19;17,2;16,9;89;87;88;305;3,9;,1;
2022/01/08;0400 UTC;0;874,5;874,8;874,5;0;19,1;17,4;19,2;19;17,4;17,1;90;88;90;280;2,1;,6;
2022/01/08;0500 UTC;0;874;874,5;874;0;18,7;17,6;19,1;18,7;17,6;17,4;93;90;93;299;2,1;0;
2022/01/08;0600 UTC;0;873,7;874;873,6;0;17,6;16,3;18,7;17,6;17,7;16,3;94;92;92;292;5,8;2,9;
2022/01/08;0700 UTC;0;873,4;873,7;873,3;0;16,8;15,5;17,6;16,8;16,2;15,5;93;91;92;279;6,3;2;
2022/01/08;0800 UTC;,2;873,3;873,4;873,3;0;16,5;15,5;16,9;16,5;15,6;15,4;94;92;94;270;5,7;2,5;
2022/01/08;0900 UTC;0;873,8;873,8;873,3;1,2;16,7;15,5;16,7;16,4;15,5;15,4;94;93;93;264;4,5;0;
2022/01/08;1000 UTC;0;874,5;874,5;873,8;136,4;17,7;16,8;17,7;16,7;16,8;15,5;95;93;94;34;1,2;0;
2022/01/08;1100 UTC;0;874,7;874,7;874,5;528,4;18,8;17,6;19,1;17,7;18,1;16,9;95;91;92;65;2,4;,6;
2022/01/08;1200 UTC;0;875,2;875,2;874,5;520,4;18,2;17;19,8;18,1;18,4;16,5;94;87;93;351;8;1;
2022/01/08;1300 UTC;0;875,4;875,4;875,2;501,3;19,1;17,5;19,3;18,2;17,7;17;93;89;91;324;3,9;,5;
