REGIAO:;NE
UF:;PB
ESTACAO:;MONTEIRO
CODIGO (WMO):;A334
LATITUDE:;-7,89444444
LONGITUDE:;-37,12472221
ALTITUDE:;606,39
DATA DE FUNDACAO:;22/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/01;1300 UTC;0;945,4;945,9;945,3;3438,1;28,2;15,8;28,9;26,2;17,4;15,7;58;46;47;90;10,2;5,7;
2022/01/01;1400 UTC;0;944,9;945,4;944,9;3253,6;28,8;15,5;29,7;28,2;16,1;15,2;47;43;45;82;9;3,2;
2022/01/01;1500 UTC;0;944;945;944;2954,8;30,4;14,6;31,2;28,5;16;14,1;45;36;38;115;7,7;3,8;
2022/01/01;1600 UTC;0;943,2;944;943,2;3230,6;31,8;13,5;31,9;30,1;14,8;13,3;39;33;33;63;7,3;2,8;
2022/01/01;1700 UTC;0;942,2;943,2;942,2;2963,1;32,3;12,5;32,7;31,2;13,8;12,3;34;29;30;105;8;2,5;
2022/01/01;1800 UTC;0;941,6;942,2;941,6;959,6;31,3;12,4;32,8;31;12,7;12,1;33;29;32;126;7,1;4,2;
2022/01/01;1900 UTC;0;941,3;941,6;941,3;694,1;31,1;12,2;31,5;30,9;12,6;12,1;32;31;31;100;6,7;3;
2022/01/01;2000 UTC;0;941,5;941,5;941,3;241,4;30,6;11,9;31,1;30,5;12,5;11,6;33;31;32;88;7,1;3,6;
2022/01/01;2100 UTC;0;942,5;942,5;941,5;32;28,3;16,5;30,6;28,3;16,5;11,8;49;32;49;100;10;6,2;
2022/01/01;2200 UTC;0;943,4;943,4;942,5;;27,3;16,1;28,3;27,3;16,5;15,9;51;49;51;101;9,8;4,5;
2022/01/01;2300 UTC;0;944,4;944,4;943,4;;26,6;16,8;27,4;26,6;16,8;16,2;55;50;55;92;9,7;6,3;
2022/01/02;0000 UTC;0;945,2;945,2;944,4;;25,2;17,8;26,6;25,2;17,8;16,8;63;55;63;91;11,8;6,4;
2022/01/02;0100 UTC;0;945,5;945,6;945,2;;24,3;18,2;25,3;24,3;18,3;17,8;69;63;69;91;11,8;5,4;
2022/01/02;0200 UTC;0;945,3;945,6;945,3;;23,8;18;24,3;23,8;18,3;17,9;70;68;70;83;8,4;4,3;
2022/01/02;0300 UTC;0;945;945,3;945;;23,2;18,2;23,8;23,2;18,4;18;74;70;73;75;6,5;4,3;
2022/01/02;0400 UTC;0;944,5;945;944,5;;23,2;18;23,4;23,2;18,3;17,9;74;72;73;81;7,9;5,8;
2022/01/02;0500 UTC;0;944,2;944,5;944,2;;22,5;17,9;23,2;22,5;18;17,8;75;72;75;80;8,1;4,3;
2022/01/02;0600 UTC;0;944,1;944,3;944;;22;17,9;22,5;22;17,9;17,8;78;75;78;69;7,5;2,9;
2022/01/02;0700 UTC;0;944,2;944,3;944,1;;21,6;17,9;22;21,6;17,9;17,9;79;78;79;82;5,7;2,7;
2022/01/02;0800 UTC;0;944,9;944,9;944,2;;21,4;18;21,6;21,4;18;17,9;81;79;81;84;4,7;2,5;
2022/01/02;0900 UTC;0;945,5;945,6;944,9;46,4;21,4;18,1;21,4;21,3;18,1;18;82;81;81;84;4,2;2,2;
2022/01/02;1000 UTC;0;945,9;945,9;945,5;753,3;23,1;18;23,1;21,4;18,3;17,8;81;73;73;91;7,8;4,7;
2022/01/02;1100 UTC;0;946,5;946,5;945,9;1752,7;24,7;17,5;24,7;23,1;18,2;17,4;73;64;64;85;9,5;5,4;
2022/01/02;1200 UTC;0;946,5;946,7;946,4;2593,1;26,4;17;26,6;24,7;17,6;16,9;64;56;57;92;9,5;5,8;
2022/01/02;1300 UTC;0;946,2;946,7;946,2;3371,3;28;15,9;28,2;26,3;17,3;15,9;57;48;48;93;10,1;4,9;
2022/01/02;1400 UTC;0;945,4;946,3;945,4;3777,4;29,7;14;29,7;27,5;16,7;13,3;50;38;38;80;8,4;4,1;
2022/01/02;1500 UTC;0;944,6;945,4;944,6;3809,2;31,1;12,2;31,2;29,5;14,2;11,9;39;31;31;83;7,7;2,4;
2022/01/02;1600 UTC;0;943,6;944,7;943,6;3485,5;32,4;12,5;32,6;30,7;13,3;11,7;33;29;30;62;7,2;3,2;
2022/01/02;1700 UTC;0;942,5;943,6;942,5;3663,2;32,6;11,2;34;31,4;12,8;11;31;27;27;80;7,2;1,7;
2022/01/02;1800 UTC;0;941,7;942,5;941,7;1978,2;31,9;11;33,7;31,8;11,5;10,3;28;25;28;100;7,9;2,7;
2022/01/02;1900 UTC;0;941,5;941,7;941,5;783;32,1;11;33,1;31,9;11,4;10,7;28;26;28;111;5,2;2;
2022/01/02;2000 UTC;0;941,7;941,7;941,5;389;31,8;10,9;32,2;31,8;11,3;10,7;29;27;28;99;3,5;1,5;
2022/01/02;2100 UTC;0;942,2;942,2;941,7;89,8;31;11,4;32;31;11,5;10,6;30;27;30;104;3,3;0;
2022/01/02;2200 UTC;0;943;943;942,2;;30,8;11,8;31;30,8;12,1;11,3;32;30;31;65;1,5;,4;
2022/01/02;2300 UTC;0;944,7;944,7;942,9;;27,7;17,7;30,8;27,7;17,7;11,8;55;31;55;91;6,2;3,7;
2022/01/03;0000 UTC;32,6;945,5;945,6;944,7;1,5;22,6;21,4;27,6;21,8;21,5;17,7;93;55;93;64;10,2;2,6;
2022/01/03;0100 UTC;1,8;945,8;945,8;945,5;;22,7;21,2;22,8;22,2;21,5;21;93;92;92;87;5;2,9;
2022/01/03;0200 UTC;0;945,3;945,8;945,3;;22,7;20,8;22,8;22,5;21,3;20,8;92;89;89;74;4,7;3,1;
2022/01/03;0300 UTC;0;944,8;945,3;944,7;;22,6;20,4;22,8;22,6;20,8;20,4;89;87;87;87;5,3;3,2;
2022/01/03;0400 UTC;0;944,6;944,8;944,5;;22,5;20;22,7;22,5;20,3;19,9;87;85;86;69;4,9;2,2;
2022/01/03;0500 UTC;0;944,4;944,6;944,3;;22,5;19,9;22,6;22,4;20,1;19,9;86;85;86;93;3,7;2;
2022/01/03;0600 UTC;0;944,5;944,5;944,3;;22,3;19,5;22,6;22,3;19,9;19,5;86;84;85;104;4,3;2,8;
2022/01/03;0700 UTC;0;944,7;944,7;944,5;;22;19,3;22,4;22;19,5;19,2;85;83;84;101;5,4;2,7;
2022/01/03;0800 UTC;0;945,2;945,2;944,7;;21,8;19,1;22;21,8;19,3;19,1;85;84;85;77;5,1;2;
2022/01/03;0900 UTC;0;945,9;945,9;945,2;85,7;22;19,4;22,1;21,8;19,5;19,1;86;85;85;85;3,4;1,5;
2022/01/03;1000 UTC;0;946,1;946,1;945,8;364,2;22,6;19,2;22,6;22;19,5;19,1;85;81;81;87;6,8;4,6;
2022/01/03;1100 UTC;0;946,6;946,6;946,1;1003,3;23,7;18,7;23,8;22,6;19,4;18,7;82;73;74;75;7,2;4,7;
2022/01/03;1200 UTC;0;946,6;946,8;946,5;1762;25;19,2;25;23,7;19,5;18,6;75;68;70;78;7;4,1;
2022/01/03;1300 UTC;0;946,3;946,6;946,3;3226,9;26,8;18,3;27;24,9;19,5;18,3;70;59;60;97;6,4;4,1;
2022/01/03;1400 UTC;0;945,9;946,3;945,9;2984,9;27,9;16,8;28,2;26,6;18,8;16,8;61;51;51;105;7,5;3,4;
2022/01/03;1500 UTC;0;945;945,9;945;3785,2;29,1;16;29,3;27,9;17,9;15,6;54;44;45;191;5,4;1,4;
2022/01/03;1600 UTC;0;943,8;945;943,8;3616;30,8;13,8;31;29,1;16,6;13,7;47;35;36;105;5;1,4;
2022/01/03;1700 UTC;0;942,3;943,8;942,3;3340,1;31,7;11,5;31,8;30,4;14,5;11,5;38;29;29;63;4,9;2,1;
2022/01/03;1800 UTC;0;941,2;942,3;941,2;2338,8;31,9;12;32,3;31,5;13;11,1;32;28;30;127;5,2;2,4;
2022/01/03;1900 UTC;0;940,9;941,3;940,9;1152;31,6;12,1;31,9;31,5;12,7;11,2;31;29;30;110;5,2;,6;
2022/01/03;2000 UTC;0;941,2;941,2;940,9;425,1;30,8;12,7;31,6;30,8;13,6;11,3;35;29;33;99;4;2,4;
2022/01/03;2100 UTC;0;942,8;942,8;941,2;18,6;25,7;17,7;30,8;25,7;17,7;13,1;61;33;61;123;11;5,8;
2022/01/03;2200 UTC;0;943,1;943,1;942,6;;25,1;17,2;25,7;24,9;17,8;17,2;65;60;62;125;8,8;3,8;
2022/01/03;2300 UTC;0;944;944;943,1;;26;16;26,1;25;17,4;16;62;54;54;76;6,9;3,8;
2022/01/04;0000 UTC;0;944,9;944,9;944;;25,1;16,8;26;25,1;16,9;15,8;60;54;60;128;5,8;2,1;
2022/01/04;0100 UTC;0;945,1;945,2;944,9;;25;17,2;25,2;24,8;17,2;16,5;62;59;62;79;7,6;3,8;
2022/01/04;0200 UTC;0;944,8;945,1;944,8;;24,1;17,7;25;23,9;18,1;17,3;70;62;68;89;7,6;3,9;
2022/01/04;0300 UTC;0;944,3;944,8;944,3;;23,4;17,7;24,1;23,4;17,9;17,5;70;68;70;80;7,6;3,7;
2022/01/04;0400 UTC;0;943,6;944,3;943,6;;22,7;17,7;23,4;22,7;17,8;17,1;74;68;73;98;6,9;2,1;
2022/01/04;0500 UTC;0;943,2;943,6;943,2;;22,6;17,8;22,8;22,6;17,9;17,7;75;73;75;109;3,9;1,9;
2022/01/04;0600 UTC;0;942,9;943,2;942,9;;22,5;18,2;22,6;22,5;18,2;17,8;77;75;77;112;3;1,9;
2022/01/04;0700 UTC;0;943;943;942,9;;22,5;18,3;22,6;22,4;18,3;18,1;77;76;77;80;2,7;1,2;
2022/01/04;0800 UTC;0;943,4;943,4;943;;22,5;18,3;22,6;22,4;18,4;18,2;77;77;77;78;2,9;2;
2022/01/04;0900 UTC;0;943,9;943,9;943,4;35,6;22,5;18,4;22,5;22,4;18,6;18,3;79;77;78;81;4,3;2,7;
2022/01/04;1000 UTC;0;944,3;944,3;943,9;220,9;22,9;18,2;22,9;22,4;18,7;18,1;79;75;75;83;6;3,4;
2022/01/04;1100 UTC;0;944,7;944,7;944,3;765,8;23,6;18,1;23,6;22,9;18,3;17,7;75;70;71;99;7,5;4,1;
2022/01/04;1200 UTC;0;944,9;944,9;944,7;1014,6;24;17,9;24,2;23,5;18,2;17,6;71;68;68;91;6,4;4,3;
2022/01/04;1300 UTC;0;944,7;945;944,7;1771,9;25,9;16,8;25,9;24;17,9;16,8;69;57;57;74;6,4;2,9;
2022/01/04;1400 UTC;0;944,1;944,7;944,1;1978,7;27,3;16,2;27,3;25,8;17;15,7;58;50;51;69;6,1;2,1;
2022/01/04;1500 UTC;0;943;944,1;942,9;3388,2;29,8;15,2;29,9;27,2;16,4;15,1;51;41;41;71;5,5;2,3;
2022/01/04;1600 UTC;0;942,1;943;942,1;2849,2;29,8;14,6;31,7;29,6;15,3;13,9;42;36;40;143;6,3;3;
2022/01/04;1700 UTC;0;941,6;942,1;941,6;945,1;30,3;14,5;30,5;29,5;14,9;13,8;40;37;38;159;4,9;1,1;
2022/01/04;1800 UTC;0;941,1;941,6;941;1843,5;30,4;14,2;31,2;30,2;14,5;13,1;38;34;37;109;4,8;1,2;
2022/01/04;1900 UTC;0;941,1;941,2;940,9;666,8;27,8;17,1;30,6;27,8;17,1;13,4;52;35;52;259;7,3;3,4;
2022/01/04;2000 UTC;0;941,1;941,1;940,9;325,8;26,4;16,8;27,8;26,4;17,4;16,4;56;52;56;275;7,3;1,9;
2022/01/04;2100 UTC;0;941,8;941,8;941,1;89;26,2;17,3;26,5;26,1;17,4;16,8;58;56;58;295;4,1;,8;
2022/01/04;2200 UTC;0;942,8;942,9;941,8;;23,8;18,5;26,5;23,8;18,7;17,3;73;58;73;95;9,7;3,1;
2022/01/04;2300 UTC;0;943,7;943,7;942,8;;23,4;19;23,8;23,3;19,1;18,5;77;73;77;100;4,9;2,8;
2022/01/05;0000 UTC;3;944,3;944,4;943,7;;22;19,9;23,4;22;20;19,1;88;77;88;110;4,3;2,3;
2022/01/05;0100 UTC;0;944,7;944,8;944,3;;21,7;19,6;22,3;21,7;20,4;19,6;89;87;88;131;5,2;3,4;
2022/01/05;0200 UTC;0;944,5;944,7;944,5;;21,6;19,4;21,8;21,5;19,8;19,4;89;87;87;103;5,6;3,5;
2022/01/05;0300 UTC;0;944,1;944,5;944,1;;21,7;19,6;21,8;21,5;19,7;19,4;89;87;88;99;5,4;3;
2022/01/05;0400 UTC;0;943,5;944,1;943,5;;21,7;19,7;21,8;21,6;19,8;19,5;89;87;88;80;4,5;1,8;
2022/01/05;0500 UTC;0;943,2;943,5;943,2;;21,8;19,3;21,8;21,7;19,7;19,2;88;86;86;85;3,9;1,8;
2022/01/05;0600 UTC;0;943,1;943,2;943,1;;21,7;19;21,9;21,7;19,4;18,9;86;84;84;75;3,5;2;
2022/01/05;0700 UTC;0;943,4;943,4;943,1;;21,7;19,3;21,7;21,6;19,4;18,9;87;84;87;67;3,1;1,5;
2022/01/05;0800 UTC;0;943,5;943,5;943,3;;21,7;18,9;21,7;21,6;19,3;18,9;87;84;84;76;3,6;2,2;
2022/01/05;0900 UTC;0;944,1;944,1;943,5;79,3;21,7;18,6;21,7;21,5;19,1;18,6;85;83;83;80;5,1;3,4;
2022/01/05;1000 UTC;0;944,4;944,4;944,1;419,5;22,2;18,7;22,3;21,7;19;18,6;83;80;80;96;5,5;3,7;
2022/01/05;1100 UTC;0;944,8;944,8;944,4;859,8;23,3;18,9;23,3;22,2;19;18,5;81;76;77;88;7;4,5;
2022/01/05;1200 UTC;0;945;945;944,7;1802,3;24,8;18,5;25,1;23,2;19,3;18,4;77;67;68;95;7,9;5,1;
2022/01/05;1300 UTC;0;944,6;945;944,6;2414,1;27;17,8;27;24,8;18,9;17,2;69;57;57;89;8,9;5,3;
2022/01/05;1400 UTC;0;944,2;944,6;944,2;3190,1;27,7;16,9;28;26,6;18,1;16,7;57;50;52;82;8,9;4,3;
2022/01/05;1500 UTC;0;943,5;944,2;943,5;2726,9;28,7;16,2;29,1;27,6;17,6;15,8;53;46;47;103;7,7;3,9;
2022/01/05;1600 UTC;0;942,7;943,5;942,7;2307,6;29,3;15,8;29,5;28,6;16,7;15;48;43;44;78;6,8;3,3;
2022/01/05;1700 UTC;0;941,7;942,6;941,7;2072,9;29,9;15,4;30,2;29,1;16,1;14,7;45;40;41;105;6,1;2,6;
2022/01/05;1800 UTC;0;941,2;941,7;941,2;1134,6;29,8;15,4;30;29,6;15,9;14,7;43;40;42;65;6,5;3,6;
2022/01/05;1900 UTC;0;941,2;941,2;941,1;1390,7;29,8;15,1;30,2;29,4;15,9;14,7;43;40;41;102;7;3,6;
2022/01/05;2000 UTC;0;941,4;941,4;941,2;718,2;28;17,9;30,1;28;17,9;15;54;40;54;70;9,4;4,5;
2022/01/05;2100 UTC;0;942;942;941,3;85,8;24,9;18,4;28,1;24,9;19,1;17,8;68;54;67;96;9,4;5,1;
2022/01/05;2200 UTC;0;942,6;942,6;942;;22,6;19,8;24,9;22,6;19,9;18,4;84;67;84;63;11,6;4;
2022/01/05;2300 UTC;,4;943,2;943,2;942,6;;23;20,1;23;22,6;20,2;19,7;86;83;84;98;6,7;1,4;
2022/01/06;0000 UTC;0;943,9;943,9;943,2;;23,6;19,1;23,7;23;20,3;19;84;75;76;69;6,4;3,7;
2022/01/06;0100 UTC;0;944,4;944,4;943,9;;23,2;19;23,6;23,2;19,2;18,9;78;76;77;67;6,4;2,5;
2022/01/06;0200 UTC;0;944,3;944,5;944,2;;22,9;18,6;23,2;22,9;19,1;18,5;78;76;77;66;9;5,3;
2022/01/06;0300 UTC;0;943,8;944,3;943,8;;22,3;18,8;22,9;22,3;18,8;18,5;80;76;80;69;8,9;3,9;
2022/01/06;0400 UTC;0;943,4;943,8;943,4;;21,8;18,9;22,3;21,8;18,9;18,7;83;80;83;83;6,4;2;
2022/01/06;0500 UTC;0;943,4;943,4;943,3;;21,7;19;21,8;21,7;19;18,8;85;83;85;63;3,3;1,8;
2022/01/06;0600 UTC;0;943,3;943,4;943,2;;22,2;19,1;22,2;21,7;19,2;19;85;83;83;61;4,3;1,8;
2022/01/06;0700 UTC;0;943,5;943,5;943,3;;21,9;18,8;22,2;21,9;19,1;18,8;83;82;83;87;4,8;2,8;
2022/01/06;0800 UTC;0;943,7;943,7;943,4;;21,8;18,9;21,9;21,7;19;18,8;84;83;84;85;4,7;2,8;
2022/01/06;0900 UTC;0;944,4;944,4;943,7;59,7;21,9;18,9;21,9;21,8;19;18,8;84;83;83;94;4,2;2,4;
2022/01/06;1000 UTC;0;944,7;944,8;944,4;367;22,5;19;22,5;21,9;19;18,8;83;80;80;73;5,5;3,3;
2022/01/06;1100 UTC;0;944,9;945,1;944,7;2026,3;24,6;18,6;24,6;22,5;19,2;18,2;81;68;69;81;8,2;4,9;
2022/01/06;1200 UTC;,2;945;945,1;944,9;1824;25,6;17,7;25,7;24;18,7;17,7;70;62;62;80;8;4,7;
2022/01/06;1300 UTC;0;944,6;945,1;944,6;3007,3;27,5;17,4;27,8;25,6;18,3;16,7;63;52;54;81;11,3;4,1;
2022/01/06;1400 UTC;0;944,2;944,6;944,2;3334,5;29;15,4;29;27,3;17,5;15,3;55;44;44;52;7,5;3,2;
2022/01/06;1500 UTC;0;943,6;944,2;943,6;3611,8;29,9;15,5;30,7;28,8;16,5;14,6;47;38;42;88;6,9;3,4;
2022/01/06;1600 UTC;0;943,1;943,6;943,1;2784;30,4;14,1;31,3;29,4;15,4;14,1;42;36;37;53;7,3;2,1;
2022/01/06;1700 UTC;0;942,3;943,1;942,3;1713,4;30,4;13,7;31;30,1;14,9;13,7;39;36;36;45;7,1;3,1;
2022/01/06;1800 UTC;0;941,5;942,3;941,5;1183,6;30,9;13,7;30,9;30,1;14,4;13;38;34;35;98;5,7;2,2;
2022/01/06;1900 UTC;0;941,2;941,5;941,2;1236,7;31,3;12,6;31,5;30,7;14,1;12,5;36;32;32;48;4,4;2,2;
2022/01/06;2000 UTC;0;941,6;941,6;941,2;712,2;30,5;13,3;31,6;30,5;14,2;12,5;36;32;35;45;5,5;2,2;
2022/01/06;2100 UTC;0;942,1;942,1;941,6;87,3;29,6;13,8;30,5;29,6;14,1;12,9;39;34;38;60;4,5;1,5;
2022/01/06;2200 UTC;0;942,8;942,8;942,1;;27,3;17,5;29,6;27,3;17,5;14;55;38;55;87;8,5;4,4;
2022/01/06;2300 UTC;0;943,7;943,7;942,8;;26,3;18,2;27,3;26,3;18,2;17,4;61;55;61;77;7,9;4,2;
2022/01/07;0000 UTC;0;944,4;944,4;943,7;;25,1;18,7;26,3;25,1;18,7;18,2;68;61;68;78;9,7;6;
2022/01/07;0100 UTC;0;944,5;944,5;944,4;;24,2;19,6;25,1;24,2;19,6;18,6;76;68;76;83;10,5;4,8;
2022/01/07;0200 UTC;0;944,3;944,6;944,3;;23,9;19,8;24,3;23,7;19,9;19,7;78;76;78;86;9,2;3,5;
2022/01/07;0300 UTC;0;944,1;944,4;944,1;;23,5;19,7;23,9;23,5;19,8;19,6;79;78;79;89;8,9;3,2;
2022/01/07;0400 UTC;0;943,8;944;943,8;;23,3;19,3;23,6;23,3;19,7;19,3;79;78;78;88;6,8;4;
2022/01/07;0500 UTC;0;943,4;943,8;943,4;;22,9;18,5;23,4;22,9;19,4;18,4;78;76;76;73;7,9;4,6;
2022/01/07;0600 UTC;0;943,2;943,4;943,1;;22,5;18,7;22,9;22,4;18,8;18,5;80;76;79;79;7,4;4,1;
2022/01/07;0700 UTC;0;943,6;943,6;943,2;;22,3;18,7;22,5;22,2;18,7;18,4;81;78;80;73;6,8;3,3;
2022/01/07;0800 UTC;0;944,2;944,2;943,6;;22,1;18,6;22,3;22,1;18,8;18,6;81;80;81;72;5,1;2,7;
2022/01/07;0900 UTC;0;944,6;944,6;944,2;105,1;22,1;18,9;22,1;21,9;18,9;18,6;82;81;82;80;5,2;3;
2022/01/07;1000 UTC;0;945,1;945,1;944,5;884,1;23,3;18,9;23,5;22;19,1;18,6;82;75;76;69;7,9;4,2;
2022/01/07;1100 UTC;0;945,5;945,5;945,1;872,7;23,8;18,4;24,3;23;18,8;18,2;76;71;72;66;8,2;5,1;
2022/01/07;1200 UTC;0;945,7;945,7;945,4;2385,6;26,4;17,3;26,4;23,7;18,5;16,7;72;56;57;84;9,6;5,1;
2022/01/07;1300 UTC;0;945,2;945,7;945,2;3188,5;27,3;16,2;28,1;26,3;18,1;16,2;59;50;51;97;8,8;6,1;
2022/01/07;1400 UTC;0;944,8;945,3;944,7;3793,9;29,3;15,6;29,4;27,2;16,7;14,6;51;41;43;79;8,6;4,4;
2022/01/07;1500 UTC;0;944;944,8;944;3861,5;30,3;14,5;30,6;28,9;15,9;13,9;45;37;38;96;11;5,1;
2022/01/07;1600 UTC;0;943,1;944;943,1;3860,3;30,9;13,7;31,2;30;15,5;13,5;40;35;35;88;8,7;4,2;
2022/01/07;1700 UTC;0;942,2;943,2;942,2;2899,8;30,8;12,5;31,8;30,2;14,4;12,5;37;31;33;81;8,7;4,1;
2022/01/07;1800 UTC;0;941,8;942,2;941,8;2559;31,9;12,9;32;30,6;13,4;12,2;34;30;32;87;8,5;4,3;
2022/01/07;1900 UTC;0;941,9;941,9;941,7;798,7;30,9;12,7;32,1;30,6;13,5;12,5;34;31;33;75;8,1;3;
2022/01/07;2000 UTC;0;942;942;941,9;260,5;30,3;13,5;31;30,3;13,5;12,4;36;32;36;54;5,5;2,6;
2022/01/07;2100 UTC;0;942,1;942,2;942;59,5;29;15,7;30,4;29;15,7;13,3;44;35;44;94;4,3;2,4;
2022/01/07;2200 UTC;0;942,6;942,6;942,1;;28,2;16,4;29;28,2;16,4;15,7;49;44;49;81;4,4;2,7;
2022/01/07;2300 UTC;0;943,5;943,5;942,6;;27,3;17,3;28,2;27,3;17,3;16,3;54;49;54;84;10,2;5,3;
2022/01/08;0000 UTC;0;944,2;944,3;943,5;;26,1;18,1;27,3;26,1;18,1;17,2;62;54;62;74;10;4,2;
2022/01/08;0100 UTC;0;944,6;944,6;944,2;;25,1;18,7;26,1;25,1;18,7;18;68;61;68;75;9,4;5,6;
2022/01/08;0200 UTC;0;944,4;944,6;944,3;;24,3;18,9;25,1;24,3;19;18,7;72;68;72;83;9,8;4,7;
2022/01/08;0300 UTC;0;944,1;944,4;944,1;;23,6;19;24,3;23,6;19;18,8;76;72;76;77;8,6;3,8;
2022/01/08;0400 UTC;0;943,7;944,2;943,7;;22,9;19;23,6;22,9;19,1;18,9;79;75;79;83;7,1;3,4;
2022/01/08;0500 UTC;0;943,6;943,7;943,6;;22,3;19;22,9;22,3;19,1;19;81;79;81;78;5,4;2,7;
2022/01/08;0600 UTC;0;943,3;943,6;943,3;;21,8;18,3;22,3;21,8;19;18,2;82;80;80;81;5,4;2,8;
2022/01/08;0700 UTC;0;943,3;943,4;943,2;;21,5;18,4;21,8;21,5;18,4;18,2;82;80;82;81;5,6;2,8;
2022/01/08;0800 UTC;0;943,7;943,7;943,3;;21,3;18,5;21,6;21,3;18,5;18,4;84;82;84;84;4,8;2,4;
2022/01/08;0900 UTC;0;944,3;944,3;943,7;85,3;21,5;18,8;21,5;21,3;18,8;18,5;85;84;85;79;5,2;3,1;
2022/01/08;1000 UTC;0;944,6;944,6;944,3;717,5;22,4;18,4;22,5;21,5;18,9;18,3;85;78;78;79;9,3;6,4;
2022/01/08;1100 UTC;0;944,9;944,9;944,6;1200,9;23,7;17,8;24;22,4;18,7;17,7;78;69;69;82;10,7;5,9;
2022/01/08;1200 UTC;0;945,1;945,1;944,9;1986,9;25;17;25,4;23,6;18;16,9;70;61;61;73;9,7;5,3;
2022/01/08;1300 UTC;0;944,8;945,1;944,8;2422,8;26,9;15,8;27,1;24,8;17,4;15,8;62;51;51;89;9,4;5,2;
