REGIAO:;NE
UF:;AL
ESTACAO:;PALMEIRA DOS INDIOS
CODIGO (WMO):;A327
LATITUDE:;-9,42027777
LONGITUDE:;-36,62027777
ALTITUDE:;278,01
DATA DE FUNDACAO:;11/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/24;0700 UTC;;979,7;979,8;979,4;;22;22;22,8;22;22;21,5;100;93;100;92;0;0;
2022/01/24;0800 UTC;;980,4;980,4;979,7;;22;;22,1;21,8;;;;;;84;0;0;
2022/01/24;0900 UTC;;981;981;980,4;69;22,4;22,4;22,5;22;;;;;100;186;0;0;
2022/01/24;1000 UTC;;981,7;981,7;981;644,8;25,1;21,7;25,1;22,4;23;21,7;100;82;82;138;0;0;
2022/01/24;1100 UTC;;981,7;982;981,7;1649,7;27,5;20,7;28;24,9;21,7;20,7;82;66;67;66;6,1;,6;
2022/01/24;1200 UTC;;981,7;981,9;981,7;2530,4;30,4;21;30,4;27,1;21,4;20,1;68;57;57;80;6,1;,3;
2022/01/24;1300 UTC;;981,6;981,8;981,5;2365,5;30,3;19,6;30,6;28,9;20,7;19,6;59;53;53;71;6,3;,5;
2022/01/24;1400 UTC;;981,1;981,7;981,1;3466,5;31,6;18,7;32;30,3;19,9;17,3;53;42;46;64;8,8;,5;
2022/01/24;1500 UTC;;980,3;981,1;980,3;3645;32,8;19,9;33;31,6;20,4;18,6;49;44;47;65;8,2;0;
2022/01/24;1600 UTC;;979,4;980,3;979,4;1835,8;31,9;20;33;30,6;21,4;19;55;46;49;95;6;0;
2022/01/24;1700 UTC;;978,4;979,4;978,4;2758,7;33,4;19,2;33,8;32;20,3;18,4;50;41;43;83;7,6;0;
2022/01/24;1800 UTC;;977,9;978,5;977,9;2324,3;32,6;17,9;34,8;32,6;19,3;17,5;43;39;42;93;8,7;,7;
2022/01/24;1900 UTC;;978;978;977,8;1131,2;31,1;20,6;33,4;31;20,8;18;54;42;54;97;9,5;,5;
2022/01/24;2000 UTC;;978,6;978,6;977,9;610,1;29,5;20,8;31,4;29,5;20,9;20,3;60;53;60;105;9,3;3,5;
2022/01/24;2100 UTC;;979,4;979,4;978,6;107,8;27,7;21;29,5;27,7;21,2;20,8;67;60;67;89;9,3;,4;
2022/01/24;2200 UTC;;980,1;980,1;979,4;;26,4;21,7;27,7;26,4;21,7;21;75;67;75;83;8,2;0;
2022/01/24;2300 UTC;;980,7;980,7;980,1;;25,4;21,9;26,4;25,4;21,9;21,7;81;75;81;78;6;0;
2022/01/25;0000 UTC;;981,1;981,1;980,7;;24,7;22,3;25,4;24,7;22,3;21,9;86;81;86;69;6,9;,1;
2022/01/25;0100 UTC;;981;981,2;981;;24,2;22,3;24,8;24,1;22,4;22,2;89;86;89;66;5,2;0;
2022/01/25;0200 UTC;;980,9;981,1;980,8;;23,6;22;24,2;23,6;22,2;22;91;89;91;68;4,1;0;
2022/01/25;0300 UTC;;980,4;980,9;980,4;;23,1;21,9;23,6;23;22;21,8;94;91;93;78;0;0;
2022/01/25;0400 UTC;;980,2;980,4;980,1;;22,9;21,4;23,6;22,9;22,1;21,4;93;90;91;70;0;0;
2022/01/25;0500 UTC;;980,2;980,3;980,1;;22,5;21,2;23;22,5;21,6;21,2;93;91;93;28;0;0;
2022/01/25;0600 UTC;;980,2;980,3;980,1;;22;21,6;22,5;22;21,6;21,1;98;93;98;15;0;0;
2022/01/25;0700 UTC;;980,4;980,5;980,1;;21,3;20,9;22,5;21,3;22,3;20,9;99;96;97;117;0;0;
2022/01/25;0800 UTC;;980,8;980,8;980,4;;21,1;;21,4;21;;;;;;41;0;0;
2022/01/25;0900 UTC;;981,2;981,2;980,8;112,3;22;;22;21;;;;;;131;0;0;
2022/01/25;1000 UTC;;981,4;981,5;981,2;863,2;25,8;22,4;25,8;22;;;;;81;66;3,8;,1;
2022/01/25;1100 UTC;;981,8;981,8;981,3;1756,4;27,1;21,4;27,1;25,6;22,2;21,4;81;71;71;74;7,9;,6;
2022/01/25;1200 UTC;;981,8;981,9;981,8;2406,3;28,5;21;28,6;27,1;21,9;20,7;72;64;64;70;9,6;2,6;
2022/01/25;1300 UTC;;981,5;981,9;981,5;2404,9;29,1;20,4;30,2;28,5;21,5;20;64;57;60;84;9,3;,9;
2022/01/25;1400 UTC;;981,3;981,6;981,3;3067,7;31,5;19,6;32,3;29,1;20,9;19,3;60;48;49;116;8,5;,2;
2022/01/25;1500 UTC;;980,3;981,3;980,3;3434,7;32;19,4;32,8;30,9;20,7;18,8;52;44;47;68;8,5;,5;
2022/01/25;1600 UTC;;979,6;980,3;979,6;2724,1;32,2;18,6;34;31,4;19,4;17,7;49;41;45;111;9;1;
2022/01/25;1700 UTC;;979,1;979,6;979,1;2437,8;32,9;19,3;33,7;32,1;19,6;18;46;41;45;107;8,8;0;
2022/01/25;1800 UTC;;978,9;979,2;978,9;1609,3;32;19,3;33,6;31,5;19,7;18,7;49;42;47;101;7,8;,5;
2022/01/25;1900 UTC;;978,8;978,9;978,7;1106;31,5;19,6;32,6;31,3;19,8;18,9;50;45;49;106;7,6;,2;
2022/01/25;2000 UTC;;979;979;978,7;760,3;30,2;20,2;31,7;30,2;20,2;18,8;55;48;55;128;8;2,6;
2022/01/25;2100 UTC;;979,6;979,6;979;95,3;27,9;21,3;30,2;27,9;21,3;20,3;67;55;67;106;8,3;1,7;
2022/01/25;2200 UTC;;980,7;980,7;979,6;;26,5;22,3;27,9;26,5;22,3;21,4;77;67;77;88;8,2;1;
2022/01/25;2300 UTC;;981,6;981,7;980,6;;25,9;22,8;26,5;25,9;22,9;22,3;83;77;83;85;7,3;0;
2022/01/26;0000 UTC;;981,8;981,9;981,6;;25,7;23;25,9;25,6;23;22,7;85;83;85;76;0;0;
2022/01/26;0100 UTC;;982,2;982,2;981,8;;25,3;22,9;25,7;25,3;23,1;22,8;87;85;87;83;0;0;
2022/01/26;0200 UTC;;982;982,2;982;;25,2;23,2;25,3;25,1;23,2;22,9;89;87;89;89;0;0;
2022/01/26;0300 UTC;;981,3;982;981,3;;25;23,2;25,2;25;23,3;23,2;90;89;90;87;0;0;
2022/01/26;0400 UTC;;980,6;981,3;980,6;;24,6;23,4;25;24,6;23,4;23,2;93;90;93;81;,1;0;
2022/01/26;0500 UTC;;980,2;980,6;980,2;;24;24;24,6;24;24;23,4;99;93;99;69;0;0;
2022/01/26;0600 UTC;;979,9;980,3;979,9;;23,8;;24,1;23,8;;;;;;79;0;0;
2022/01/26;0700 UTC;;979,9;980;979,6;;23,6;;23,8;23,6;;;;;;76;0;0;
2022/01/26;0800 UTC;;980,3;980,3;979,9;;23,6;;23,7;23,5;;;;;;79;0;0;
2022/01/26;0900 UTC;;981;981;980,3;47,5;24,1;;24,1;23,5;;;;;;68;0;0;
2022/01/26;1000 UTC;;981,4;981,4;981;263,7;25,1;24,2;25,1;24,1;;;;;95;81;0;0;
2022/01/26;1100 UTC;;981,4;981,6;981,3;1210,6;27;21,9;27,3;25,1;24,3;21,9;95;74;74;83;5,9;0;
2022/01/26;1200 UTC;;981,5;981,5;981,3;1932,9;28,8;20,9;29,1;26,8;22,4;20,9;76;62;62;83;7,8;,4;
2022/01/26;1300 UTC;;981,4;981,6;981,4;3123,4;30,7;20,1;31,1;28,6;21,4;19,8;63;52;53;102;7;,4;
2022/01/26;1400 UTC;;980,6;981,4;980,6;3394;31,9;20,2;32,2;30,3;20,9;19,2;54;49;50;90;8,2;,4;
2022/01/26;1500 UTC;;980;980,7;980;3225,7;31,9;19,6;33,1;31,1;20,6;19;52;46;48;122;8,2;,8;
2022/01/26;1600 UTC;;979,2;980;979,1;2367,1;31,6;20,2;32,8;31,5;21,1;19,8;53;48;51;104;8;,8;
2022/01/26;1700 UTC;;978,8;979,2;978,8;1376,9;30,5;21;32,3;30,1;21,5;20,3;59;50;57;66;8,9;1,8;
2022/01/26;1800 UTC;;978,3;978,9;978,1;987,6;31;20,2;31,9;30,2;21,7;19,9;59;51;53;112;8,7;,6;
2022/01/26;1900 UTC;;978;978,8;977,9;705,2;28,2;20,8;31;27,6;21,9;20,1;69;52;64;66;10,3;3,3;
2022/01/26;2000 UTC;;978,6;978,6;978;452,7;27,5;22;28,2;27,5;22,1;20,7;72;64;72;72;8,2;,7;
2022/01/26;2100 UTC;;979,1;979,1;978,6;68,4;27,1;22,2;27,5;27,1;22,4;22;75;72;75;88;6,2;0;
2022/01/26;2200 UTC;;979,4;979,4;979,1;;26,1;22,2;27,3;26,1;22,2;21,2;79;70;79;82;4,4;0;
2022/01/26;2300 UTC;;980,5;980,5;979,4;;25,1;22,8;26,1;25,1;22,9;22,1;87;79;87;68;4,4;0;
2022/01/27;0000 UTC;;981,1;981,1;980,5;;24,4;22,8;25,1;24,4;22,8;22,7;90;87;90;73;0;0;
2022/01/27;0100 UTC;;981;981,2;980,9;;23,9;23,3;24,4;23,8;23,3;22,7;96;90;96;42;0;0;
2022/01/27;0200 UTC;;980,7;981;980,6;;24;;24;23,6;23,8;23,3;100;96;;57;0;0;
2022/01/27;0300 UTC;;980,4;980,7;980,3;;23,6;;24;23,6;;;;;;86;0;0;
2022/01/27;0400 UTC;;979,6;980,4;979,6;;23,5;;23,6;23,5;;;;;;349;0;0;
2022/01/27;0500 UTC;;979,1;979,6;979,1;;22,9;;23,5;22,9;;;;;;293;0;0;
2022/01/27;0600 UTC;;979,2;979,2;979;;23,1;;23,1;22,6;;;;;;48;0;0;
2022/01/27;0700 UTC;;979,4;979,5;979,2;;23,2;;23,2;22,9;;;;;;79;0;0;
2022/01/27;0800 UTC;;980;980;979,4;;22,8;;23,2;22,7;;;;;;220;0;0;
2022/01/27;0900 UTC;;980,2;980,3;980;40,4;22,8;;22,9;22,6;;;;;;18;0;0;
2022/01/27;1000 UTC;;980,6;980,7;980,2;362,3;23,6;;23,6;22,8;;;;;;11;0;0;
2022/01/27;1100 UTC;;980,5;980,7;980,5;1646,3;26,8;25,8;26,9;23,6;;;;;95;99;0;0;
2022/01/27;1200 UTC;;980,7;980,7;980,5;1719,8;27,6;22,4;27,9;26;25,7;22,4;95;73;73;111;,6;0;
2022/01/27;1300 UTC;;980,2;980,7;980,2;2521,1;29,5;20,7;30,2;27,5;22,6;20,6;74;58;59;117;3,6;0;
2022/01/27;1400 UTC;;979,4;980,3;979,4;2891,8;31;20,3;31,7;28,6;21,8;19,8;64;52;53;83;7,3;0;
2022/01/27;1500 UTC;;978,9;979,4;978,9;2599,3;31;19,7;31,8;30,5;20,7;19,5;53;50;51;95;7,2;1,1;
2022/01/27;1600 UTC;;978,3;979;978,2;2516,7;31,9;20,3;32,4;30,4;20,8;19,6;54;49;50;117;7,8;,3;
2022/01/27;1700 UTC;;977,8;978,3;977,7;1629;30,4;20,3;32;30,4;20,7;19,7;55;49;55;147;7,8;,5;
2022/01/27;1800 UTC;;977,7;978;977,6;606,7;28,8;21,4;30,4;28,7;22;20,8;66;55;64;140;8,8;,6;
2022/01/27;1900 UTC;;977,6;977,7;977,5;524,7;28,8;21,1;29;28,6;21,5;20,3;65;60;63;131;6,7;,2;
2022/01/27;2000 UTC;;977,7;977,7;977,5;809,5;28,7;21,1;29,2;28,6;21,2;20,6;63;61;63;112;7,6;0;
2022/01/27;2100 UTC;;978;978;977,7;157,8;27,2;21,3;28,7;27,2;21,3;20,8;70;63;70;117;6,6;,2;
2022/01/27;2200 UTC;;978,8;978,8;978;;25,9;21,8;27,2;25,9;21,8;21,3;78;70;78;115;6,8;0;
2022/01/27;2300 UTC;;979,5;979,5;978,8;;25,3;22,1;25,9;25,3;22,4;21,7;83;78;82;85;3,6;0;
2022/01/28;0000 UTC;;980,3;980,3;979,5;;24;22,2;25,3;24;22,3;22;90;82;90;77;2,6;0;
2022/01/28;0100 UTC;;980,5;980,7;980,3;;23,6;23,3;24;23,6;23,3;22,2;98;90;98;58;0;0;
2022/01/28;0200 UTC;;980,4;980,7;980,4;;23,6;;23,7;23,6;;;;;;58;0;0;
2022/01/28;0300 UTC;;979,6;980,4;979,6;;23,1;;23,6;23,1;;;;;;58;0;0;
2022/01/28;0400 UTC;;979,3;979,6;979,3;;23,2;;23,4;23;;;;;;277;0;0;
2022/01/28;0500 UTC;;978,7;979,3;978,7;;22,9;;23,3;22,9;;;;;;135;0;0;
2022/01/28;0600 UTC;;978,7;978,7;978,5;;22,5;;23;22,5;;;;;;37;0;0;
2022/01/28;0700 UTC;;978,7;978,8;978,7;;21,9;;22,5;21,9;;;;;;39;0;0;
2022/01/28;0800 UTC;;978,7;978,7;978,4;;21,3;;21,9;21,2;;;;;;71;0;0;
2022/01/28;0900 UTC;;979;979;978,7;100;22,1;;22,1;21,3;;;;;;54;0;0;
2022/01/28;1000 UTC;;979,5;979,5;979;668,6;24,8;;24,8;22,1;;;;;;86;0;0;
2022/01/28;1100 UTC;;979,9;979,9;979,5;1253,1;26,7;22,4;26,8;24,6;24,7;22,3;100;77;77;66;0;0;
2022/01/28;1200 UTC;;979,9;980;979,9;1602,5;27,7;20,8;28;26,6;22,3;20,8;77;66;66;42;0;0;
2022/01/28;1300 UTC;;980;980,1;979,8;2378,3;30,3;20,7;30,3;27,7;21,4;20,3;67;56;57;127;0;0;
2022/01/28;1400 UTC;;979,4;980;979,4;3108,8;30,9;19,1;31,6;30;20,7;18,6;57;49;50;9;4,2;0;
2022/01/28;1500 UTC;;978,4;979,4;978,4;2763,8;32,4;19,3;32,4;30,7;20,1;18,6;51;46;46;111;0;0;
2022/01/28;1600 UTC;;977,6;978,5;977,6;1445,8;31,6;19,6;32,7;31,1;19,9;18,8;50;45;49;161;3,9;0;
2022/01/28;1700 UTC;;976,6;977,7;976,6;1023,5;31,3;20,2;31,8;30,8;20,2;19,3;53;48;52;111;4,5;0;
2022/01/28;1800 UTC;;975,7;976,6;975,7;1613,5;31,9;19,9;32,2;31,3;20,2;19,2;52;48;49;118;4,3;,5;
2022/01/28;1900 UTC;;975,8;975,8;975,5;974,9;31;19,7;32,2;31;20,1;19,4;51;48;51;121;6,1;,2;
2022/01/28;2000 UTC;;976,7;976,8;975,6;443,9;28,4;22,2;31,1;28,4;22,3;19,2;69;50;69;85;9,2;3,1;
2022/01/28;2100 UTC;;977,8;977,8;976,7;82,2;25,1;18,4;28,4;25,1;22,2;18,2;71;62;67;71;10,3;,3;
2022/01/28;2200 UTC;;978,8;979;977,7;;24,7;21,3;25,1;24,3;21,3;18,4;82;67;81;51;7,6;1,6;
2022/01/28;2300 UTC;;979,7;979,7;978,7;;24,6;21,4;24,9;24,5;21,5;21,2;83;80;82;51;8,6;,1;
2022/01/29;0000 UTC;;980,1;980,3;979,7;;24,9;21,8;25,1;24,5;21,8;21,4;83;82;83;42;5,5;0;
2022/01/29;0100 UTC;;980,6;980,7;980;;24,7;22,1;25;24,5;22,1;21,8;86;83;86;26;5;0;
2022/01/29;0200 UTC;;980,5;980,6;980,3;;24,5;22,2;24,7;24,4;22,2;22;87;85;87;85;0;0;
2022/01/29;0300 UTC;;980,7;980,9;980,5;;24,6;22,2;24,7;24,5;22,3;22,1;87;86;86;290;0;0;
2022/01/29;0400 UTC;;980;980,7;980;;24,6;22,5;24,7;24,4;22,5;22,2;88;86;88;343;0;0;
2022/01/29;0500 UTC;;979,9;980;979,8;;24,5;22,1;24,8;24,5;22,5;22,1;88;85;87;83;0;0;
2022/01/29;0600 UTC;;980,2;980,3;979,7;;22;21,3;24,7;21,9;22,2;20,7;96;84;96;30;9,6;,5;
2022/01/29;0700 UTC;;980,1;980,2;979,9;;22,2;;22,2;21,8;22,2;21,2;100;96;;20;7,4;0;
2022/01/29;0800 UTC;;980,7;980,7;980;;22,5;;22,5;22,2;;;;;;141;0;0;
2022/01/29;0900 UTC;;981,6;981,6;980,7;14;22,3;;22,6;22,3;;;;;;107;0;0;
2022/01/29;1000 UTC;;982,4;982,4;981,6;230,1;22,4;;22,6;22,1;;;;;;118;0;0;
2022/01/29;1100 UTC;;982,8;982,8;982,4;727,8;24,3;;24,3;22,4;;;;;;190;0;0;
2022/01/29;1200 UTC;;983;983,1;982,8;1162,8;25,9;22,4;25,9;24,3;24,6;22,2;100;81;81;60;0;0;
2022/01/29;1300 UTC;;982,7;983;982,7;2050,5;27,3;21,3;27,3;25,9;22,5;20,9;81;69;70;18;0;0;
2022/01/29;1400 UTC;;982,1;982,7;982,1;1988;28,9;20,8;28,9;27,2;21,7;20,7;70;62;62;24;4,2;0;
2022/01/29;1500 UTC;;982;982,1;982;2377,7;28,2;20,4;29,5;28;21,1;18,8;62;56;62;30;8,4;,6;
2022/01/29;1600 UTC;;981,3;982;981,3;1513,2;28,4;20,9;28,9;27,4;21,4;20,1;67;62;64;52;5,8;0;
2022/01/29;1700 UTC;;980,1;981,3;980,1;2284,5;30,4;18,1;30,7;28,4;21,6;18;65;47;48;28;4,9;,1;
2022/01/29;1800 UTC;;979,4;980,1;979,4;1688,5;30,3;17,9;31,1;30,1;19,1;17,1;50;45;47;43;7,7;,4;
2022/01/29;1900 UTC;;979,1;979,4;979,1;1049;29,5;17,6;30,6;29,5;18,2;16,7;50;44;49;67;6,6;0;
2022/01/29;2000 UTC;;979,2;979,2;979;321,5;28,6;18,2;29,5;28,6;19;17,5;55;49;53;69;3,8;0;
2022/01/29;2100 UTC;;979,8;979,8;979,2;44,7;27,2;20,3;28,6;27,2;20,4;17,9;66;53;66;51;0;0;
2022/01/29;2200 UTC;;980,3;980,3;979,8;;26,5;20,4;27,2;26,4;20,9;20,3;72;66;69;67;0;0;
2022/01/29;2300 UTC;;980,8;980,8;980,3;;25,9;20,4;26,5;25,9;20,5;20,1;72;69;72;25;0;0;
2022/01/30;0000 UTC;;981,4;981,4;980,8;;25;20,6;25,9;25;20,6;20,3;76;72;76;109;0;0;
2022/01/30;0100 UTC;;982;982;981,5;;24,5;20,7;25,1;24,5;20,7;20,5;79;76;79;92;0;0;
2022/01/30;0200 UTC;;981,9;982;981,9;;24,3;21,3;24,5;24,3;21,3;20,7;83;79;83;85;0;0;
2022/01/30;0300 UTC;;981,4;981,9;981,4;;23,8;21,5;24,3;23,8;21,5;21,3;87;83;87;126;3;0;
2022/01/30;0400 UTC;;980,9;981,4;980,8;;23,3;21,7;23,8;23,3;21,7;21,4;90;87;90;73;1,8;0;
2022/01/30;0500 UTC;;980,8;980,9;980,6;;23,3;22;23,4;23,2;22;21,6;92;90;92;94;0;0;
2022/01/30;0600 UTC;;980,8;980,9;980,8;;23,4;21,9;23,5;23,2;22,3;21,9;94;91;91;111;0;0;
2022/01/30;0700 UTC;;981,2;981,2;980,8;;23,6;21,7;23,7;23,4;22;21,6;92;89;89;103;2,6;0;
2022/01/30;0800 UTC;;981,9;981,9;981,2;;23,5;21,6;23,7;23,5;21,7;21,5;89;88;89;100;0;0;
2022/01/30;0900 UTC;;982,6;982,6;981,9;72,8;24,1;22,1;24,1;23,4;22,1;21,6;90;89;89;88;0;0;
2022/01/30;1000 UTC;;983,1;983,1;982,6;839,2;26,3;22,3;26,4;24,1;22,7;22;89;78;78;63;5,9;,2;
2022/01/30;1100 UTC;;983,5;983,6;983,1;1835;27,1;22;27,8;26,2;22,8;21,9;79;73;74;72;7,8;0;
2022/01/30;1200 UTC;;983,6;983,6;983,5;2254;29,7;21,9;29,7;27,1;22,7;21,2;74;63;63;93;6,8;,5;
2022/01/30;1300 UTC;;983,4;983,7;983,4;2445,4;30,6;20,8;31;28,8;22,1;20,7;64;56;56;77;7,9;,9;
2022/01/30;1400 UTC;;983;983,4;983;3188,4;31,6;19;32,2;30,3;21,2;19;57;47;47;102;8,9;,9;
2022/01/30;1500 UTC;;982,2;983;982,2;3290,3;32,1;20,6;32,9;30,9;21;17,7;53;42;51;104;10;1,7;
2022/01/30;1600 UTC;;981;982,2;981;3128,1;33,6;19,7;33,9;31,3;20,9;18,9;53;44;44;106;8,4;,7;
2022/01/30;1700 UTC;;980,4;981,1;980,3;2623,4;31,9;19;33,6;31,3;20,7;18,9;51;44;46;89;9,8;1,2;
2022/01/30;1800 UTC;;979,5;980,4;979,5;2120,3;31,4;19,1;33,8;31,4;20,1;18,5;48;41;48;97;9,7;2,3;
2022/01/30;1900 UTC;;980,5;980,6;979,4;1302,5;23,6;22;33;23,5;22;18,5;91;45;91;29;13,8;6,8;
2022/01/30;2000 UTC;;980,2;980,6;980,1;111,1;25,1;24,4;25,1;23,5;24,4;22,2;96;91;96;49;13,8;0;
2022/01/30;2100 UTC;;980,5;980,6;980,2;71,4;25,2;24,2;25,5;25,1;24,8;24,2;97;94;94;62;0;0;
2022/01/30;2200 UTC;;981,3;981,3;980,5;;24,5;24,1;25,3;24,5;24,2;23,9;97;93;97;65;0;0;
2022/01/30;2300 UTC;;981,9;981,9;981,2;;24,4;24,4;24,6;24,3;24,4;24,1;100;97;100;59;2,1;0;
2022/01/31;0000 UTC;;982,8;982,8;981,9;;24,2;;24,4;24,2;;;100;100;;72;2,4;0;
2022/01/31;0100 UTC;;982,9;983;982,7;;24,1;;24,3;24,1;;;;;;88;2,4;0;
2022/01/31;0200 UTC;;982,4;982,9;982,4;;24;;24,1;23,8;;;;;;62;5,4;0;
2022/01/31;0300 UTC;;981,7;982,4;981,7;;23,8;;24,1;23,8;;;;;;69;5,4;0;
2022/01/31;0400 UTC;;981,1;981,7;981,1;;23,4;;23,8;23,3;;;;;;69;,4;0;
2022/01/31;0500 UTC;;980,7;981,1;980,6;;23,3;;23,5;23,3;;;;;;84;0;0;
2022/01/31;0600 UTC;;980,4;980,7;980,4;;23,1;;23,3;23;;;;;;109;0;0;
2022/01/31;0700 UTC;;980,7;980,8;980,4;;22,9;;23,1;22,8;;;;;;88;0;0;
2022/01/31;0800 UTC;;981,1;981,1;980,7;;22,9;;23;22,8;;;;;;88;0;0;
2022/01/31;0900 UTC;;981,7;981,7;981,1;68,1;23;;23;22,6;;;;;;66;0;0;
2022/01/31;1000 UTC;;982,2;982,2;981,7;675,9;25,3;;25,3;23;;;;;;74;0;0;
2022/01/31;1100 UTC;;982,8;982,8;982,2;1440,9;26,3;22,4;26,7;25,1;25,4;22,3;100;78;79;76;8,4;2,5;
2022/01/31;1200 UTC;;982,6;982,9;982,6;1976,6;27,9;21;28,5;26,2;22,9;21;80;65;66;82;8,9;3,1;
2022/01/31;1300 UTC;;982,2;982,6;982,2;2735,4;30,8;21,2;30,8;27,6;22,2;20,3;69;56;57;95;9,3;1,3;
2022/01/31;1400 UTC;;981,8;982,2;981,8;3472,1;31,4;20,2;31,8;29,6;21,2;19,5;58;49;51;103;10,5;1,6;
2022/01/31;1500 UTC;;981,2;981,8;981,2;3402;31,8;20;32,5;31,2;20,7;18,6;52;45;50;73;7,9;,6;
2022/01/31;1600 UTC;;980,3;981,2;980,3;3112,9;33,1;18,4;33,2;31,7;20;18;50;42;42;81;8,1;,4;
2022/01/31;1700 UTC;;979,5;980,3;979,5;2649,4;33,6;17,7;33,6;32;19;16,9;44;38;39;85;8,1;1,4;
2022/01/31;1800 UTC;;979,1;979,5;979;2404,4;32,1;17,8;34,2;32,1;18,5;17,4;43;37;43;86;9,5;1,8;
2022/01/31;1900 UTC;;979;979,1;978,9;1865,9;32,6;18,1;33,5;32;18,6;16,6;43;38;42;95;7,9;0;
2022/01/31;2000 UTC;;979,2;979,2;979;842,2;30,6;19,8;32,8;30,6;20;18,3;53;42;53;101;7,3;1,3;
2022/01/31;2100 UTC;;979,7;979,7;979,1;136,9;28,5;20,6;30,6;28,5;20,6;19,6;62;53;62;99;7,3;,9;
2022/01/31;2200 UTC;;980,5;980,5;979,6;;26,9;21,2;28,5;26,9;21,2;20,6;71;62;71;103;7,1;,1;
2022/01/31;2300 UTC;;981,2;981,2;980,5;;25,8;21,9;26,9;25,8;21,9;21,2;79;71;79;86;6,2;,2;
2022/02/01;0000 UTC;;981,7;981,7;981,1;;25;22,1;25,9;25;22,1;21,9;84;79;84;78;6,6;0;
2022/02/01;0100 UTC;;981,8;981,8;981,6;;24,1;22,3;25;24,1;22,3;22,1;90;84;90;90;4,8;0;
2022/02/01;0200 UTC;;981,7;981,8;981,6;;23,4;22,6;24,1;23,4;22,6;22,3;95;90;95;88;3,7;0;
2022/02/01;0300 UTC;;981,1;981,7;981,1;;22,9;22,9;23,5;22,9;23;22,7;100;95;100;92;1,4;0;
2022/02/01;0400 UTC;;980,6;981,1;980,6;;22,6;;22,9;22,5;;;;;;75;0;0;
2022/02/01;0500 UTC;;980,5;980,6;980,5;;22,5;;22,6;22,5;;;;;;75;0;0;
2022/02/01;0600 UTC;;980,5;980,6;980,4;;22;;22,6;22;;;;;;105;0;0;
2022/02/01;0700 UTC;;980,6;980,6;980,3;;22,3;;22,3;21,7;;;;;;90;0;0;
2022/02/01;0800 UTC;;981,1;981,1;980,6;;21,9;;22,5;21,9;;;;;;212;0;0;
2022/02/01;0900 UTC;;981,9;981,9;981,1;76,5;22,4;;22,4;21,7;;;;;;141;0;0;
2022/02/01;1000 UTC;;982,5;982,5;981,9;764,3;25,6;24,5;25,6;22,3;;;;;94;87;0;0;
2022/02/01;1100 UTC;;983,1;983,1;982,5;1137,9;26,1;22,8;26,4;25,4;24,3;22,8;94;82;82;57;4,6;,1;
2022/02/01;1200 UTC;;982,9;983,1;982,9;2309;28,9;21,6;29,2;26,1;23,6;21,4;83;64;65;76;7,6;2,4;
2022/02/01;1300 UTC;;982,7;983;982,7;2764,2;29,7;20,5;30,4;28,9;21,9;20,3;65;56;58;72;7,3;1,1;
2022/02/01;1400 UTC;;982,4;982,7;982,3;2649,9;30,7;19;32,3;29,6;20,9;18,6;58;48;50;93;7,7;2,5;
2022/02/01;1500 UTC;;981,6;982,4;981,6;2463,4;32,3;18,7;32,7;30,7;20,4;18;51;44;45;64;7,2;,3;
2022/02/01;1600 UTC;;980,4;981,6;980,4;2568,1;32,6;17,5;34;31,8;19,3;17,5;47;39;41;60;6;,4;
2022/02/01;1700 UTC;;979,3;980,4;979,3;2307,6;34,1;17,3;34,2;32,6;18,6;16,8;41;37;37;63;6;0;
2022/02/01;1800 UTC;;978,7;979,3;978,6;1934,3;33,7;18;34,8;32,6;19;17;42;37;40;98;6,4;,3;
2022/02/01;1900 UTC;;978,6;978,7;978,5;1347,9;31,9;19,2;34,1;31,7;19,2;17,9;48;39;47;98;7,8;,8;
2022/02/01;2000 UTC;;978,8;978,8;978,6;963,4;30,7;19,1;32,4;30,7;19,4;18,8;50;46;50;94;8,2;3,4;
2022/02/01;2100 UTC;;979,3;979,3;978,8;134,1;28,6;19,3;30,7;28,6;19,3;18,9;57;50;57;93;9;1,4;
2022/02/01;2200 UTC;;980,3;980,3;979,3;;27,1;19,5;28,6;27,1;19,5;19,3;63;57;63;91;7,3;,5;
