REGIAO:;NE
UF:;PB
ESTACAO:;CAMARATUBA
CODIGO (WMO):;A352
LATITUDE:;-6,56194444
LONGITUDE:;-35,13527777
ALTITUDE:;135,51
DATA DE FUNDACAO:;04/05/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/06;1600 UTC;0;995,6;996;995,6;3425;29,6;;30,3;29;;;;;;96;9;5;
2022/01/06;1700 UTC;,2;994,8;995,6;994,8;2473,1;29,5;;29,8;28,6;;;;;;96;9;2,2;
2022/01/06;1800 UTC;0;994,8;994,8;994,5;1995,5;27,6;;29,8;27,6;;;;;;96;12,1;5,6;
2022/01/06;1900 UTC;0;995;995,1;994,8;1487,2;27,7;;27,9;27;;;;;;96;12,1;2,5;
2022/01/06;2000 UTC;,2;995,5;995,5;995;478;26,8;;27,7;26,8;;;;;;96;8,3;0;
2022/01/06;2100 UTC;0;995,9;995,9;995,5;16;26,2;;26,8;26,2;;;;;;96;0;0;
2022/01/06;2200 UTC;0;996,4;996,4;995,9;;26;;26,2;25,9;;;;;;96;0;0;
2022/01/06;2300 UTC;0;996,9;996,9;996,4;;25,5;;26;25,5;;;;;;96;0;0;
2022/01/07;0000 UTC;0;997,2;997,2;996,9;;25;;25,5;24,7;;;;;;96;3,9;0;
2022/01/07;0100 UTC;0;997,2;997,4;997,1;;24,3;;25;24,2;;;;;;96;8,4;,8;
2022/01/07;0200 UTC;0;996,7;997,2;996,7;;24,3;;24,5;24,3;;;;;;96;5;0;
2022/01/07;0300 UTC;,2;996,2;996,7;996,2;;24;;24,3;24;;;;;;96;2,3;0;
2022/01/07;0400 UTC;0;995,7;996,2;995,7;;24,3;;24,3;23,9;;;;;;96;0;0;
2022/01/07;0500 UTC;0;995,5;995,8;995,4;;24,2;;24,3;23,9;;;;;;96;3,9;,1;
2022/01/07;0600 UTC;0;995,3;995,5;995,3;;23,7;;24,2;23,7;;;;;;96;3,9;0;
2022/01/07;0700 UTC;0;995,7;995,7;995,3;;23,4;;23,7;23,4;;;;;;96;3;0;
2022/01/07;0800 UTC;0;996,3;996,3;995,7;;23,4;;23,5;23,1;;;;;;96;0;0;
2022/01/07;0900 UTC;0;996,9;996,9;996,3;131,3;24,3;;24,3;23,2;;;;;;96;0;0;
2022/01/07;1000 UTC;0;997,4;997,4;996,9;451,7;24,9;;25,2;24,3;;;;;;96;0;0;
2022/01/07;1100 UTC;0;997,6;997,7;997,4;1213,7;26,6;;26,9;24,8;;;;;;96;3,2;,1;
2022/01/07;1200 UTC;0;997,7;997,8;997,6;1936,9;27,9;;28,5;26,4;;;;;;96;6;0;
2022/01/07;1300 UTC;,2;997,4;997,7;997,3;2776,4;29;;29,7;27,8;;;;;;96;7,3;2,7;
2022/01/07;1400 UTC;0;996,8;997,4;996,8;3375,3;29,6;;30;28,9;;;;;;96;8,4;4,3;
2022/01/07;1500 UTC;0;996,6;996,9;996,6;3337;29,3;;30,8;29,1;;;;;;96;9,7;,9;
2022/01/07;1600 UTC;0;995,9;996,6;995,8;3095;30;;30,9;29;;;;;;96;9,5;3;
2022/01/07;1700 UTC;0;995,2;995,9;995,2;2372,8;29,3;;30,6;28,7;;;;;;96;9;1,5;
2022/01/07;1800 UTC;0;995;995,2;994,9;2312,3;28,5;;30,1;28,3;;;;;;96;9,1;4,1;
2022/01/07;1900 UTC;0;995,5;995,5;994,9;1395;27,1;;29;25,8;;;;;;96;11,2;,8;
2022/01/07;2000 UTC;0;995,9;995,9;995,4;581;26,2;;27,4;26,2;;;;;;96;7;0;
2022/01/07;2100 UTC;0;996,1;996,1;995,9;28,2;25,3;;26,3;25,3;;;;;;96;0;0;
2022/01/07;2200 UTC;0;996,5;996,5;996,1;;24,9;;25,3;24,9;;;;;;96;0;0;
2022/01/07;2300 UTC;0;996,8;996,8;996,5;;24,6;;24,9;24,6;;;;;;96;0;0;
2022/01/08;0000 UTC;0;997;997,1;996,7;;24,6;;24,7;24,6;;;;;;96;0;0;
2022/01/08;0100 UTC;0;996,8;997,1;996,8;;24,6;;24,7;24,5;;;;;;96;0;0;
2022/01/08;0200 UTC;0;996,5;996,8;996,5;;24,8;;25;24,6;;;;;;96;4,3;,1;
2022/01/08;0300 UTC;0;995,9;996,5;995,9;;24,6;;24,8;24,6;;;;;;96;4,9;0;
2022/01/08;0400 UTC;0;995,9;996;995,8;;24,1;;24,6;24,1;;;;;;96;0;0;
2022/01/08;0500 UTC;0;995,6;995,9;995,5;;24,1;;24,2;24,1;;;;;;96;0;0;
2022/01/08;0600 UTC;0;995,5;995,6;995,5;;24,1;;24,2;24;;;;;;96;0;0;
2022/01/08;0700 UTC;0;995,8;995,8;995,5;;23,6;;24,1;23,6;;;;;;96;0;0;
2022/01/08;0800 UTC;0;996,2;996,2;995,7;;23,4;;23,6;23,3;;;;;;96;0;0;
2022/01/08;0900 UTC;0;996,4;996,4;996,2;222,1;24,7;;24,7;23,2;;;;;;96;0;0;
2022/01/08;1000 UTC;0;997;997;996,4;814,4;26,6;;26,6;24,7;;;;;;96;0;0;
2022/01/08;1100 UTC;0;997,3;997,4;997;1356,7;28,2;;28,4;26,5;;;;;;96;6,8;0;
2022/01/08;1200 UTC;0;997,1;997,5;997;2156,4;28,5;;28,7;27,1;;;;;;96;8,6;2,8;
2022/01/08;1300 UTC;0;997;997,1;996,9;2887,1;28,7;;29,6;28,6;;;;;;96;8;1,3;
2022/01/08;1400 UTC;,2;996,3;997;996,3;3118,9;29,7;;30,2;28,7;;;;;;96;9,5;3,5;
2022/01/08;1500 UTC;0;995,7;996,3;995,7;3147,1;29,8;;30,6;29,3;;;;;;96;9,5;3,6;
2022/01/08;1600 UTC;0;995;995,7;995;2466,1;29,4;;30;29;;;;;;96;9,7;1,2;
2022/01/08;1700 UTC;0;994,2;995;994,2;2323,2;29,8;;29,8;29;;;;;;96;6,6;,5;
2022/01/08;1800 UTC;0;994,3;994,3;994,2;1845,9;28,4;;29,9;28,3;;;;;;96;7,1;,4;
2022/01/08;1900 UTC;0;994,6;994,7;994,3;1335;27,8;;28,9;27,8;;;;;;96;6,7;0;
2022/01/08;2000 UTC;0;995;995;994,6;504,9;27,1;;27,9;27,1;;;;;;96;0;0;
2022/01/08;2100 UTC;0;995,8;995,8;995;37,5;25,8;;27,1;25,8;;;;;;96;0;0;
2022/01/08;2200 UTC;0;996,6;996,6;995,8;;25,1;;25,8;25,1;;;;;;96;0;0;
2022/01/08;2300 UTC;0;997,5;997,5;996,6;;24,7;;25,2;24,7;;;;;;96;0;0;
2022/01/09;0000 UTC;0;997,6;997,7;997,5;;24,2;;24,8;24,2;;;;;;96;0;0;
2022/01/09;0100 UTC;0;997,2;997,6;997,2;;23,7;;24,2;23,7;;;;;;96;0;0;
2022/01/09;0200 UTC;0;997,2;997,2;997,1;;24;;24,1;23,7;;;;;;96;0;0;
2022/01/09;0300 UTC;0;996,5;997,2;996,5;;23,4;;24,2;23,4;;;;;;96;0;0;
2022/01/09;0400 UTC;0;996;996,5;995,9;;23,1;;23,5;23,1;;;;;;96;0;0;
2022/01/09;0500 UTC;0;995,9;996,1;995,9;;22,9;;23,1;22,9;;;;;;96;0;0;
2022/01/09;0600 UTC;0;996,2;996,2;995,9;;22,8;;22,9;22,7;;;;;;96;0;0;
2022/01/09;0700 UTC;0;996,4;996,4;996,1;;23;;23;22,6;;;;;;96;0;0;
2022/01/09;0800 UTC;0;996,8;996,8;996,4;;22,5;;23;22,5;;;;;;96;0;0;
2022/01/09;0900 UTC;0;997,5;997,5;996,8;231,8;23,4;;23,6;22,4;;;;;;96;0;0;
2022/01/09;1000 UTC;0;998,2;998,2;997,5;1086,5;25,6;;25,6;23,3;;;;;;96;0;0;
2022/01/09;1100 UTC;0;998,4;998,5;998,2;1819,9;28,1;;28,1;25,5;;;;;;96;5,5;0;
2022/01/09;1200 UTC;0;998;998,4;998;2248,5;29,4;;29,8;27,6;;;;;;96;6,9;1,3;
2022/01/09;1300 UTC;0;997,6;998;997,6;2943,6;29,7;;31;29,3;;;;;;96;8,4;,6;
2022/01/09;1400 UTC;0;997,1;997,6;997,1;3290;30,6;;31,1;29,4;;;;;;96;8,1;3;
2022/01/09;1500 UTC;0;996,5;997,1;996,5;3436,8;31,6;;31,6;30,1;;;;;;96;8,4;4;
2022/01/09;1600 UTC;0;995,6;996,5;995,6;3504;31,2;;31,7;30,6;;;;;;96;9,9;4,2;
2022/01/09;1700 UTC;0;994,9;995,6;994,8;2932,1;30,6;;31,4;30,4;;;;;;96;9;4,8;
2022/01/09;1800 UTC;0;994,7;994,9;994,6;2245,4;30;;30,9;29,7;;;;;;96;9,8;4,6;
2022/01/09;1900 UTC;0;994,8;994,8;994,6;1508,3;29;;30,1;29;;;;;;96;9,8;4,6;
2022/01/09;2000 UTC;0;995,1;995,1;994,8;590,1;27,5;;29,1;27,5;;;;;;96;8,3;3;
2022/01/09;2100 UTC;0;995,8;995,8;995,1;19,3;26,2;;27,5;26,2;;;;;;96;7,4;,5;
2022/01/09;2200 UTC;0;996,5;996,5;995,8;;25,7;;26,2;25,7;;;;;;96;5,3;,2;
2022/01/09;2300 UTC;0;997;997;996,5;;25,3;;25,7;25,3;;;;;;96;3,4;0;
2022/01/10;0000 UTC;0;997,1;997,1;997;;25;;25,3;25;;;;;;96;0;0;
2022/01/10;0100 UTC;0;996,9;997,1;996,9;;24,4;;25;24,3;;;;;;96;0;0;
2022/01/10;0200 UTC;0;996,5;996,9;996,5;;23,9;;24,4;23,9;;;;;;96;0;0;
2022/01/10;0300 UTC;0;995,9;996,5;995,9;;23,5;;23,9;23,4;;;;;;96;0;0;
2022/01/10;0400 UTC;0;995,3;995,9;995,3;;23,6;;23,6;23,4;;;;;;96;0;0;
2022/01/10;0500 UTC;0;995,4;995,4;995,3;;23,5;;23,6;23,3;;;;;;96;0;0;
2022/01/10;0600 UTC;0;995,4;995,4;995,3;;23,5;;23,7;23,5;;;;;;96;0;0;
2022/01/10;0700 UTC;0;995,9;995,9;995,4;;23,5;;23,6;23,4;;;;;;96;0;0;
2022/01/10;0800 UTC;0;996,4;996,4;995,9;;23,5;;23,6;23,4;;;;;;96;0;0;
