REGIAO:;SE
UF:;SP
ESTACAO:;SAO PAULO - MIRANTE
CODIGO (WMO):;A701
LATITUDE:;-23,496294
LONGITUDE:;-46,620088
ALTITUDE:;785,64
DATA DE FUNDACAO:;25/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/05;0100 UTC;0;920,4;920,4;919,7;;21,8;18,4;22,6;21,8;19,1;18,4;82;80;81;39;6,3;2,5;
2022/01/05;0200 UTC;0;919,8;920,4;919,8;;21,7;18,1;21,8;21,6;18,4;18,1;82;80;80;25;7,4;2,6;
2022/01/05;0300 UTC;0;919,1;919,8;919,1;;21,7;17,9;21,8;21,6;18,1;17,9;80;79;79;38;6,5;2,6;
2022/01/05;0400 UTC;0;918,6;919,1;918,6;;21,6;17,9;21,7;21,6;18;17,9;80;79;80;36;6,5;1,7;
2022/01/05;0500 UTC;0;918,3;918,6;918,3;;21,6;18;21,7;21,4;18;17,8;80;79;80;2;4,9;1,1;
2022/01/05;0600 UTC;0;917,7;918,3;917,7;;21,3;17,9;21,6;21,3;18,1;17,9;81;80;81;43;6,1;1,6;
2022/01/05;0700 UTC;0;917,6;917,8;917,6;;21,6;18;21,6;21,3;18;17,8;81;80;80;23;4,8;1,8;
2022/01/05;0800 UTC;0;918,1;918,1;917,6;;21,7;17,9;21,7;21,5;18;17,8;80;79;79;25;6;1,3;
2022/01/05;0900 UTC;0;918,6;918,6;918,1;17,2;21,6;18;21,7;21,5;18;17,9;80;79;80;360;6,1;2;
2022/01/05;1000 UTC;0;919;919,1;918,6;329,5;22,2;18,3;22,2;21,5;18,3;18;81;79;79;22;7,2;2,2;
2022/01/05;1100 UTC;,4;919,5;919,5;919;643,9;21,7;18,7;22,3;21,7;18,7;18,1;83;78;83;8;8,9;3,7;
2022/01/05;1200 UTC;,2;919,9;919,9;919,5;395,1;22,4;18,6;22,4;21,7;18,8;18,5;83;79;79;6;10,1;4,2;
2022/01/05;1300 UTC;0;920,1;920,2;919,9;1303,8;23,5;18,5;23,6;22,4;18,7;18,3;79;73;73;358;10,8;4,1;
2022/01/05;1400 UTC;0;919,9;920,1;919,8;1709,7;24,3;18,9;24,3;23,4;19;18,5;75;71;72;357;11;4,1;
2022/01/05;1500 UTC;0;919;919,9;919;1774,9;24,4;18,8;24,9;24,3;19,1;18,4;72;69;71;355;11,4;4,5;
2022/01/05;1600 UTC;0;918,8;919;918,8;1525,8;24,2;18,6;24,7;24,2;19,4;18,5;74;69;71;8;9,4;4;
2022/01/05;1700 UTC;0;918,3;918,8;918,1;2263,2;24,2;18,7;26,8;24,2;19,8;18,4;72;62;71;337;10,8;6;
2022/01/05;1800 UTC;,4;917,8;918,3;917,8;1988,9;25,2;19,4;25,6;24;20,6;18,9;77;69;70;355;10,8;2,6;
2022/01/05;1900 UTC;0;917,6;917,9;917,6;1901,3;25,2;19,2;25,9;25,1;19,7;18,9;72;67;69;2;7,7;2,2;
2022/01/05;2000 UTC;0;917,2;917,6;917,2;1353,4;25,4;19;25,6;24,6;19,6;18,6;72;66;68;16;5,7;2,4;
2022/01/05;2100 UTC;0;917,5;917,6;917,1;734,3;24,6;19,2;26,2;24,6;19,5;18,5;72;64;72;26;6;2,1;
2022/01/05;2200 UTC;0;917,9;917,9;917,4;59,8;24,1;19,6;24,6;24,1;19,6;19,2;76;72;76;69;4,8;1,2;
2022/01/05;2300 UTC;0;918,4;918,6;917,9;;23,7;19,6;24,1;23,7;19,8;19,5;78;76;78;101;3,5;1,1;
2022/01/06;0000 UTC;2,8;919,5;919,5;918,3;;21,1;18;23,8;21,1;19,8;17,9;84;78;82;355;7,9;3,8;
2022/01/06;0100 UTC;1;920;920,1;919,5;;21,3;17,8;21,3;20,9;18,3;17,8;85;81;81;2;7,5;2;
2022/01/06;0200 UTC;0;919,6;920;919,5;;21,1;18,1;21,3;20,8;18,2;17,7;84;81;83;25;3,5;,4;
2022/01/06;0300 UTC;,4;919,4;919,6;919,4;;21;18,5;21,6;21;18,5;18;85;82;85;272;2,5;0;
2022/01/06;0400 UTC;4,2;918,6;919,5;918,6;;20,6;18,8;21;20,4;18,9;18,5;89;85;89;71;6,6;1,4;
2022/01/06;0500 UTC;0;918;918,6;918;;20,5;19;20,8;20,5;19,1;18,8;91;89;91;255;2,6;,4;
2022/01/06;0600 UTC;0;918;918,1;917,9;;21,6;19,8;21,6;20,4;19,9;19;92;89;89;7;3,4;1,6;
2022/01/06;0700 UTC;0;918,2;918,2;918;;21,2;19,8;21,7;20,7;19,8;19,1;92;88;92;293;3,4;,9;
2022/01/06;0800 UTC;0;918,9;918,9;918,2;;21,1;19,7;21,3;21,1;19,9;19,7;92;92;92;270;3;1,3;
2022/01/06;0900 UTC;0;919,4;919,4;918,9;21;20,9;18,9;21,2;20,9;19,8;18,9;92;88;88;284;4,2;2;
2022/01/06;1000 UTC;0;919,9;919,9;919,4;226,9;21,3;18,5;21,3;20,9;18,8;18,4;88;84;84;326;4,5;1,4;
2022/01/06;1100 UTC;0;920,4;920,4;919,9;589,3;21,9;18,6;21,9;21,3;18,9;18,4;85;81;82;309;4;2,1;
2022/01/06;1200 UTC;0;920,6;920,6;920,3;1034;22,8;18,7;22,8;21,9;19;18,3;82;78;78;281;5,1;1,9;
2022/01/06;1300 UTC;0;921;921;920,6;1670,2;23,6;17,9;23,9;22,5;18,7;17,7;78;70;70;287;4,8;1,9;
2022/01/06;1400 UTC;0;920,8;921,1;920,7;2601,2;24,7;17,9;25,2;23,6;18,9;17,7;72;66;66;332;4,6;2,3;
2022/01/06;1500 UTC;0;920,5;920,8;920,4;2329;25,5;17,7;26,7;24,7;19,3;17,2;68;60;62;264;5,1;2,5;
2022/01/06;1600 UTC;0;920,1;920,5;920,1;1509,2;25,3;17,8;26,1;25,1;18,4;17,5;64;60;63;248;6,3;2,8;
2022/01/06;1700 UTC;0;919,6;920,1;919,5;2484;26,8;16,9;27,1;25,3;18,5;16,9;63;55;55;226;5,9;2,4;
2022/01/06;1800 UTC;1,4;919,6;919,7;919,3;1208,7;22,7;19,9;27,4;22,4;20;16,6;85;53;84;232;10,3;2,6;
2022/01/06;1900 UTC;,4;920;920,1;919,6;749;21,3;19,1;22,7;21,2;19,9;18,9;87;83;87;231;9,2;2,3;
2022/01/06;2000 UTC;,2;920,1;920,1;919,9;677;21,8;19;21,8;20,9;19,4;18,8;89;84;84;231;6,9;2,8;
2022/01/06;2100 UTC;0;920,8;920,8;920,1;382,2;21,3;18,2;21,9;21,2;18,9;18;84;81;83;229;7,6;2,4;
2022/01/06;2200 UTC;0;921,4;921,4;920,7;53,8;20,1;17,6;21,3;20,1;18,2;17,4;86;81;85;209;9;3,4;
2022/01/06;2300 UTC;0;922,4;922,4;921,4;;20;16,8;20,3;19,9;17,6;16,7;85;82;82;197;7,7;3,7;
2022/01/07;0000 UTC;0;922,7;922,7;922,4;;20,1;16,7;20,1;19,9;16,9;16,6;83;80;81;189;8,2;2,2;
2022/01/07;0100 UTC;0;923,4;923,4;922,7;;19,4;17,5;20,1;19,3;17,5;16,6;89;81;89;200;4,6;1,8;
2022/01/07;0200 UTC;0;923,4;923,5;923,4;;19,6;17,4;19,6;19,4;17,6;17,4;89;87;87;212;5,9;1,6;
2022/01/07;0300 UTC;0;923;923,4;922,9;;19,6;16,8;19,7;19,6;17,4;16,8;87;84;84;181;5,7;1,6;
2022/01/07;0400 UTC;,2;922,2;923;922,2;;19;17;19,6;19;17;16,7;88;83;88;187;5,1;1,1;
2022/01/07;0500 UTC;0;921,8;922,2;921,8;;19;17;19,2;19;17,2;17;89;88;89;205;4,6;1,8;
2022/01/07;0600 UTC;0;921,3;921,8;921,3;;19;17,2;19,2;18,9;17,4;17;90;89;89;173;4,3;1,5;
2022/01/07;0700 UTC;,2;921,5;921,6;921,3;;19;17,1;19;18,9;17,3;17,1;90;89;89;191;6,6;2,2;
2022/01/07;0800 UTC;0;921,8;921,8;921,4;;19,1;16,5;19,1;19;17,1;16,5;89;85;85;189;6,6;2,4;
2022/01/07;0900 UTC;0;922,4;922,4;921,8;9,2;19,2;16,6;19,2;19;16,6;16,5;86;85;85;192;5;1,3;
2022/01/07;1000 UTC;0;923,1;923,1;922,3;125,4;19;16,9;19,2;18,8;17;16,5;88;85;88;191;4;1,4;
2022/01/07;1100 UTC;0;923,3;923,3;923,1;500,3;19,3;16,7;19,8;19;17,5;16,7;88;83;85;187;4,7;2,3;
2022/01/07;1200 UTC;0;923,8;923,8;923,3;1071,5;21,4;17,2;21,4;19,3;17,6;16,7;87;77;77;181;5,6;2;
2022/01/07;1300 UTC;0;924;924;923,8;1606,4;21,8;16,5;22,4;21;17,5;16,2;77;71;72;188;6,2;2,1;
2022/01/07;1400 UTC;0;924;924,2;924;1870,1;22;16,5;22,8;21,2;17,6;16,3;76;70;71;197;6,7;3;
2022/01/07;1500 UTC;0;923,8;924;923,8;1250;22,4;16,7;22,6;21,8;17,2;16,3;74;69;70;203;6,9;2,3;
2022/01/07;1600 UTC;0;923,7;923,8;923,7;913,8;20,9;16,9;22,4;20,9;17,3;16,3;78;70;78;208;7;2,6;
2022/01/07;1700 UTC;0;923,2;923,7;923,2;1057,1;21,6;17;21,7;20,9;17,5;16,7;80;75;75;215;6,4;2,8;
2022/01/07;1800 UTC;,2;922,9;923,2;922,9;980,8;20,7;16,9;21,9;20,6;17,5;16,8;80;74;79;203;8;3,9;
2022/01/07;1900 UTC;,2;923;923;922,8;754,6;19,7;16,7;20,9;19,3;17,5;16,5;87;77;83;211;8,4;3,7;
2022/01/07;2000 UTC;,2;923,1;923,2;923;438,2;19,9;17,1;19,9;19,5;17,1;16,3;84;81;84;219;8,1;2,8;
2022/01/07;2100 UTC;0;923;923,2;923;328,3;19,4;16,6;20,1;19,4;17,2;16,5;84;81;84;207;7,6;3,5;
2022/01/07;2200 UTC;0;923,6;923,6;923;42,7;19,1;16;19,4;19,1;16,6;16;85;82;82;206;7,7;2,7;
2022/01/07;2300 UTC;,2;923,9;923,9;923,6;;18,4;16,6;19,1;18,3;16,6;15,9;90;82;90;210;6,1;2,1;
2022/01/08;0000 UTC;,2;924,3;924,3;923,9;;18,4;16,9;18,5;18,3;17;16,7;92;90;91;184;6;2;
2022/01/08;0100 UTC;0;924,4;924,5;924,3;;18,6;16,7;18,6;18,4;16,9;16,7;91;89;89;168;5,7;1,3;
2022/01/08;0200 UTC;,2;924,1;924,5;924;;18,7;16,7;18,8;18,5;16,8;16,7;89;88;89;184;4,8;1,8;
2022/01/08;0300 UTC;1,2;923,6;924,1;923,6;;18,4;17,2;18,7;18,3;17,2;16,7;93;89;93;187;4,2;,7;
2022/01/08;0400 UTC;,2;923,1;923,6;923,1;;18,5;17,4;18,6;18,4;17,5;17,2;93;93;93;179;4,1;,9;
2022/01/08;0500 UTC;,2;922,6;923,1;922,6;;18,1;16,9;18,6;18,1;17,4;16,9;93;93;93;170;4,9;1,4;
2022/01/08;0600 UTC;,2;922,3;922,6;922,3;;18,3;17,4;18,3;18,1;17,4;16,9;94;93;94;183;4,5;,5;
2022/01/08;0700 UTC;,4;922,5;922,5;922,3;;18,4;17,5;18,4;18,2;17,6;17,3;95;94;95;157;3,3;1,6;
2022/01/08;0800 UTC;,2;922,7;922,7;922,5;;18,5;17,5;18,5;18,3;17,6;17,5;95;94;94;170;4,9;2;
2022/01/08;0900 UTC;0;923,3;923,3;922,7;40,5;18,5;17;18,5;18,4;17,5;16,9;94;91;91;166;5,5;1,4;
2022/01/08;1000 UTC;0;923,7;923,8;923,3;226,5;19;17;19;18,5;17;16,8;91;88;88;165;5,8;1,6;
2022/01/08;1100 UTC;0;924;924;923,7;494,7;19,3;16,7;19,7;19;17,3;16,5;88;83;85;186;5,4;1,8;
2022/01/08;1200 UTC;1,4;924,5;924,5;924;468,3;18,6;17,3;19,3;18,5;17,5;16,7;92;85;92;203;6,2;3,2;
2022/01/08;1300 UTC;0;924,5;924,6;924,5;1506,6;20,5;17,5;20,5;18,6;18,3;17,3;92;83;83;182;7,2;2,9;
2022/01/08;1400 UTC;0;924,4;924,6;924,4;1524;21,7;16,7;21,7;20,2;17,7;16,2;83;73;73;189;8,4;2,7;
