REGIAO:;NE
UF:;BA
ESTACAO:;FORMOSA DO RIO PRETO
CODIGO (WMO):;A452
LATITUDE:;-11,05222222
LONGITUDE:;-45,20083333
ALTITUDE:;488
DATA DE FUNDACAO:;02/06/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/03;1800 UTC;0;953,7;955,1;953,7;2709,5;30,1;22,6;30,9;29,3;24,3;21,8;72;60;64;46;5,4;1,2;
2022/01/03;1900 UTC;0;953,5;953,8;953,5;1479,1;29,2;22,9;30,1;29,2;23,9;21,9;72;63;69;94;4,5;1,1;
2022/01/03;2000 UTC;,6;954;954;953,5;564,1;25,3;24,1;29,2;25,3;24,1;22,2;93;66;93;51;6,8;1,6;
2022/01/03;2100 UTC;2,4;955;955;953,9;192,3;22,8;22,8;25,3;22,8;24,8;22,8;100;93;100;166;5;1,7;
2022/01/03;2200 UTC;5,2;955,5;955,5;955;4,3;23,3;23,3;23,3;22,7;23,3;22,7;100;100;100;39;4,9;,5;
2022/01/03;2300 UTC;,4;956,4;956,4;955,6;;23,3;23,3;23,5;23,3;23,5;23,3;100;100;100;109;2,2;,8;
2022/01/04;0000 UTC;0;957,3;957,3;956,4;;23,2;23,2;23,3;23,1;23,3;23,1;100;100;100;125;1,9;,4;
2022/01/04;0100 UTC;0;957,4;957,5;957,3;;23,1;23,1;23,3;23,1;23,3;23,1;100;100;100;64;2,4;,8;
2022/01/04;0200 UTC;,2;957,4;957,5;957,4;;22,7;22,7;23,1;22,7;23,1;22,7;100;100;100;93;2,5;,7;
2022/01/04;0300 UTC;0;956,9;957,4;956,9;;22,5;22,5;22,7;22,5;22,7;22,5;100;100;100;97;1,8;,7;
2022/01/04;0400 UTC;0;956,2;956,9;956,2;;22,2;22,2;22,5;22,2;22,5;22,2;100;100;100;167;1,6;1;
2022/01/04;0500 UTC;0;955,8;956,2;955,8;;22,2;22,2;22,2;22,1;22,2;22,1;100;100;100;149;1,5;,5;
2022/01/04;0600 UTC;0;955,3;955,8;955,3;;22,1;22,1;22,3;22,1;22,2;22,1;100;100;100;210;1;,5;
2022/01/04;0700 UTC;0;955,2;955,3;955,1;;21,5;21,5;22,1;21,5;22,1;21,5;100;100;100;129;1,1;,6;
2022/01/04;0800 UTC;0;955,8;955,8;955,2;;21,7;21,7;21,7;21,3;21,7;21,3;100;100;100;238;1,1;,4;
2022/01/04;0900 UTC;0;956,3;956,3;955,9;4,4;21,6;21,6;21,7;21,5;21,7;21,5;100;100;100;182;1;,4;
2022/01/04;1000 UTC;0;956,8;956,8;956,3;124,5;22,3;22,3;22,3;21,6;22,3;21,6;100;100;100;91;,9;,4;
2022/01/04;1100 UTC;0;957,3;957,3;956,8;581,6;23,4;23,4;23,5;22,2;23,4;22,2;100;100;100;77;1,4;,8;
2022/01/04;1200 UTC;0;957,8;957,8;957,3;1418;25,6;23,1;25,6;23,4;23,8;22,8;100;86;86;137;2,3;,8;
2022/01/04;1300 UTC;,2;957,8;957,9;957,8;2035,4;26,5;23;26,6;25,2;23,6;22,1;89;78;81;49;2,8;1;
2022/01/04;1400 UTC;0;957,1;957,8;957,1;2401,5;27,5;22,9;28,3;26,2;24;21,9;84;73;76;214;3,2;1,4;
2022/01/04;1500 UTC;0;956,1;957,1;956,1;3290,9;29,8;23,1;29,9;27,3;24,5;21,8;81;65;68;77;4,6;1,4;
2022/01/04;1600 UTC;0;955;956,1;955;3160,7;29,5;22,5;30,7;29,3;24,6;22,3;74;64;66;43;4,8;1,1;
2022/01/04;1700 UTC;4,4;954,8;955;954,5;1332,5;23,9;23,5;30,5;23,8;24,6;22,1;99;63;98;328;7,7;2,1;
2022/01/04;1800 UTC;2,6;953,9;954,8;953,9;788,1;23,3;23,3;25;23,3;24,8;23;100;89;100;52;6,6;1,5;
2022/01/04;1900 UTC;0;953,3;953,9;953,3;848,3;24,8;24,7;24,9;23,3;24,9;23,3;100;96;99;65;3,2;,8;
2022/01/04;2000 UTC;0;953,4;953,4;953;871,2;25,4;25;25,7;24,8;25,3;24,2;100;93;98;93;2,3;,4;
2022/01/04;2100 UTC;0;954,1;954,1;953,4;250,3;24,6;24,6;25,7;24,6;25;24,4;100;93;100;88;1,6;,8;
2022/01/04;2200 UTC;0;955,1;955,1;954,1;8,1;24;24;24,6;24;24,6;24;100;100;100;47;3,6;1;
2022/01/04;2300 UTC;,2;956,3;956,3;955,1;;22,7;22,6;24;22,7;24;22,6;100;98;100;357;4,8;1,6;
2022/01/05;0000 UTC;2;957,5;957,5;956,3;;21,5;21,5;22,7;21,5;22,6;21,5;100;98;100;284;4,8;,9;
2022/01/05;0100 UTC;1,8;957,8;957,8;957,5;;21,5;21,5;21,6;21,4;21,6;21,4;100;100;100;129;1,8;,2;
2022/01/05;0200 UTC;1,4;957,7;957,9;957,7;;21,4;21,4;21,5;21,4;21,5;21,4;100;100;100;97;1,5;,3;
2022/01/05;0300 UTC;,6;956,9;957,7;956,9;;21,5;21,4;21,5;21,4;21,5;21,4;100;100;100;294;1,4;,3;
2022/01/05;0400 UTC;,8;956,5;956,9;956,5;;21,4;21,4;21,5;21,4;21,5;21,4;100;100;100;100;1,2;,2;
2022/01/05;0500 UTC;1;955,9;956,5;955,9;;21,3;21,3;21,5;21,3;21,5;21,3;100;100;100;130;1,2;,8;
2022/01/05;0600 UTC;,2;955,6;955,9;955,6;;21,4;21,4;21,4;21,2;21,4;21,2;100;100;100;255;1,4;,4;
2022/01/05;0700 UTC;0;955,6;955,6;955,6;;21,1;21,1;21,4;21,1;21,4;21,1;100;100;100;290;1,9;,2;
2022/01/05;0800 UTC;0;955,6;955,6;955,5;;20,7;20,7;21,2;20,7;21,2;20,7;100;100;100;226;,8;,5;
2022/01/05;0900 UTC;0;955,8;955,8;955,6;3,5;20,4;20,4;20,7;20,3;20,7;20,2;100;100;100;246;1,1;,7;
2022/01/05;1000 UTC;0;956,2;956,2;955,8;373,3;21,5;21,5;21,5;20,4;21,5;20,4;100;100;100;298;1,4;,6;
2022/01/05;1100 UTC;0;956,5;956,5;956,2;891,4;23,7;23,3;23,7;21,5;23,5;21,7;100;96;97;95;2;,5;
2022/01/05;1200 UTC;0;957,1;957,1;956,5;1643,3;25,8;23,5;25,8;23,7;24,2;23;99;87;88;259;1,9;,7;
2022/01/05;1300 UTC;,2;957,1;957,2;957;1990,3;26,5;23,8;27,1;25,4;24,5;23,2;92;82;85;292;3,6;,8;
2022/01/05;1400 UTC;0;956,6;957,1;956,6;2691;28,9;24,2;29,4;26,5;25,7;23,6;89;74;76;79;4,3;1,6;
2022/01/05;1500 UTC;0;955,9;956,6;955,9;2297,6;28,2;24,6;29,9;27,7;25,5;22,7;81;68;81;51;4,3;,9;
2022/01/05;1600 UTC;0;954,7;955,9;954,7;3340;28,8;24,9;29,4;28,2;26,1;22,9;84;72;80;131;5,3;2,5;
2022/01/05;1700 UTC;7;954,4;954,9;954,4;942,7;24,7;24,7;28,8;23,6;25,4;23,6;100;78;100;126;6,2;1,8;
2022/01/05;1800 UTC;0;953,7;954,4;953,6;996,4;26,6;24,6;26,9;24,7;26;24,6;100;88;89;7;3,8;1,1;
2022/01/05;1900 UTC;0;953,1;953,7;953;555,8;25,4;24,8;26,7;24,7;25,4;24,1;100;89;96;13;4;,8;
2022/01/05;2000 UTC;0;953,3;953,4;953,1;313,7;24,1;23,8;25,6;24,1;25,2;23,8;100;91;98;296;4;1,4;
2022/01/05;2100 UTC;0;953,6;953,7;953,3;55,9;23,5;23,5;24,1;23,5;24,1;23,5;100;98;100;179;2,6;,5;
2022/01/05;2200 UTC;,2;954,1;954,1;953,6;5,7;23,4;23,4;23,5;23,3;23,5;23,3;100;100;100;287;1,3;,6;
2022/01/05;2300 UTC;0;954,8;954,8;954;;23,3;23,3;23,4;23;23,4;23;100;100;100;273;1,4;,5;
2022/01/06;0000 UTC;0;955,7;955,7;954,8;;23,2;23,2;23,4;23,2;23,3;23,2;100;100;100;283;1,1;,3;
2022/01/06;0100 UTC;,2;956,6;956,6;955,7;;23,3;23,3;23,3;23;23,3;23;100;100;100;273;2,2;,7;
2022/01/06;0200 UTC;0;956,4;956,6;956,4;;22,3;22,3;23,3;22,3;23,3;22,3;100;100;100;15;3;,4;
2022/01/06;0300 UTC;,4;955,8;956,4;955,8;;22;21,9;22,3;21,9;22,2;21,9;100;100;100;161;1,2;,4;
2022/01/06;0400 UTC;0;955,5;955,8;955,5;;22,1;22,1;22,2;21,9;22,1;21,8;100;100;100;229;2,5;,9;
2022/01/06;0500 UTC;0;955,1;955,5;955,1;;22;22;22,1;22;22,1;22;100;100;100;249;1,7;,8;
2022/01/06;0600 UTC;0;955;955,1;955;;21,7;21,7;22;21,7;22;21,7;100;100;100;281;3,7;1,7;
2022/01/06;0700 UTC;0;955;955;954,9;;21,6;21,6;21,7;21,6;21,7;21,6;100;100;100;277;2,6;1,1;
2022/01/06;0800 UTC;0;955,1;955,1;954,9;;21,6;21,6;21,6;21,6;21,6;21,6;100;100;100;294;2,7;1,1;
2022/01/06;0900 UTC;0;955,8;955,8;955,1;2,9;21,8;21,7;21,8;21,6;21,7;21,6;100;100;100;280;1,8;,3;
2022/01/06;1000 UTC;0;956,5;956,5;955,8;172,1;22,6;22,6;22,6;21,8;22,6;21,7;100;100;100;281;1,5;,4;
2022/01/06;1100 UTC;0;957,2;957,2;956,5;567,6;23,3;23,3;23,4;22,6;23,4;22,6;100;100;100;299;2,1;1,4;
2022/01/06;1200 UTC;0;958;958;957,2;538,5;23,8;23,3;23,8;23,3;23,7;23,2;100;97;97;289;2,2;1,4;
2022/01/06;1300 UTC;0;958;958,1;958;940,2;24,7;23,9;24,8;23,8;24,2;23,2;99;94;95;275;3;1,7;
2022/01/06;1400 UTC;0;957,7;958;957,7;1346,3;25,4;23,7;25,8;24,6;24,4;23,3;96;88;91;239;3,5;1,7;
2022/01/06;1500 UTC;6,2;957,3;957,7;957,3;502;24,4;24,4;25,4;23,6;24,4;23,6;100;90;100;49;3,5;,3;
2022/01/06;1600 UTC;0;956,5;957,3;956,5;902,9;25,8;24,6;25,8;24,4;25,2;23,8;100;91;93;243;1,3;,5;
2022/01/06;1700 UTC;0;955,4;956,5;955,4;2078,3;27,9;23,9;28,2;25,8;25,4;23,3;97;76;79;348;2,8;1;
2022/01/06;1800 UTC;,2;954,3;955,4;954,3;2444;28,7;24;29,1;27,4;25,2;23,3;84;73;76;9;4,7;1,2;
2022/01/06;1900 UTC;0;953,7;954,3;953,7;2073,6;28,6;24,7;29,5;27,7;25,5;23,4;87;72;80;75;5,1;1,8;
2022/01/06;2000 UTC;0;954,2;954,2;953,6;1060,8;25,4;23,1;28,7;25,4;25,1;23;91;76;87;4;6;1,7;
2022/01/06;2100 UTC;0;954,6;954,6;954,1;170,1;24,6;24;25,4;24,5;24;22,2;97;85;97;166;5,2;,6;
2022/01/06;2200 UTC;0;954,8;954,8;954,6;21,8;22,9;22,9;24,5;22,9;24;22,9;100;94;100;174;2,7;,8;
2022/01/06;2300 UTC;0;955,5;955,5;954,8;;22,2;22,2;23;22,2;22,9;22,2;100;100;100;71;1,3;,3;
2022/01/07;0000 UTC;0;956,6;956,6;955,4;;21,8;21,8;22,2;21,7;22,1;21,7;100;100;100;95;1,5;,5;
2022/01/07;0100 UTC;0;957;957;956,6;;21,8;21,8;22;21,8;22;21,8;100;100;100;101;1,9;,3;
2022/01/07;0200 UTC;0;956,9;957,1;956,9;;21,8;21,8;21,9;21,7;21,8;21,7;100;100;100;224;1,1;,5;
2022/01/07;0300 UTC;0;956,5;956,9;956,5;;21,5;21,5;21,8;21,5;21,8;21,5;100;100;100;223;1,2;,6;
2022/01/07;0400 UTC;0;956,1;956,5;956,1;;21,5;21,5;21,6;21,4;21,6;21,4;100;100;100;118;1,6;,5;
2022/01/07;0500 UTC;0;955,4;956,1;955,4;;21,5;21,5;21,5;21,5;21,5;21,4;100;100;100;148;1,9;,1;
2022/01/07;0600 UTC;0;955,1;955,4;955,1;;21,6;21,6;21,7;21,5;21,7;21,5;100;100;100;126;1,2;,4;
2022/01/07;0700 UTC;0;955,1;955,1;955;;21,7;21,7;21,7;21,6;21,7;21,6;100;100;100;198;1,1;,5;
2022/01/07;0800 UTC;0;955,4;955,4;955,1;;21,5;21,5;21,7;21,5;21,7;21,5;100;100;100;173;,8;,1;
2022/01/07;0900 UTC;0;955,9;955,9;955,4;6,3;21,4;21,3;21,5;21,3;21,5;21,3;100;100;100;141;1,3;,9;
2022/01/07;1000 UTC;0;956,4;956,4;955,9;265,3;22,2;22,1;22,2;21,4;22,1;21,4;100;100;100;314;1,4;,3;
2022/01/07;1100 UTC;0;957;957;956,4;920;24,6;23,8;24,6;22,2;24,1;22,2;100;94;95;203;1,4;,4;
2022/01/07;1200 UTC;0;957,3;957,3;957;1813,6;26,9;23,5;27;24,6;24,3;23,1;95;82;82;149;2;,8;
2022/01/07;1300 UTC;0;957,3;957,4;957,3;2781;29,1;23,9;29,1;26,9;24,8;23,2;85;74;74;10;3,2;1;
2022/01/07;1400 UTC;0;956,7;957,4;956,7;2340,6;29,5;24,4;29,5;28,3;25,1;22,8;81;68;74;58;4,3;1,8;
2022/01/07;1500 UTC;0;955,8;956,7;955,8;3643,6;30,8;23;31,1;29,1;25,1;22,2;77;60;63;50;4,4;1,4;
2022/01/07;1600 UTC;3,2;955,3;955,9;955,3;1052,5;24,4;24,3;30,9;23,2;24,9;21,9;100;61;100;284;7,2;2,3;
2022/01/07;1700 UTC;0;954;955,3;954;1039;25,5;24;25,6;24,4;25,1;23,5;100;90;91;335;6,7;1;
2022/01/07;1800 UTC;0;953,1;954;953,1;2069,1;28;24,3;28;25,4;25,5;23,3;93;78;80;43;3,7;1,3;
2022/01/07;1900 UTC;0;952,9;953,1;952,8;1968,6;29,3;23,2;29,4;28;24,8;23,2;82;68;70;357;3,4;1,3;
2022/01/07;2000 UTC;,2;954;954;952,9;952,4;24,6;22,8;30;24,6;25,5;22,6;90;70;90;340;6,9;2,9;
2022/01/07;2100 UTC;,8;954,6;954,6;953,9;53,6;23;23;24,5;23;23,3;22,6;100;90;100;260;6,3;1,5;
2022/01/07;2200 UTC;,6;955,4;955,5;954,6;2,2;23,1;23,1;23,3;23;23,3;23;100;100;100;294;3,4;1,7;
2022/01/07;2300 UTC;,4;956,2;956,2;955,4;;22,9;22,8;23,1;22,9;23,1;22,8;100;100;100;227;2,6;,7;
2022/01/08;0000 UTC;0;956,9;956,9;956,2;;22,9;22,8;22,9;22,7;22,9;22,6;100;100;100;277;2;,6;
2022/01/08;0100 UTC;0;956,9;957,2;956,9;;22,8;22,8;22,9;22,7;22,9;22,7;100;100;100;237;1,3;,7;
2022/01/08;0200 UTC;,4;957,1;957,3;956,9;;22,7;22,7;22,9;22,7;22,8;22,7;100;100;100;282;1,5;,9;
2022/01/08;0300 UTC;0;957;957,1;956,9;;22,7;22,7;22,8;22,6;22,8;22,6;100;100;100;266;1,6;,4;
2022/01/08;0400 UTC;0;956,6;957;956,6;;22,5;22,5;22,7;22,5;22,7;22,5;100;100;100;273;2;1;
2022/01/08;0500 UTC;,2;956;956,6;956;;22,4;22,4;22,5;22,4;22,5;22,4;100;100;100;344;1,7;,5;
2022/01/08;0600 UTC;0;955,2;956;955,2;;22,3;22,3;22,6;22,3;22,6;22,3;100;100;100;264;1,9;,6;
2022/01/08;0700 UTC;0;955,3;955,3;955,2;;22;22;22,3;22;22,3;22;100;100;100;279;1,6;,8;
2022/01/08;0800 UTC;0;955,9;955,9;955,3;;21,6;21,6;22;21,6;22;21,6;100;100;100;134;1,4;,6;
2022/01/08;0900 UTC;0;956,4;956,4;955,9;2,4;21,9;21,8;21,9;21,6;21,8;21,6;100;100;100;128;1,1;,6;
2022/01/08;1000 UTC;,4;957,2;957,2;956,4;93,8;22,5;22,5;22,5;21,9;22,5;21,8;100;100;100;82;1,5;,2;
2022/01/08;1100 UTC;,2;957,6;957,6;957,2;254,7;23;23;23;22,5;23;22,5;100;100;100;125;1,9;,7;
2022/01/08;1200 UTC;13,6;958,5;958,5;957,6;274,5;22,3;22,3;23,2;22,3;23,2;22,3;100;100;100;36;3,7;1,2;
2022/01/08;1300 UTC;5,2;958,3;958,6;958,3;305,8;22,4;22,4;22,4;21,9;22,4;21,9;100;100;100;108;3,8;,9;
