REGIAO:;SE
UF:;RJ
ESTACAO:;RIO DE JANEIRO-MARAMBAIA
CODIGO (WMO):;A602
LATITUDE:;-23,05027777
LONGITUDE:;-43,59555555
ALTITUDE:;12
DATA DE FUNDACAO:;08/11/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/02;1400 UTC;0;1009,7;1010,2;1009,7;1274,6;29,3;23,6;29,4;28,4;24,3;23,4;77;71;72;346;8;4,6;
2022/01/02;1500 UTC;0;1009,3;1009,7;1009,3;1779,1;30,5;23,7;30,5;29,3;24,5;23,2;72;66;67;341;9,7;5,1;
2022/01/02;1600 UTC;0;1008;1009,3;1008;1777,3;31,5;23,6;31,5;30,5;24,3;23,1;68;63;63;353;8,9;3,7;
2022/01/02;1700 UTC;0;1007,8;1008;1007,7;1520,3;30,5;23;32,5;30,5;24,2;22,8;64;58;64;345;7,8;4,3;
2022/01/02;1800 UTC;,6;1007,6;1007,8;1007,6;902,8;26,9;25;30,5;26,9;25,2;22,8;89;64;89;29;7,8;2,5;
2022/01/02;1900 UTC;0;1007,1;1007,6;1007;1141,8;26,6;24,4;28,1;25,2;26,1;22,6;92;84;88;111;4,2;1;
2022/01/02;2000 UTC;0;1007,6;1007,7;1007,1;367,2;24,9;22,5;28,1;23,8;25,7;21,3;89;80;87;207;5,2;,5;
2022/01/02;2100 UTC;0;1008,1;1008,1;1007,6;121,5;25,4;24,1;25,9;24,8;24,1;22,4;93;87;93;274;3,4;2;
2022/01/02;2200 UTC;,6;1008,6;1008,6;1008,1;18;24,2;23,4;25,4;24,2;24,1;23,1;95;92;95;292;3,4;2;
2022/01/02;2300 UTC;0;1008,9;1009;1008,6;;24;23,6;24,3;23,9;23,7;23,3;98;95;98;11;3,4;1,7;
2022/01/03;0000 UTC;0;1009,2;1009,2;1008,9;;24,3;24,2;24,3;24;24,2;23,6;99;98;99;1;3,6;2,2;
2022/01/03;0100 UTC;0;1009,4;1009,4;1009,2;;24,4;24,3;24,4;24,2;24,3;24,1;100;99;100;25;3,3;2;
2022/01/03;0200 UTC;0;1009,8;1009,8;1009,4;;24,4;24,4;24,6;24,4;24,6;24,3;100;99;100;348;3;1,3;
2022/01/03;0300 UTC;0;1009,6;1009,8;1009,6;,1;23,7;23,4;24,7;23,7;24,7;23,4;100;98;98;352;2,5;1,2;
2022/01/03;0400 UTC;0;1009,1;1009,6;1009;;24,4;24,4;24,6;23,6;24,6;23,4;100;98;100;77;1,9;1,1;
2022/01/03;0500 UTC;0;1008,2;1009,1;1008,2;;24,4;24,3;24,5;24,4;24,4;24,3;100;99;99;17;3,4;2,5;
2022/01/03;0600 UTC;0;1007,9;1008,2;1007,7;;24,1;23,8;24,5;24,1;24,3;23,8;99;98;99;30;3,9;2,1;
2022/01/03;0700 UTC;0;1007,8;1008;1007,7;;23,6;23,3;24,4;23,5;24;23,1;99;97;98;12;3,2;2,5;
2022/01/03;0800 UTC;0;1007,7;1007,8;1007,6;;23,8;23,7;23,9;23,6;23,7;23,3;99;98;99;2;3,8;2,3;
2022/01/03;0900 UTC;0;1008,1;1008,1;1007,7;74,9;24,3;24,2;24,3;23,7;24,2;23,6;100;99;100;115;3,1;1,4;
2022/01/03;1000 UTC;0;1008,8;1008,8;1008,1;501,4;25,3;24,4;26;24,3;25,4;24,1;100;94;94;212;4,2;1,4;
2022/01/03;1100 UTC;0;1009;1009;1008,8;725,1;27,2;25,1;27,5;25,4;25,7;24,5;95;88;88;16;4,5;2;
2022/01/03;1200 UTC;0;1008,8;1009;1008,7;1519,5;28,9;24,1;29,3;27,2;25,2;24,1;88;75;75;8;8,3;4,4;
2022/01/03;1300 UTC;0;1008,7;1008,8;1008,5;1733,7;30,7;23,9;30,7;28,8;24,3;23,1;75;67;67;344;9,9;4,7;
2022/01/03;1400 UTC;0;1008,2;1008,7;1008,2;2780,7;31,2;22,7;31,6;30,7;24,1;22,6;67;60;61;359;11,6;6,9;
2022/01/03;1500 UTC;0;1007,9;1008,2;1007,9;2434,3;31,3;22,9;32,2;31;23,6;22,2;63;58;61;343;10,5;4,7;
2022/01/03;1600 UTC;0;1007,2;1007,9;1007,2;2981,5;33,6;23,2;33,8;31,2;24,3;22,5;62;54;54;326;8,9;4,9;
2022/01/03;1700 UTC;0;1006,5;1007,2;1006,4;3534,5;26,9;23,1;35,2;26,9;24,7;22,3;80;52;80;218;8,3;4,2;
2022/01/03;1800 UTC;0;1005,9;1006,6;1005,9;2235,6;27,1;24,8;28,3;26,9;25;23,3;87;78;87;181;5,8;3,9;
2022/01/03;1900 UTC;0;1005,3;1005,9;1005,3;2408,5;27,3;25;28,3;27,1;25,6;24,7;88;83;88;165;5,4;4,6;
2022/01/03;2000 UTC;0;1005;1005,3;1004,9;1602,2;30,2;24,4;30,2;27,1;25,3;23,7;88;70;71;129;6,4;3,9;
2022/01/03;2100 UTC;0;1005,4;1005,4;1004,9;637;29,8;22,5;31,3;29,8;24,3;22,5;71;62;65;100;5,8;3;
2022/01/03;2200 UTC;0;1006,2;1006,2;1005,4;52,4;27,4;22,9;29,8;26,7;22,9;22,2;77;65;77;52;13,5;3,2;
2022/01/03;2300 UTC;0;1007,2;1007,2;1006,2;;25,7;23,6;27,4;25,5;23,6;22,6;88;77;88;356;6,3;2,7;
2022/01/04;0000 UTC;0;1007,5;1007,6;1007,2;;27,2;22,9;27,7;25,7;24,8;22,9;89;76;77;352;8,2;4,9;
2022/01/04;0100 UTC;0;1007,8;1007,8;1007,5;;25,6;23,3;27,2;25,6;23,3;22,9;87;77;87;3;7,5;3,8;
2022/01/04;0200 UTC;0;1007,9;1008;1007,8;;25;23,4;25,6;25;23,4;23,3;91;87;91;2;6,7;3,9;
2022/01/04;0300 UTC;,4;1007,5;1008;1007,5;;24,3;23,4;25;24,3;23,5;23,4;95;91;95;6;5,9;3,4;
2022/01/04;0400 UTC;0;1006,9;1007,5;1006,9;;24,3;23,5;24,4;24,3;23,5;23,5;95;95;95;8;4,8;2,6;
2022/01/04;0500 UTC;0;1006,2;1006,9;1006,2;,2;24,4;23,3;24,4;24,2;23,5;23,3;95;94;94;8;4,2;2,5;
2022/01/04;0600 UTC;0;1005,6;1006,2;1005,6;2,1;24,8;23;24,9;24,4;23,3;23;94;89;90;39;5,7;2,5;
2022/01/04;0700 UTC;0;1005,6;1005,7;1005,4;,2;24,5;22,5;25,2;24,5;23,1;22,4;90;88;89;198;4,1;,5;
2022/01/04;0800 UTC;0;1006,2;1006,2;1005,6;;24,3;23;25;24,1;23,1;22,5;92;89;92;64;2,6;1,6;
2022/01/04;0900 UTC;0;1006,3;1006,3;1006,2;60,8;24,9;23,4;24,9;24,2;23,4;23;93;91;91;32;3;2;
2022/01/04;1000 UTC;0;1006,6;1006,6;1006,3;162,8;26,1;21,5;26,2;25;23,4;21,4;91;75;76;15;7;3,5;
2022/01/04;1100 UTC;0;1007;1007;1006,6;457,5;27,3;22,1;27,3;25,9;22,4;21,5;80;73;73;44;5,8;2,3;
2022/01/04;1200 UTC;0;1007,1;1007,2;1007;743,7;29;23,6;29;27,3;23,7;22;74;71;72;47;4,5;1,4;
2022/01/04;1300 UTC;0;1006,9;1007,2;1006,9;2540,4;32,2;23,1;32,2;29;24,6;21,9;73;57;59;355;10;6,1;
2022/01/04;1400 UTC;0;1006,8;1007;1006,8;3230,6;32,4;21,8;34;31,8;23,4;21,8;59;52;54;356;10;5,5;
2022/01/04;1500 UTC;0;1006,5;1006,8;1006,5;1625,4;32;22,6;32,7;31,2;22,8;21,7;59;54;58;1;9,3;4,1;
2022/01/04;1600 UTC;0;1005,5;1006,5;1005,5;2801,2;35,3;23,9;35,5;32;24;22;58;51;52;14;9,4;4,4;
2022/01/04;1700 UTC;0;1004,8;1005,5;1004,8;2806,7;34;22,6;35,5;33,3;24,1;22,3;55;49;52;21;8,8;3,4;
2022/01/04;1800 UTC;0;1004;1004,8;1004;3390,1;35,3;23,2;36,4;34;23,9;22,4;53;47;50;15;7,9;3,5;
2022/01/04;1900 UTC;0;1003,4;1004;1003,4;2326,5;34,7;23,3;35,7;34,5;24;22,6;52;49;52;349;7,4;4,6;
2022/01/04;2000 UTC;0;1003,4;1003,5;1003,3;1132,3;32,7;22,6;34,6;31,4;24,6;22,6;64;51;55;3;7,4;4,2;
2022/01/04;2100 UTC;0;1003,5;1003,5;1003,2;502,4;31;23,7;34;31;23,8;22,6;65;53;65;79;6,2;2,1;
2022/01/04;2200 UTC;0;1003,9;1003,9;1003,4;51,9;28,9;22,7;31;28,9;23,7;22,7;71;65;70;80;3,7;1,8;
2022/01/04;2300 UTC;0;1004,7;1004,7;1003,9;;28,1;22,6;28,9;28;22,7;22,5;73;69;72;2;3,5;1,3;
2022/01/05;0000 UTC;0;1004,9;1004,9;1004,7;;27,4;22,7;28,2;27,3;23,1;22,6;76;72;76;19;2,1;,8;
2022/01/05;0100 UTC;0;1005,1;1005,1;1004,9;;27,4;22,4;27,9;27,1;22,7;22,4;76;73;74;46;2,1;1,1;
2022/01/05;0200 UTC;0;1004,9;1005,1;1004,9;;27,9;22,9;27,9;27;23,1;22,3;78;73;74;354;4,5;2,6;
2022/01/05;0300 UTC;0;1004,6;1004,9;1004,6;;27,6;22,9;27,9;27,5;23;22,8;76;74;76;13;4,5;2,2;
2022/01/05;0400 UTC;0;1004,3;1004,6;1004,3;;26,9;22,8;27,7;26,9;23;22,8;79;75;79;13;3,3;2,1;
2022/01/05;0500 UTC;0;1003,9;1004,3;1003,8;;26,6;22,1;27,4;26,6;22,8;21,4;79;70;76;12;5;2,1;
2022/01/05;0600 UTC;0;1003,3;1003,9;1003,3;;26,1;22,1;26,6;26;22,5;22,1;80;76;79;359;4,4;2,4;
2022/01/05;0700 UTC;0;1002,9;1003,3;1002,9;;26,9;20,7;27;26,1;22,1;20,7;79;69;69;5;5,4;2,6;
2022/01/05;0800 UTC;0;1002,7;1003,1;1002,7;;27,3;20,2;27,3;26,9;20,7;20,2;69;65;65;357;5,4;3,7;
2022/01/05;0900 UTC;0;1003,2;1003,2;1002,7;41;28,4;20,1;28,7;27,3;20,2;19,9;65;59;61;346;7,6;2,6;
2022/01/05;1000 UTC;0;1003,5;1003,5;1003,1;395,1;29,5;20,4;29,5;28,4;20,4;20;61;57;58;2;12,1;5,7;
2022/01/05;1100 UTC;0;1003,6;1003,7;1003,4;841,2;30,2;20,7;30,2;29,5;20,7;20,2;58;56;57;5;11;6,2;
2022/01/05;1200 UTC;0;1003,4;1003,8;1003,3;1091,3;30,1;20,4;30,7;30;21,1;20,3;58;55;56;359;14,6;7,1;
2022/01/05;1300 UTC;0;1004;1004,1;1003,4;1534,9;31;20,7;31;30,1;21;20,3;57;54;54;355;14,6;6,6;
2022/01/05;1400 UTC;0;1004,1;1004,3;1004;1559,9;30,9;20,8;31,2;30,6;21,4;20,5;57;54;55;347;14,2;6,8;
2022/01/05;1500 UTC;0;1003,7;1004,2;1003,6;1564,1;31,1;21,6;31,4;30,7;22,1;20,9;58;55;57;349;12,5;7,3;
2022/01/05;1600 UTC;0;1003;1003,7;1003;1602,4;32,2;22,1;32,2;30,9;22,5;21,3;60;55;55;356;14;6,6;
2022/01/05;1700 UTC;0;1002,4;1003,1;1002,4;3093,8;35,7;23,5;35,7;32,2;23,5;22;57;48;49;347;12,3;5,1;
2022/01/05;1800 UTC;0;1001,8;1002,4;1001,8;2796,5;35,2;22,4;36,1;34,1;24,4;22,3;55;47;48;3;10,8;6,2;
2022/01/05;1900 UTC;0;1001,8;1001,9;1001,7;1457,2;32,9;22;35,2;32,9;22,6;21,8;53;47;53;357;10,2;5,1;
2022/01/05;2000 UTC;0;1002,3;1002,3;1001,7;347,5;31,5;21,7;32,9;31,5;22,1;21,4;57;53;56;343;10,4;4,7;
2022/01/05;2100 UTC;2,2;1004,2;1004,2;1002,3;44,6;25,2;23,1;31,5;25,2;23,2;21,6;88;56;88;307;12,3;3;
2022/01/05;2200 UTC;3,6;1004,2;1004,4;1004;6,5;24,6;23,4;25,2;24,6;23,4;22,9;93;88;93;42;5,7;1,5;
2022/01/05;2300 UTC;,6;1004,3;1004,4;1004,2;;24,5;23,5;24,8;23,1;23,7;21,7;94;92;94;24;2,6;1,9;
2022/01/06;0000 UTC;0;1004,6;1004,7;1004,3;;23,9;22,9;24,7;23,7;23,7;22,7;94;94;94;148;3,4;,9;
2022/01/06;0100 UTC;,2;1004,9;1004,9;1004,6;;24,7;23,5;24,9;23,9;23,9;22,9;95;93;93;19;5;2,1;
2022/01/06;0200 UTC;0;1004,8;1004,9;1004,8;;24,7;23,7;24,7;24,6;23,7;23,5;94;93;94;37;5;2,6;
2022/01/06;0300 UTC;0;1004,3;1004,8;1004,3;1,5;24,6;23,4;24,8;24,6;23,7;23,4;94;93;93;13;4,8;2,2;
2022/01/06;0400 UTC;,8;1003,8;1004,4;1003,8;1;24,6;23,3;24,8;24,6;23,5;23,3;93;92;92;329;6;2,8;
2022/01/06;0500 UTC;0;1003,4;1003,8;1003,4;,1;24,2;23,2;24,6;24,2;23,3;23,2;94;92;94;11;5,3;2,1;
2022/01/06;0600 UTC;0;1002,8;1003,4;1002,8;,6;24,3;23,2;24,3;24,2;23,3;23,2;94;94;94;31;4,4;3;
2022/01/06;0700 UTC;0;1002,6;1002,9;1002,6;2,3;24,3;23,4;24,4;24,3;23,4;23;94;92;94;21;4,5;2,8;
2022/01/06;0800 UTC;0;1003,3;1003,3;1002,6;2,4;24,5;23,3;24,6;24,3;23,4;23,2;94;93;93;28;4,3;1,9;
2022/01/06;0900 UTC;,2;1003,9;1004;1003,3;29,8;24,6;23,5;24,6;24,5;23,5;23,3;94;93;94;2;4,7;2,8;
2022/01/06;1000 UTC;0;1004;1004;1003,8;183,2;25,2;23,6;25,3;24,6;23,8;23,5;94;91;91;2;8,9;5,4;
2022/01/06;1100 UTC;,2;1004,1;1004,1;1003,9;461,1;26;23,6;26;25,2;23,7;23,5;91;86;86;357;10;5,6;
2022/01/06;1200 UTC;0;1004,5;1004,6;1004;742,8;27;23,4;27;26;23,6;23,3;86;81;81;351;10,9;6,2;
2022/01/06;1300 UTC;0;1004,5;1004,7;1004,5;1514,5;28,4;23,9;28,4;27;24;23,3;81;76;77;356;10,9;5,3;
2022/01/06;1400 UTC;0;1004,3;1004,6;1004,2;2263,2;31;24,1;31,1;28,4;24,5;23,4;77;67;67;355;11,2;7,1;
2022/01/06;1500 UTC;0;1004,1;1004,4;1004,1;2074,6;30;23,4;31,4;29,1;24,5;23,1;73;65;68;337;11;5,9;
2022/01/06;1600 UTC;0;1004,1;1004,2;1004;3247,4;25,1;22,8;31,8;24,4;24,8;20,9;88;64;87;231;10,5;4,7;
2022/01/06;1700 UTC;0;1003,8;1004,1;1003,8;3325,7;25,1;22,9;26,1;24,5;24,1;22,3;89;85;87;230;6,6;3,9;
2022/01/06;1800 UTC;0;1003,9;1003,9;1003,7;1088,8;24,8;23,6;26,2;24;23,8;22,4;93;86;93;260;5,9;3,1;
2022/01/06;1900 UTC;,2;1004,3;1004,4;1003,9;321;24,9;23,8;25,3;24,4;24,2;23,1;94;93;94;269;6,3;3,8;
2022/01/06;2000 UTC;,2;1005;1005;1004,2;87,9;24,2;23,3;24,9;23,9;23,8;23;95;93;95;228;6,6;3,3;
2022/01/06;2100 UTC;3;1005,3;1005,4;1005;15;23,6;23,1;24,3;23,5;23,5;22,9;97;94;97;239;7,6;3,3;
2022/01/06;2200 UTC;2;1005,7;1005,7;1005,3;9,3;23,8;23,5;23,8;23,6;23,5;23,1;98;97;98;280;4,4;2,2;
2022/01/06;2300 UTC;,4;1006,4;1006,4;1005,7;;24,1;23,9;24,2;23,8;24;23,5;99;98;98;283;4;2,1;
2022/01/07;0000 UTC;0;1006,7;1006,7;1006,4;1,6;24,1;23,8;24,4;24,1;24,1;23,8;99;98;98;262;7,4;5,7;
2022/01/07;0100 UTC;,4;1007,3;1007,3;1006,7;,6;23,9;23,7;24,2;23,9;23,9;23,7;99;98;99;250;7,3;4,5;
2022/01/07;0200 UTC;,2;1007,2;1007,4;1007,2;,6;24;23,9;24,1;23,8;24;23,6;100;99;100;253;6,2;4,5;
2022/01/07;0300 UTC;0;1006,7;1007,2;1006,7;;24;24;24;23,9;24;23,8;100;100;100;248;7;5,8;
2022/01/07;0400 UTC;,4;1006,4;1006,7;1006,4;,5;23,8;23,8;24,1;23,8;24,1;23,8;100;100;100;239;8,4;6,8;
2022/01/07;0500 UTC;0;1006;1006,4;1006;,6;23,7;23,7;23,8;23,6;23,8;23,6;100;100;100;234;9;6,3;
2022/01/07;0600 UTC;,8;1005,6;1006;1005,6;,8;23,5;23,5;23,7;23,4;23,7;23,4;100;100;100;222;7,6;4,6;
2022/01/07;0700 UTC;1,8;1005,7;1005,7;1005,5;,3;23,5;23,5;23,6;23,5;23,6;23,5;100;100;100;236;6,1;4,3;
2022/01/07;0800 UTC;1,2;1006,2;1006,2;1005,6;1,2;23,6;23,6;23,6;23,4;23,6;23,4;100;100;100;216;7,1;5;
2022/01/07;0900 UTC;,8;1006,9;1006,9;1006,2;9,8;23,4;23,4;23,7;23,4;23,7;23,4;100;100;100;227;10;7,6;
2022/01/07;1000 UTC;2;1007,5;1007,5;1006,9;83,1;23,5;23,5;23,6;23,1;23,6;23,1;100;100;100;200;9,9;5,9;
2022/01/07;1100 UTC;,4;1007,9;1007,9;1007,5;285,3;23,2;23,2;23,6;23,2;23,6;23,2;100;100;100;208;9,2;7,7;
2022/01/07;1200 UTC;,6;1008,6;1008,6;1007,9;475,4;23,4;23,4;23,4;23;23,4;23;100;100;100;194;9,2;5,4;
2022/01/07;1300 UTC;,4;1008,9;1008,9;1008,6;649,8;23,7;23,7;23,8;23,2;23,8;23,2;100;100;100;191;7,5;3,2;
2022/01/07;1400 UTC;2,2;1009,1;1009,1;1008,9;581,7;23,4;23,4;23,8;23;23,7;23;100;100;100;207;9,1;5,7;
2022/01/07;1500 UTC;0;1008,9;1009,1;1008,8;1277,4;24,1;24,1;24,2;23,2;24,1;23,2;100;100;100;238;9,1;7,1;
2022/01/07;1600 UTC;,6;1008,7;1008,9;1008,7;1568,3;23,4;23,4;24,2;23,4;24,1;23,4;100;98;100;226;9,8;7,3;
2022/01/07;1700 UTC;1,4;1008,4;1008,8;1008,4;869,3;22,9;22,9;23,4;22,7;23,4;22,7;100;100;100;227;9;7,5;
2022/01/07;1800 UTC;,2;1008;1008,4;1008;1081,9;22,9;22,9;23,4;22,9;;;;;100;229;10,1;8,4;
2022/01/07;1900 UTC;,6;1008,1;1008,1;1008;910,1;24;;24;22,9;;;;;;225;10,7;5,5;
2022/01/07;2000 UTC;,2;1008,3;1008,4;1008,1;592,2;23,5;23,5;24;23,5;24;23,5;100;100;100;224;7,5;5,7;
2022/01/07;2100 UTC;0;1008,7;1008,7;1008,3;191,1;23,6;23,6;23,8;23,5;23,8;23,5;100;100;100;225;7;5,2;
2022/01/07;2200 UTC;1,6;1009,2;1009,2;1008,7;28,6;23,4;;23,7;23,4;;;;;;202;8,1;5,5;
2022/01/07;2300 UTC;0;1009,8;1009,8;1009,2;,8;24;;24;23,4;;;;;;178;8,1;4,1;
2022/01/08;0000 UTC;0;1010,1;1010,1;1009,7;1,3;23,9;23,9;24,1;23,8;24,1;23,8;100;100;100;141;7;4,5;
2022/01/08;0100 UTC;0;1010,2;1010,3;1010,1;1,8;23,9;23,9;23,9;23,8;23,9;23,7;100;99;100;159;5,7;2,8;
2022/01/08;0200 UTC;0;1009,7;1010,2;1009,7;1,2;24;24;24;23,8;24;23,8;100;100;100;164;4,4;3,7;
2022/01/08;0300 UTC;0;1009,4;1009,7;1009,4;1,2;23,8;23,8;24;23,8;24;23,8;100;100;100;175;4,5;3,3;
2022/01/08;0400 UTC;0;1009,2;1009,4;1009,2;1,2;23,9;23,9;23,9;23,8;23,9;23,8;100;100;100;174;4,5;3,9;
2022/01/08;0500 UTC;0;1008,8;1009,2;1008,8;1,4;23,8;23,8;24;23,8;24;23,8;100;100;100;155;5,4;4,4;
2022/01/08;0600 UTC;0;1008,3;1008,9;1008,3;,2;23,8;23,6;23,9;23,7;23,9;23,6;100;99;99;155;5,3;4,4;
