REGIAO:;SE
UF:;MG
ESTACAO:;CONCEICAO DAS ALAGOAS
CODIGO (WMO):;A520
LATITUDE:;-19,98586
LONGITUDE:;-48,151574
ALTITUDE:;572,54
DATA DE FUNDACAO:;18/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/02;1700 UTC;0;944,5;944,9;944,4;2506,6;24,6;21,1;29,2;24,5;23,3;20,1;81;62;81;191;8,2;4,3;
2022/01/02;1800 UTC;2,6;944;944,6;944;503,3;23,4;21,5;24,7;22,4;21,6;20,7;93;81;89;191;9,4;3,5;
2022/01/02;1900 UTC;0;943,4;944,1;943,3;1821,2;26,9;21,7;26,9;23,4;22,1;20,9;89;73;73;178;5,4;1,9;
2022/01/02;2000 UTC;0;942,7;943,4;942,7;1975,7;27;20,6;27,7;26,6;22,1;19,6;74;65;68;189;4,7;2,6;
2022/01/02;2100 UTC;0;943,6;943,6;942,7;1012,5;25,9;20,8;27,6;25,9;21,4;20,2;74;67;73;184;4,6;2,1;
2022/01/02;2200 UTC;0;944,3;944,3;943,6;145,3;24,8;21,5;26;24,7;21,7;20,8;83;73;82;179;3;,7;
2022/01/02;2300 UTC;1,6;945,3;945,3;944,3;;22,3;20,9;25;22,3;21,9;20;92;79;92;171;7;3;
2022/01/03;0000 UTC;,4;946,1;946,1;945,3;;22;19,9;22,5;22;21,4;19,9;93;88;88;169;5,1;2,2;
2022/01/03;0100 UTC;0;946,7;946,7;946,1;;21,9;20,2;22;21,8;20,2;19,9;90;88;90;169;4,4;1,9;
2022/01/03;0200 UTC;0;946,7;946,7;946,6;;21,8;19,9;21,9;21,6;20,3;19,8;91;89;89;170;4,8;2,7;
2022/01/03;0300 UTC;0;946,1;946,7;946,1;;21,5;19,9;22,1;21,5;20,1;19,8;91;89;91;335;4;2,3;
2022/01/03;0400 UTC;0;945,8;946,1;945,8;;21,4;19,7;22;21,4;20,4;19,6;92;88;90;344;5,8;2,7;
2022/01/03;0500 UTC;0;945,3;945,8;945,3;;21,1;19,7;21,4;21;19,8;19,6;92;90;92;348;4,4;2,9;
2022/01/03;0600 UTC;0;945,1;945,3;945;;21,1;19,7;21,4;21,1;20;19,7;92;91;92;330;3,9;1,4;
2022/01/03;0700 UTC;0;945,3;945,3;945;;21,2;19,9;21,2;21,1;20;19,7;93;92;93;347;2,6;1,9;
2022/01/03;0800 UTC;0;945,9;945,9;945,3;;21,5;20,1;21,5;21,1;20,1;19,9;93;92;92;169;2,8;1,5;
2022/01/03;0900 UTC;0;946,3;946,3;945,9;4,3;21,7;19,8;21,9;21,5;20,1;19,8;92;88;89;170;3,8;2,2;
2022/01/03;1000 UTC;0;946,8;946,8;946,3;142,4;22,1;20,1;22,1;21,7;20,1;19,8;89;88;89;169;4,6;2,2;
2022/01/03;1100 UTC;0;947,4;947,4;946,8;556,2;24;20,7;24;22,1;20,8;20,1;89;82;82;178;4;0;
2022/01/03;1200 UTC;0;947,5;947,6;947,4;1328,5;25,5;21;25,6;23,9;21,4;20,3;83;76;76;285;3,6;1,5;
2022/01/03;1300 UTC;0;947,1;947,6;947,1;1882,8;26;21;26,6;25,2;21,9;20,6;79;71;74;277;6,3;1,5;
2022/01/03;1400 UTC;0;946,2;947,1;946,2;2728,3;27,6;21,9;29;25,4;23,5;20,5;78;68;71;169;4,9;2,8;
2022/01/03;1500 UTC;2,2;945,8;946,2;945,8;1592,6;23,3;20,3;28,6;23,1;22,8;20;85;66;84;324;7,7;2,6;
2022/01/03;1600 UTC;,8;944,4;945,8;944,4;2323,7;28,1;23,1;28,1;23,3;23,4;20,4;86;72;75;174;5,4;,7;
2022/01/03;1700 UTC;0;943,3;944,4;943,3;2919,7;26,2;21,1;28,9;26,1;23;20,9;78;63;74;186;8,1;3,3;
2022/01/03;1800 UTC;,2;942,2;943,3;942,2;2991,7;29,9;21;30,2;26,1;22,5;20,4;78;58;59;177;5,3;,5;
2022/01/03;1900 UTC;0;941,8;942,2;941,8;1853,4;28;22;30,2;27,8;22,3;20,1;70;55;70;186;7;4,3;
2022/01/03;2000 UTC;0;941,5;941,8;941,3;1090,9;28,5;21,9;28,8;26,4;22,2;20,8;74;63;68;185;7;2;
2022/01/03;2100 UTC;0;942;942;941,5;1026,2;28;21;29,1;27,9;21,7;20,7;67;62;66;174;3,8;1,8;
2022/01/03;2200 UTC;0;942,6;942,6;942;143,5;26,5;21,4;28;26,5;21,8;20,6;75;65;73;175;2,7;0;
2022/01/03;2300 UTC;0;943,4;943,4;942,6;;25,6;21,9;26,5;25;22,4;21;83;74;80;140;1;,1;
2022/01/04;0000 UTC;0;944,1;944,1;943,4;;24,2;22,1;25,8;24,2;22,1;21,2;88;77;88;222;4,3;2,6;
2022/01/04;0100 UTC;0;944,5;944,5;944,1;;24;21,7;24,3;24;22,2;21,4;89;84;87;172;4,6;2,3;
2022/01/04;0200 UTC;0;944,6;944,6;944,3;;23,2;21,3;24;23,2;21,8;21,3;89;86;89;166;3,7;1,3;
2022/01/04;0300 UTC;0;944,3;944,6;944,3;;23,2;20,9;23,5;22,9;21,4;20,7;89;85;87;167;4,7;2,7;
2022/01/04;0400 UTC;0;943,5;944,3;943,5;;23,3;20,5;23,6;23,1;20,9;20,4;87;83;84;205;6,3;3,6;
2022/01/04;0500 UTC;0;942,9;943,5;942,9;;22,1;20,4;23,3;22,1;20,5;20,3;90;84;90;210;6,3;2,6;
2022/01/04;0600 UTC;0;943;943,1;942,9;;22,1;20,3;22,2;22;20,5;20,3;91;90;90;341;4,6;2,1;
2022/01/04;0700 UTC;0;942,9;943,1;942,8;;22,1;20,3;22,3;22,1;20,5;20,3;90;89;90;169;3,5;2;
2022/01/04;0800 UTC;0;942,8;942,9;942,7;;21,6;20,2;22,1;21,5;20,3;20,1;92;90;92;168;3,4;2;
2022/01/04;0900 UTC;0;943,6;943,6;942,8;9,1;21,3;20;21,8;21,1;20,2;19,7;93;90;92;167;3,5;1,6;
2022/01/04;1000 UTC;0;943,9;944;943,6;356,2;23;20,5;23;21,3;20,5;19,9;92;85;86;173;4,6;2;
2022/01/04;1100 UTC;0;944,4;944,4;943,9;766,7;24,4;20,4;24,4;23;20,8;20,2;86;79;79;177;5,8;2,9;
2022/01/04;1200 UTC;0;945,2;945,2;944,4;1453,5;26,1;20,4;26,7;24,3;21,6;20,2;80;70;71;203;8,2;4,3;
2022/01/04;1300 UTC;0;945,1;945,3;945,1;1655,3;27,2;20,4;27,6;26;21,1;20;72;64;66;269;8,7;5,5;
2022/01/04;1400 UTC;0;944,6;945,1;944,6;1513,3;28,2;20,6;28,2;27,2;21,3;19,9;68;62;63;343;8,6;4,2;
2022/01/04;1500 UTC;0;943,7;944,6;943,6;2172,4;29,1;20,2;30,1;27,7;21,4;19,6;66;55;58;320;9,2;4,7;
2022/01/04;1600 UTC;,4;943,2;944;943,1;455,4;24,5;21,3;29,1;23;21,5;19,4;89;58;82;348;12,8;4;
2022/01/04;1700 UTC;0;942,6;943,2;942,6;957;25,7;21,1;25,7;24,5;21,5;20,8;82;75;76;308;7,6;3,5;
2022/01/04;1800 UTC;0;941,1;942,6;941,1;1082,6;27,6;21,9;27,6;25,6;22;20,9;77;70;71;226;6,4;2;
2022/01/04;1900 UTC;0;941,6;941,9;941,1;547,8;24,2;20,7;27,9;23,4;22,1;19,5;84;66;81;169;9,6;3,1;
2022/01/04;2000 UTC;0;941,1;941,7;940,9;199,8;23,1;20,4;24,5;23;21;20,3;85;80;85;178;8,1;3,5;
2022/01/04;2100 UTC;2,2;942,1;942,1;941,1;56,6;22,1;20,9;23,3;22;20,9;20,1;93;83;93;176;6,2;2,3;
2022/01/04;2200 UTC;2,4;942,9;942,9;942,1;4,2;22,2;21,2;22,2;22;21,2;21;94;93;94;169;4,1;2,5;
2022/01/04;2300 UTC;,6;943,3;943,4;942,9;;22,3;21,2;22,4;22,1;21,3;21,2;94;93;93;169;4,6;2,8;
2022/01/05;0000 UTC;,2;943,8;943,9;943,3;;22,2;20,6;22,4;22,2;21,2;20,6;93;91;91;169;4,4;1,3;
2022/01/05;0100 UTC;0;944,3;944,4;943,8;;22,1;20,4;22,2;22;20,6;20,4;91;90;90;175;4,8;2,7;
2022/01/05;0200 UTC;0;944,2;944,3;944,1;;21,9;20;22,3;21,9;20,5;20;91;88;89;169;4,5;2,4;
2022/01/05;0300 UTC;0;943,9;944,2;943,9;;21,7;20;21,9;21,5;20,1;19,8;91;89;90;169;3,5;2,1;
2022/01/05;0400 UTC;0;943,3;943,9;943,3;;21,6;20,3;21,7;21,1;20,4;19,7;93;90;93;181;3,2;1,8;
2022/01/05;0500 UTC;0;943,3;943,3;942,9;;21,7;20,5;22,2;21,6;20,6;20,3;93;90;93;233;4,5;2,6;
2022/01/05;0600 UTC;0;943,1;943,3;943,1;;22;20,4;22,4;21,7;21;20,4;93;90;91;333;4,6;2,2;
2022/01/05;0700 UTC;3,6;943;943,1;942,9;;20,8;19,8;22;20,8;20,5;19,8;94;91;94;345;5,7;3,3;
2022/01/05;0800 UTC;3,2;943,5;943,5;942,9;;20,5;19,5;20,8;20,5;19,8;19,5;94;93;94;318;5,6;0;
2022/01/05;0900 UTC;,8;944;944;943,4;1,8;20,6;19,6;20,6;20,5;19,6;19,5;94;93;94;170;5;2,9;
2022/01/05;1000 UTC;,4;944,6;944,6;944;77,5;20,8;19,5;20,8;20,5;19,6;19,2;94;92;92;191;5,7;2,9;
2022/01/05;1100 UTC;0;944,9;944,9;944,6;440,1;22,4;20,5;22,4;20,8;20,6;19,5;92;89;89;321;4,7;2;
2022/01/05;1200 UTC;0;945,5;945,5;944,9;1030,8;24,3;21;24,3;22,4;21,2;20,3;89;81;82;304;6;0;
2022/01/05;1300 UTC;0;945,6;945,8;945,5;542;24,6;20,5;24,6;24,1;21,2;20,1;84;76;78;292;0;0;
2022/01/05;1400 UTC;0;944,9;945,6;944,9;1294,1;26,1;21,7;26,3;24,6;22,3;20,1;79;75;77;169;0;0;
2022/01/05;1500 UTC;0;943,7;944,9;943,7;3528,4;27,7;22,7;28,8;25,9;23,9;21;78;70;74;169;4,4;2,5;
2022/01/05;1600 UTC;,4;942,7;943,7;942,7;1625,1;26,6;22,3;29;26,1;23,2;20,7;79;61;77;186;7,6;3,6;
2022/01/05;1700 UTC;,6;942,1;943;942,1;990,2;26,5;21,9;27;24,5;22,7;21;83;75;76;169;12,1;0;
2022/01/05;1800 UTC;2,4;941,5;942,2;941,5;1619,5;26,9;22,4;27,2;25,2;23,1;21;83;71;76;169;3,4;0;
2022/01/05;1900 UTC;4,8;941,6;941,8;941,4;1113,7;24,2;22,6;27,5;23,9;23,8;21,9;91;76;91;176;3;0;
2022/01/05;2000 UTC;11,4;941,6;942,3;941;218,2;21,3;20,4;24,8;20,7;23,5;19,3;94;85;94;184;12,4;4,6;
2022/01/05;2100 UTC;2,8;941,8;941,8;941,3;98;22,4;21,1;22,4;21,3;21,3;20,4;95;92;92;169;12,4;0;
2022/01/05;2200 UTC;0;942,6;942,6;941,8;68,2;22,5;21;22,6;22,2;21,2;20,6;93;91;91;171;3,8;2,7;
2022/01/05;2300 UTC;0;943,2;943,2;942,6;;22,7;21,1;22,8;22,5;21,2;21;91;90;91;169;3,7;1,9;
2022/01/06;0000 UTC;0;943,9;943,9;943,2;;22,8;21,2;22,8;22,6;21,2;21,1;91;91;91;169;3,1;2,3;
2022/01/06;0100 UTC;0;944,3;944,3;943,9;;22,8;21,3;22,8;22,6;21,3;21;92;90;91;169;3,3;0;
2022/01/06;0200 UTC;0;944,4;944,4;944,3;;22,9;21,4;22,9;22,8;21,4;21,2;91;91;91;171;0;0;
2022/01/06;0300 UTC;0;944;944,4;944;;22,6;21,5;23;22,5;21,6;21,2;94;91;94;181;0;0;
2022/01/06;0400 UTC;0;943,5;944;943,5;;22,7;21,6;22,8;22,6;21,8;21,5;94;94;94;176;0;0;
2022/01/06;0500 UTC;0;942,9;943,5;942,9;;22,5;21,5;22,8;22,5;21,7;21,5;94;93;94;169;0;0;
2022/01/06;0600 UTC;0;942,5;942,9;942,4;;22,3;21,3;22,5;22,2;21,5;21,2;94;94;94;168;0;0;
2022/01/06;0700 UTC;0;942,7;942,8;942,5;;22,1;21,1;22,3;22,1;21,3;21,1;94;94;94;169;3,2;0;
2022/01/06;0800 UTC;0;943;943;942,7;;22,2;21,3;22,2;22;21,3;21,1;94;94;94;169;0;0;
2022/01/06;0900 UTC;0;943,4;943,4;943;3,9;22,3;21,2;22,3;22,2;21,3;21,2;94;94;94;344;0;0;
2022/01/06;1000 UTC;0;943,9;944;943,4;93,7;22,9;21,6;22,9;22,3;21,6;21,2;94;92;92;342;0;0;
2022/01/06;1100 UTC;0;944,2;944,2;943,8;440,5;23,6;21,8;23,7;22,9;22;21,5;92;89;89;304;4,8;2,7;
2022/01/06;1200 UTC;4,4;944,7;944,7;944,2;396,9;23,7;21,9;23,8;22,9;22,3;21,4;93;89;90;234;6,5;2,3;
2022/01/06;1300 UTC;,6;945,2;945,2;944,7;983,5;23,5;21,3;25;23,5;22,7;21,3;90;85;87;348;6,4;4,2;
2022/01/06;1400 UTC;2,6;944,8;945,2;944,8;702,9;24,6;22;24,7;23;22,6;21,3;92;85;85;343;7,7;2,1;
2022/01/06;1500 UTC;0;944,3;944,8;944;2554,3;26,4;21,8;26,9;24,6;23;21,6;87;75;76;248;7,7;3,4;
2022/01/06;1600 UTC;0;943,8;944,4;943,6;1241,4;24,7;21,3;26,7;24,7;22,6;20,6;82;70;82;205;5,4;0;
2022/01/06;1700 UTC;4,2;943,6;943,9;943,4;283,8;22,6;21,5;24,6;22,5;21,7;20,8;94;82;94;180;0;0;
2022/01/06;1800 UTC;,8;943,3;943,7;943,3;146,9;22,1;20,6;22,8;22,1;21,8;20,6;94;91;91;346;5;0;
2022/01/06;1900 UTC;1,8;942,8;943,3;942,8;437,6;22,8;21,1;22,8;22,1;21,1;20,5;91;89;90;187;0;0;
2022/01/06;2000 UTC;,8;943,1;943,5;942,8;271,2;22,4;20,8;23,1;22,4;21,3;20,8;91;88;90;349;3,9;0;
2022/01/06;2100 UTC;2,6;942,9;943,2;942,9;52,1;21,9;20,5;22,4;21,9;21;20,5;93;90;92;178;0;0;
2022/01/06;2200 UTC;,6;943,3;943,3;942,9;21;21,8;20,8;22;21,8;20,8;20,4;94;91;94;317;0;0;
2022/01/06;2300 UTC;,6;943,9;943,9;943,3;;21,6;20,5;21,8;21,5;20,8;20,4;94;93;93;304;0;0;
2022/01/07;0000 UTC;0;944,6;944,6;943,8;;21,5;20,4;21,6;21,4;20,5;20,3;94;93;94;168;0;0;
2022/01/07;0100 UTC;0;944,7;944,8;944,6;;21,4;20;21,7;21,4;20,4;19,9;94;90;92;324;0;0;
2022/01/07;0200 UTC;0;944,8;944,8;944,5;;21,6;20;21,7;21,3;20,3;19,9;93;90;90;169;0;0;
2022/01/07;0300 UTC;0;944,5;944,8;944,4;;21,5;20,4;21,6;21,4;20,4;20;93;90;93;169;0;0;
2022/01/07;0400 UTC;0;944,1;944,5;944;;21,4;20,3;21,8;21,3;20,5;20,1;94;92;94;184;0;0;
2022/01/07;0500 UTC;0;943,5;944,1;943,4;;21,5;20,6;21,5;21,3;20,6;20,3;95;94;95;169;0;0;
2022/01/07;0600 UTC;0;943,3;943,5;943,3;;21,4;20,6;21,6;21,3;20,7;20,4;95;95;95;169;0;0;
2022/01/07;0700 UTC;0;943,2;943,3;943,2;;21,1;20,3;21,4;21,1;20,5;20,3;95;95;95;186;0;0;
2022/01/07;0800 UTC;0;943,4;943,4;943,1;;21,1;20,3;21,3;21,1;20,5;20,3;95;95;95;349;0;0;
2022/01/07;0900 UTC;0;944;944;943,4;4,2;21,4;20,6;21,4;21;20,6;20,2;95;95;95;186;0;0;
2022/01/07;1000 UTC;0;944,5;944,5;944;147,9;21,9;21,1;22,1;21,3;21,3;20,6;95;95;95;317;0;0;
2022/01/07;1100 UTC;0;944,7;944,7;944,5;358,7;22,6;21,7;22,6;21,8;21,8;21;95;95;95;172;0;0;
2022/01/07;1200 UTC;0;944,8;944,8;944,6;894,1;24,4;21,7;24,4;22,6;21,9;21,1;95;84;85;173;0;0;
2022/01/07;1300 UTC;0;945,1;945,2;944,8;840,8;24,6;21,6;25;24,1;22;21;86;82;84;177;0;0;
2022/01/07;1400 UTC;1,4;944,9;945,1;944,9;699;23,4;21,4;24,8;23,1;21,9;20,7;89;81;88;174;0;0;
2022/01/07;1500 UTC;0;943,7;944,9;943,7;2623,9;26,1;21,4;27,1;23,4;22,4;20,7;89;72;76;169;0;0;
2022/01/07;1600 UTC;3,6;943,5;943,8;943,5;331,9;22,5;20,8;26,1;22,5;22,3;20,5;91;75;90;309;6,7;0;
2022/01/07;1700 UTC;28,2;943,3;943,6;943,3;215,9;21,5;20,7;22,5;21,4;20,8;20,3;95;90;95;263;7;0;
2022/01/07;1800 UTC;8,4;943,1;943,3;943;600;22,8;22;22,8;21,5;22,1;20,7;95;95;95;186;0;0;
2022/01/07;1900 UTC;4;942,8;943,1;942,8;299,7;22,4;21,6;23;22,2;22,2;21,4;95;95;95;182;5,8;2,9;
2022/01/07;2000 UTC;,6;942,6;942,8;942,6;918;23,3;21,2;23,9;22,4;22,2;21,2;95;88;88;178;5,6;2,5;
2022/01/07;2100 UTC;0;942,9;942,9;942,6;990,5;23,5;21;24,5;23,3;22,2;20,8;89;82;86;173;6,2;1,7;
2022/01/07;2200 UTC;0;943,6;943,6;942,9;99,7;22,9;20,8;23,5;22,9;21,2;20,8;89;86;88;169;4;1;
2022/01/07;2300 UTC;0;944,4;944,4;943,6;;22,6;20,6;22,9;22,5;20,8;20,6;89;88;88;170;2,3;0;
2022/01/08;0000 UTC;0;945;945;944,4;;22,6;20,5;22,8;22,6;20,8;20,4;89;87;88;169;0;0;
2022/01/08;0100 UTC;0;945,3;945,5;945;;22,2;20,7;22,6;22,1;20,7;20,5;91;88;91;169;0;0;
2022/01/08;0200 UTC;0;945,3;945,4;945,1;;22;19,9;22,2;21,9;20,7;19,9;91;87;88;169;0;0;
2022/01/08;0300 UTC;0;944,9;945,4;944,9;;21,5;19,8;22,1;21,5;19,9;19,7;90;87;90;178;0;0;
2022/01/08;0400 UTC;0;944,3;944,9;944,3;;21,4;20;21,5;21,3;20,1;19,8;92;90;92;168;0;0;
2022/01/08;0500 UTC;0;943,9;944,3;943,9;;21,2;20,1;21,5;21,2;20,2;19,9;93;91;93;176;0;0;
2022/01/08;0600 UTC;0;943,6;943,9;943,5;;21,2;20,2;21,3;21,1;20,2;20,1;94;93;94;178;0;0;
2022/01/08;0700 UTC;0;943,2;943,6;943,1;;21,1;20;21,3;21,1;20,2;20;94;93;93;169;0;0;
2022/01/08;0800 UTC;0;943,7;943,7;943,2;;21,1;20,2;21,1;21;20,2;20;94;93;94;182;0;0;
2022/01/08;0900 UTC;0;944;944,1;943,7;2,1;21,1;19,9;21,2;21;20,3;19,9;94;93;93;169;0;0;
2022/01/08;1000 UTC;0;944,5;944,5;944;168,4;21,6;20,2;21,6;21;20,3;19,9;94;92;92;178;0;0;
2022/01/08;1100 UTC;0;944,8;944,8;944,5;691,6;22,5;20,2;22,5;21,5;20,5;20;92;86;87;173;4;2,2;
2022/01/08;1200 UTC;0;945,2;945,2;944,8;828,3;23,3;20,4;23,3;22,4;20,4;19,8;87;83;84;176;3,5;1,8;
2022/01/08;1300 UTC;0;945,4;945,4;945,2;931,1;23,7;20,1;23,9;23,1;20,7;19,7;84;79;80;181;3,9;2,3;
2022/01/08;1400 UTC;0;945,3;945,5;945,3;835,5;24,2;19,4;24,4;23,6;20,5;19,3;81;74;75;173;5,3;2,1;
2022/01/08;1500 UTC;0;945;945,3;945;1225,3;25,5;19,6;25,6;24,1;20,3;19,2;76;69;70;169;3,7;1,3;
