REGIAO:;SE
UF:;MG
ESTACAO:;TEOFILO OTONI
CODIGO (WMO):;A527
LATITUDE:;-17,89284
LONGITUDE:;-41,515423
ALTITUDE:;467,17
DATA DE FUNDACAO:;25/08/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/01;1400 UTC;0;960,2;960,5;960,2;2399,3;26,9;19,3;27,7;25,7;20,5;18,8;72;61;63;236;4,9;2;
2022/01/01;1500 UTC;0;959,7;960,2;959,7;1546,6;25,7;19,7;27,7;25,7;19,9;18,8;69;60;69;236;6,4;2,7;
2022/01/01;1600 UTC;0;959,3;959,8;959,3;1774,7;27,3;19,4;27,7;25,7;20,7;18,5;72;59;62;236;4,8;1,4;
2022/01/01;1700 UTC;0;958,3;959,3;958,3;2511,7;28;19;28,9;27,1;20,6;18,8;64;58;58;236;4,9;2,1;
2022/01/01;1800 UTC;0;957,5;958,3;957,5;2140,1;28,5;18,6;29,4;27,9;20,8;18,3;62;54;55;236;6,1;2,8;
2022/01/01;1900 UTC;0;956,8;957,5;956,8;2058;29,2;18,8;29,9;28,4;19,9;18,3;58;52;53;236;6,1;2,6;
2022/01/01;2000 UTC;0;956,8;956,8;956,5;801,7;28;19,1;29,2;28;19,6;18,4;59;53;59;236;7,1;2,1;
2022/01/01;2100 UTC;0;957,5;957,5;956,8;123;27,3;19;28,1;27,2;19,4;18,8;61;57;60;236;4,6;2,4;
2022/01/01;2200 UTC;0;958,2;958,2;957,5;;26,1;19,8;27,3;26;20,1;18,9;69;60;68;236;3,9;1,1;
2022/01/01;2300 UTC;0;958,7;958,7;958,2;;25,4;20,1;26,2;25,4;20,3;19,6;73;67;72;236;2,6;,2;
2022/01/02;0000 UTC;0;959,6;959,6;958,7;;24,6;20,6;25,5;24;21,1;20,2;84;72;78;236;2,1;,3;
2022/01/02;0100 UTC;0;960,5;960,5;959,6;;24,5;20,4;24,9;24,5;20,6;20,2;79;76;78;236;4,3;1,1;
2022/01/02;0200 UTC;0;960,5;960,6;960,4;;24,1;19,4;24,8;24;20,4;19,4;78;73;75;236;4,5;2,6;
2022/01/02;0300 UTC;0;960,2;960,5;960,1;;23,4;19,4;24,3;23,4;19,4;19,3;78;74;78;236;5,8;,8;
2022/01/02;0400 UTC;0;959,7;960,1;959,7;;23;19,3;23,5;23;19,4;19,3;80;78;80;236;4,3;1,3;
2022/01/02;0500 UTC;0;959,4;959,7;959,4;;22,5;19,4;23;22,5;19,5;19,3;83;80;83;236;2,7;,4;
2022/01/02;0600 UTC;0;959,2;959,4;959,2;;22,1;19,2;22,5;22,1;19,4;19,2;84;83;83;236;2;,8;
2022/01/02;0700 UTC;0;959,5;959,5;959,2;;21,8;18,8;22,1;21,7;19,1;18,8;84;83;83;236;2,5;1,5;
2022/01/02;0800 UTC;0;960,1;960,1;959,5;;21,4;18,7;21,8;21,4;18,9;18,7;86;83;85;236;2,6;1;
2022/01/02;0900 UTC;0;960,7;960,7;960,1;39;21,3;18,7;21,4;21,2;18,8;18,7;86;85;85;236;2,1;,9;
2022/01/02;1000 UTC;0;961,4;961,4;960,7;183,1;21,5;18,8;21,5;21,3;18,9;18,7;86;84;85;236;2,1;,3;
2022/01/02;1100 UTC;0;962;962;961,4;456,5;21,9;18,8;22;21,4;19,1;18,7;85;82;82;236;2,2;,9;
2022/01/02;1200 UTC;0;962,4;962,5;962;1042,6;22,6;18,6;23;21,9;19,4;18,6;83;78;78;236;3;1;
2022/01/02;1300 UTC;0;962,4;962,5;962,3;1771,4;24,2;19,1;24,2;22,6;19,6;18,8;80;73;73;236;3,7;1,1;
2022/01/02;1400 UTC;0;961,7;962,3;961,7;1990,9;25;18,9;25,5;24,1;19,9;18,3;75;66;69;236;3,6;1,8;
2022/01/02;1500 UTC;0;961,1;961,7;961,1;2257,2;26,8;18,5;27,1;25,1;19,6;18,2;69;60;60;236;5,3;2,3;
2022/01/02;1600 UTC;0;960,1;961,1;960,1;2580,6;27,3;18,6;28,3;26,3;19,3;17,4;62;54;59;236;6,7;2,4;
2022/01/02;1700 UTC;0;959,4;960,1;959,4;1538,4;28;18,6;28,2;26,8;19;17,9;61;56;57;236;6;2,7;
2022/01/02;1800 UTC;0;958,5;959,4;958,5;2411,2;28;18,4;28,7;27,4;19,6;17,8;60;55;56;236;6,3;2,6;
2022/01/02;1900 UTC;0;958;958,5;958;1252,1;27,7;18,1;28,4;27,4;19,1;17,7;59;55;56;236;6,7;1,3;
2022/01/02;2000 UTC;0;957,7;958;957,7;791;27,8;18,8;28,1;27,5;18,9;18,2;59;56;58;236;4;2,1;
2022/01/02;2100 UTC;0;958;958,1;957,7;384;26,6;19,1;27,8;26,6;19,2;18,4;63;57;63;236;5,8;2,3;
2022/01/02;2200 UTC;0;958,4;958,4;958;38,2;25,5;18,6;26,6;25,5;19,1;18,4;66;63;66;236;4,1;1,7;
2022/01/02;2300 UTC;0;959,4;959,4;958,4;;25,6;18,8;25,7;25,4;18,8;18,5;67;65;66;236;3,6;,4;
2022/01/03;0000 UTC;0;960,3;960,3;959,4;;25,4;19,2;25,6;25,2;19,2;18,7;69;66;68;236;2;,6;
2022/01/03;0100 UTC;0;960,7;960,8;960,2;;24,5;19,4;25,4;24,5;19,5;19,1;73;68;73;236;2,7;,7;
2022/01/03;0200 UTC;0;960,7;960,8;960,7;;23,8;19,9;24,5;23,8;20;19,4;79;73;79;236;2,1;,8;
2022/01/03;0300 UTC;0;960,7;960,8;960,7;;23,6;20;24;23,6;20;19,8;80;78;80;236;4,4;1,1;
2022/01/03;0400 UTC;0;960,1;960,7;960,1;;23,4;20,1;23,7;23,4;20,1;20;82;80;82;236;3,8;2,3;
2022/01/03;0500 UTC;0;959,8;960,1;959,7;;23;20,3;23,4;23;20,3;20,1;84;82;84;236;4,1;1,3;
2022/01/03;0600 UTC;0;959,7;959,8;959,6;;22,8;20,3;23,1;22,8;20,3;20,2;86;84;86;236;3,5;,7;
2022/01/03;0700 UTC;0;959,9;959,9;959,7;;22,7;20,4;22,8;22,7;20,4;20,3;87;86;87;236;2,9;1,3;
2022/01/03;0800 UTC;0;960,3;960,3;959,9;;22,4;20,5;22,7;22,4;20,5;20,4;89;87;89;236;3;1,1;
2022/01/03;0900 UTC;0;960,8;960,8;960,3;16;22,3;20,6;22,4;22,2;20,7;20,5;90;89;90;236;3,3;,8;
2022/01/03;1000 UTC;0;961,2;961,2;960,8;174,9;22,7;20,5;22,7;22,3;20,6;20,4;90;87;87;236;3;1,2;
2022/01/03;1100 UTC;0;961,5;961,5;961,2;595,6;23,3;20,4;23,5;22,7;20,7;20,4;88;83;84;236;4,7;2;
2022/01/03;1200 UTC;0;961,9;961,9;961,5;884,5;24,5;20,6;24,5;23,2;20,9;20,2;84;78;79;236;4,7;2,3;
2022/01/03;1300 UTC;0;961,7;961,9;961,7;1410,1;25,3;21;25,3;24,3;21;20;79;76;77;236;4,6;2,6;
2022/01/03;1400 UTC;0;961,2;961,7;961,2;2437,3;26,2;19,9;27,2;24,8;21,4;19,8;77;67;69;236;5,1;1,7;
2022/01/03;1500 UTC;0;960,2;961,1;960,2;2896,4;27,6;20,6;27,7;26,2;21,4;19,9;73;64;66;236;5,6;2,5;
2022/01/03;1600 UTC;0;959,3;960,2;959,3;1554,4;26,9;19,6;27,6;26,8;20,9;19,5;69;63;64;236;6,5;3,9;
2022/01/03;1700 UTC;0;958,6;959,3;958,6;1162,6;24,6;20,2;27,8;24,6;20,2;18,9;77;59;77;236;7,3;4,3;
2022/01/03;1800 UTC;0;957,8;958,7;957,8;372,7;23,8;20,7;24,5;23,2;21;20,2;86;77;83;236;7,3;3,3;
2022/01/03;1900 UTC;0;957,6;957,9;957,6;527,9;24,1;20,5;24,2;23,7;20,9;20,3;84;79;80;236;5,6;,5;
2022/01/03;2000 UTC;0;957,7;957,7;957,5;356;24,5;21,1;24,8;24,1;21,2;20,3;82;77;82;236;1,9;1;
2022/01/03;2100 UTC;0;958;958,1;957,7;204;24,7;20,9;25;24,5;21,1;20,4;82;76;80;236;1,9;,5;
2022/01/03;2200 UTC;0;958,2;958,2;958;17;24,2;21;24,7;24,2;21,1;20,6;82;78;82;236;1,4;,4;
2022/01/03;2300 UTC;0;958,3;958,3;958,1;;23,8;21;24,4;23,7;21,1;20,7;84;80;84;236;1,1;0;
2022/01/04;0000 UTC;0;959;959;958,3;;23,3;21,3;23,8;23,3;21,3;21;88;84;88;236;,9;0;
2022/01/04;0100 UTC;0;959,5;959,5;959;;23,4;20,9;23,7;23,3;21,5;20,8;90;85;86;236;1,4;,3;
2022/01/04;0200 UTC;0;959,3;959,7;959,3;;23,4;19,8;23,7;23,4;20,9;19,8;86;79;80;236;2,7;1;
2022/01/04;0300 UTC;0;959;959,3;959;;23,3;19,6;23,6;23,3;19,8;19,5;80;78;79;236;7,2;3,5;
2022/01/04;0400 UTC;0;958,8;959,1;958,8;;22,8;19,6;23,3;22,8;19,7;19,5;82;79;82;236;5,7;2,8;
2022/01/04;0500 UTC;0;958,3;958,8;958,3;;22,1;19,6;22,8;22,1;19,6;19,5;86;82;86;236;5,4;1,6;
2022/01/04;0600 UTC;0;958,3;958,4;958,2;;22;19,6;22,2;21,9;19,7;19,6;87;85;87;236;4,2;1,6;
2022/01/04;0700 UTC;0;958,4;958,4;958,3;;21,3;19,4;22;21,3;19,7;19,4;89;87;89;236;3,2;1,5;
2022/01/04;0800 UTC;0;959;959;958,4;;21,4;19,6;21,5;21,3;19,7;19,4;90;89;89;236;2,9;1,1;
2022/01/04;0900 UTC;0;959,6;959,6;959;30,2;21,2;19,6;21,5;21,2;19,6;19,5;90;89;90;236;2,2;,8;
2022/01/04;1000 UTC;0;960,2;960,2;959,6;600,6;22,1;19,4;22,3;21,2;19,9;19,3;90;84;85;236;3,4;1,6;
2022/01/04;1100 UTC;0;960,4;960,5;960,2;1194;23,2;18,9;23,3;22,1;19,6;18,8;85;77;77;236;4,2;1,8;
2022/01/04;1200 UTC;0;960,7;960,7;960,4;2007,4;24,5;17,6;24,8;23,1;19,5;17,3;78;65;65;236;4,7;2,6;
2022/01/04;1300 UTC;0;960,8;960,8;960,6;2859,7;25,8;15,8;26,1;24,3;18,1;14,6;67;49;54;236;5,6;1,9;
2022/01/04;1400 UTC;0;960,2;960,8;960,2;3553,6;27,1;14,1;28,1;25,7;16,5;13,6;55;43;45;236;7,3;1,3;
2022/01/04;1500 UTC;0;959,5;960,2;959,5;3165,8;28,3;13,6;29;27,1;15,1;12,2;46;36;40;236;5,7;3,3;
2022/01/04;1600 UTC;0;958,9;959,5;958,8;2571,1;28,6;13,9;29;27,8;14,3;10,7;43;33;40;236;5,7;2,1;
2022/01/04;1700 UTC;0;958,1;958,9;958,1;3120,1;29,7;11,4;30;28,3;14,1;11,4;40;32;32;236;6,3;1,2;
2022/01/04;1800 UTC;0;957,2;958,1;957,2;2615,6;29,8;13,3;30,9;29,4;13,3;10,7;37;30;36;236;7,3;2,9;
2022/01/04;1900 UTC;0;956,9;957,2;956,9;1463,4;28,9;14,5;29,8;28,7;15,3;13,8;43;37;42;236;5,8;2,3;
2022/01/04;2000 UTC;0;956,8;956,9;956,7;1220,4;29,4;14;29,5;28,6;15,2;13,2;44;37;39;236;5;2,4;
2022/01/04;2100 UTC;0;956,9;957;956,7;430,8;27,8;13,2;29,4;27,7;13,4;12,3;41;37;41;236;5;1,8;
2022/01/04;2200 UTC;0;957,2;957,2;956,9;90,2;26,4;15,1;27,8;26,4;15,1;13,2;50;40;50;236;2,8;,8;
2022/01/04;2300 UTC;0;957,6;957,6;957,2;;25,8;15,8;26,5;25,8;16,2;15;55;49;54;236;1,4;0;
2022/01/05;0000 UTC;0;958;958;957,6;;24,2;16,8;25,8;24,2;17;15,2;63;52;63;236;,6;0;
2022/01/05;0100 UTC;0;959,1;959,1;958;;24,1;17,3;24,3;22,6;17,5;16;72;62;66;236;5,1;2,5;
2022/01/05;0200 UTC;0;959;959,3;959;;23,1;18,3;24,1;23;18,3;17,1;75;65;74;236;4,7;,1;
2022/01/05;0300 UTC;0;958,7;959;958,7;;22,8;19,1;23,1;22,6;19,1;18,3;80;74;79;236;3,2;,7;
2022/01/05;0400 UTC;0;958,3;958,7;958,3;;22,4;19,1;22,8;22,3;19,1;18,9;82;79;82;236;3,2;,3;
2022/01/05;0500 UTC;0;957,9;958,3;957,9;;21,5;19;22,4;21,5;19,2;19;86;82;86;236;1,6;,1;
2022/01/05;0600 UTC;0;957,5;957,9;957,5;;21,5;19,2;21,6;21,3;19,3;19;87;86;87;236;1,8;,5;
2022/01/05;0700 UTC;0;957,5;957,6;957,5;;21,5;19,5;21,5;21,4;19,5;19,3;89;87;89;236;2,6;1,1;
2022/01/05;0800 UTC;0;957,8;957,8;957,4;;21,3;19,5;21,5;21,3;19,6;19,5;90;89;90;236;2,8;1,3;
2022/01/05;0900 UTC;0;958,4;958,4;957,8;60,7;21,5;19,7;21,5;21,2;19,7;19,5;91;90;90;236;2,3;0;
2022/01/05;1000 UTC;0;959;959;958,4;513;22,4;19,7;22,4;21,5;19,9;19,5;90;85;85;236;1,8;,6;
2022/01/05;1100 UTC;0;959,3;959,3;959;889,5;23,7;20;23,7;22,3;20,2;19,5;85;80;80;236;2,4;,2;
2022/01/05;1200 UTC;0;959,5;959,6;959,3;1933,6;25,3;18,7;25,3;23,7;20;18,4;80;66;67;236;5;1,9;
2022/01/05;1300 UTC;0;959,7;959,7;959,5;2736,9;26,6;17,4;27,2;25,2;19,2;17,1;67;56;57;236;5,4;2,4;
2022/01/05;1400 UTC;0;959,1;959,7;959,1;3340;28,1;17;28,6;26,6;18,1;16,8;58;50;51;236;7,1;2,4;
2022/01/05;1500 UTC;0;958,5;959,1;958,5;3516,3;29,2;16,7;30,1;27,6;18,3;16,7;54;47;47;236;8,5;4,6;
2022/01/05;1600 UTC;0;957,6;958,5;957,6;3361,4;30,5;16,9;30,8;28,8;17,9;16,2;49;44;44;236;8,5;1,5;
2022/01/05;1700 UTC;0;956,6;957,6;956,6;2221,8;29,1;18,2;30,6;28,9;18,5;16,5;52;44;52;236;6;3,3;
2022/01/05;1800 UTC;0;955,9;956,6;955,9;1359,4;29,9;17,7;30;28,9;18,4;17,5;53;48;48;236;6;3,3;
2022/01/05;1900 UTC;0;955,2;955,9;955,2;1605,2;30,6;18,5;30,6;29,4;18,5;16,9;50;46;49;236;5,9;2,9;
2022/01/05;2000 UTC;0;955,2;955,2;955,2;1155;29,9;17,5;31;29,3;18,6;17,2;49;46;48;236;5,6;3,3;
2022/01/05;2100 UTC;0;955,5;955,5;955,1;556;28,7;18;30;28,7;18,1;17,4;52;47;52;236;5,9;2,1;
2022/01/05;2200 UTC;0;955,9;955,9;955,5;53,6;27,1;18,1;28,8;27,1;18,1;17,6;58;51;58;236;4,5;1,7;
2022/01/05;2300 UTC;0;956,7;956,7;956;;26,2;17,7;27,1;26,2;18;17,6;59;58;59;236;4,8;1,8;
2022/01/06;0000 UTC;0;957,1;957,1;956,7;;25,9;17,4;26,2;25,9;17,8;17,3;61;59;59;236;3;1,1;
2022/01/06;0100 UTC;0;957,6;957,6;957,1;;25,3;18;25,9;25,3;18;17,3;64;59;64;236;2,5;,1;
2022/01/06;0200 UTC;0;957,5;957,6;957,5;;23,9;18,4;25,3;23,9;18,4;17,9;72;64;72;236;1,6;,3;
2022/01/06;0300 UTC;0;957;957,5;957;;23,5;18,8;24,2;23,5;19,1;18,4;75;71;75;236;3,8;1,3;
2022/01/06;0400 UTC;0;956,7;957;956,7;;23,1;19,3;23,6;23,1;19,3;18,9;80;75;80;236;3,7;,9;
2022/01/06;0500 UTC;0;956,6;956,7;956,6;;22,8;19,4;23,1;22,8;19,4;19,3;81;79;81;236;2,6;,6;
2022/01/06;0600 UTC;0;956,6;956,6;956,4;;22,6;19,6;22,8;22,6;19,6;19,4;83;81;83;236;2;,5;
2022/01/06;0700 UTC;0;956,6;956,6;956,4;;22,4;19,6;22,6;22,3;19,6;19,5;85;83;84;236;1,8;,3;
2022/01/06;0800 UTC;0;956,9;956,9;956,6;;21,8;19,8;22,4;21,8;19,9;19,6;88;84;88;236;1,3;,2;
2022/01/06;0900 UTC;0;957,5;957,5;956,9;42,6;22;19,9;22;21,8;19,9;19,8;88;87;87;236;1,2;,2;
2022/01/06;1000 UTC;0;958;958;957,5;267,7;22,8;20,1;22,8;22;20,2;19,8;88;85;85;236;,9;0;
2022/01/06;1100 UTC;0;958,3;958,4;958;749,8;23,6;19,5;24,7;22,6;20,8;19,5;86;78;78;236;1,5;,2;
2022/01/06;1200 UTC;0;958,6;958,6;958,3;1077,9;24,7;20,2;24,8;23,5;20,3;19,3;79;75;76;236;2,6;,9;
2022/01/06;1300 UTC;0;958,7;958,7;958,6;1436,9;25,9;19,8;26;24,6;20,4;19,5;76;69;69;236;2,6;,4;
2022/01/06;1400 UTC;0;958,3;958,7;958,3;1983,7;27,6;18,8;28;25,9;20,3;18,7;70;59;59;236;5,8;2;
2022/01/06;1500 UTC;0;958;958,3;958;1847,3;27,8;19,2;28,1;27,3;20;18,7;61;58;59;236;6;1,8;
2022/01/06;1600 UTC;0;957,4;958;957,4;1807,5;28;20;28,4;27,6;20,6;19,1;64;59;62;236;4,4;1,5;
2022/01/06;1700 UTC;0;956,4;957,4;956,4;2019,7;28,6;19,7;29,1;27,9;20,9;19,4;64;57;58;236;5,1;2,1;
2022/01/06;1800 UTC;0;955,2;956,4;955,2;1969,1;29,8;18,1;29,9;28,3;19,7;17,6;59;49;50;236;4,1;1,2;
2022/01/06;1900 UTC;0;954,7;955,2;954,6;1116,8;28,8;19,5;30,1;28,7;19,8;17,2;58;47;57;236;4,7;1;
2022/01/06;2000 UTC;0;955;955;954,7;586,1;28,3;19,7;28,9;28,3;20,1;19,1;60;57;60;236;2,6;,1;
2022/01/06;2100 UTC;0;955,3;955,3;954,9;359,2;27,9;19,8;28,6;27,9;20,4;19,2;62;58;62;236;1,7;,8;
2022/01/06;2200 UTC;0;955,8;955,8;955,3;18,2;27;20,7;27,9;26,5;20,8;19,3;69;62;69;236;3;0;
2022/01/06;2300 UTC;8,8;956,8;957;955,8;;22;20,5;27;21,5;20,9;19,9;92;67;91;236;9,2;1,4;
2022/01/07;0000 UTC;,2;957,4;957,4;956,8;;22,4;20,7;22,7;22;20,8;20,1;91;86;90;236;5;,7;
2022/01/07;0100 UTC;0;957,8;957,9;957,4;;22,6;20,5;22,7;22,4;20,8;20,4;90;88;88;236;1,5;0;
2022/01/07;0200 UTC;0;957,7;957,9;957,7;;22,5;20,7;22,6;22,3;20,9;20,5;91;88;90;236;1,5;,5;
2022/01/07;0300 UTC;0;957,3;957,7;957,3;;22,3;21;22,6;22,3;21;20,7;92;89;92;236;1,5;,1;
2022/01/07;0400 UTC;0;956,9;957,3;956,9;;22,4;21,3;22,6;22,2;21,3;20,9;93;92;93;236;1,3;0;
2022/01/07;0500 UTC;0;956,5;956,9;956,5;;22,2;21,1;22,4;22,1;21,3;21,1;94;93;94;236;,7;0;
2022/01/07;0600 UTC;0;956,2;956,6;956,2;;22,1;21,1;22,3;22;21,3;21;94;94;94;236;,5;0;
2022/01/07;0700 UTC;0;956,2;956,2;956,1;;22,2;21;22,4;22,1;21,3;21;94;93;93;236;,3;0;
2022/01/07;0800 UTC;0;956,5;956,5;956,2;;22,1;21;22,2;22;21,2;20,9;94;93;94;236;,3;0;
2022/01/07;0900 UTC;0;957,3;957,3;956,5;8,9;22,3;21,2;22,3;22,1;21,2;21,1;94;93;94;236;,4;0;
2022/01/07;1000 UTC;0;957,8;957,8;957,3;153,5;22,4;21,4;22,5;22,2;21,5;21,1;94;94;94;236;1,4;0;
2022/01/07;1100 UTC;,2;958,2;958,2;957,8;378,1;23,2;21,7;23,2;22,3;21,8;21,3;94;91;91;236;,5;0;
2022/01/07;1200 UTC;0;958,4;958,4;958,2;854;24,6;21,8;24,7;23,2;22,2;21,4;92;85;85;236;,9;0;
2022/01/07;1300 UTC;0;958,6;958,6;958,4;857,1;24,6;21,6;24,6;24;21,9;21,3;86;83;83;236;1,6;,5;
2022/01/07;1400 UTC;0;958,2;958,6;958,2;1203,1;25,5;21,6;25,6;24,5;21,9;21,1;84;79;79;236;1,9;,2;
2022/01/07;1500 UTC;0;957,2;958,2;957,2;1924,2;26,5;21,4;27,2;25,5;22,2;21,2;80;72;74;236;3;,9;
2022/01/07;1600 UTC;0;956,6;957,2;956,6;1884,7;27,8;21,3;28,1;26,5;22,1;20,8;75;67;68;236;3,5;,2;
2022/01/07;1700 UTC;0;956;956,6;955,9;1323,8;26;21,9;28,3;26;22,1;20,8;78;65;78;236;5,5;3,1;
2022/01/07;1800 UTC;,6;955,4;956;955,3;928,2;26;21,8;26;25,1;22,4;20,6;82;73;78;236;5,5;1,1;
2022/01/07;1900 UTC;0;955,6;955,7;955,4;962,7;25,8;22,3;26,1;25,5;22,4;20,7;82;73;81;236;3,2;1,7;
2022/01/07;2000 UTC;0;955,9;956;955,6;532,7;25,6;21,6;25,9;25,6;22,4;20,9;82;74;78;236;3,2;1,3;
2022/01/07;2100 UTC;0;956,2;956,2;955,9;183,2;24,3;21,3;25,6;24,3;21,9;21,3;85;78;84;236;4;2,3;
2022/01/07;2200 UTC;0;956,9;956,9;956,2;13,1;23,7;21,6;24,3;23,7;21,6;21,3;88;84;88;236;4,1;1;
2022/01/07;2300 UTC;1,6;957,8;957,9;956,9;;23,3;21,8;23,7;23,3;21,9;21,6;91;88;91;236;2,6;0;
2022/01/08;0000 UTC;2,8;958,1;958,1;957,8;;23,1;21,8;23,3;23;21,9;21,7;93;91;93;236;,6;,1;
2022/01/08;0100 UTC;1,6;958,7;958,7;958,1;;22,9;21,9;23,1;22,9;22;21,8;94;93;94;236;1,3;,3;
2022/01/08;0200 UTC;,4;958,5;958,8;958,5;;22,7;21,7;22,9;22,7;21,9;21,7;94;94;94;236;1,5;0;
2022/01/08;0300 UTC;0;958,1;958,5;958,1;;22,6;21,6;22,8;22,6;21,8;21,6;94;94;94;236;1,2;0;
2022/01/08;0400 UTC;0;957,4;958,1;957,4;;22,5;21,5;22,7;22,5;21,7;21,5;94;94;94;236;1,5;,3;
2022/01/08;0500 UTC;0;957;957,4;957;;22,4;21,4;22,5;22,3;21,6;21,4;94;94;94;236;1,3;0;
2022/01/08;0600 UTC;0;956,2;957;956,2;;22,2;21,3;22,4;22,2;21,4;21,2;95;94;95;236;,9;,1;
2022/01/08;0700 UTC;0;956,2;956,2;956,1;;22;21,1;22,2;22;21,3;21,1;95;95;95;236;,5;0;
2022/01/08;0800 UTC;0;956,2;956,4;956;;22;21,1;22,1;21,9;21,2;21;95;95;95;236;,8;,1;
2022/01/08;0900 UTC;,6;957,3;957,3;956,1;5,6;22;21,1;22,1;21,8;21,2;20,9;95;95;95;236;,9;,1;
2022/01/08;1000 UTC;1,4;957,5;957,5;957,3;82,7;22,2;21,3;22,2;21,9;21,3;21;95;95;95;236;,9;0;
2022/01/08;1100 UTC;,2;958;958;957,5;517,1;22,7;21,7;22,7;22;21,8;21,1;95;94;94;236;2,3;,9;
2022/01/08;1200 UTC;0;958,1;958,1;958;1080,6;23,6;20,8;23,6;22,7;21,9;20,4;94;83;84;236;2,3;,6;
2022/01/08;1300 UTC;0;958,2;958,3;958,1;1498,9;25;20,8;25;23,6;21,3;20,2;85;77;77;236;3,3;1;
2022/01/08;1400 UTC;0;957,8;958,2;957,8;2649,6;26,7;20,5;26,8;24,8;21,4;20,2;77;68;69;236;3,5;,9;
