REGIAO:;NE
UF:;BA
ESTACAO:;FEIRA DE SANTANA
CODIGO (WMO):;A413
LATITUDE:;-12,1961111
LONGITUDE:;-38,96749999
ALTITUDE:;229,64
DATA DE FUNDACAO:;26/05/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/03;1600 UTC;0;986,9;987,9;986,9;2673,8;29;16,3;30,1;28,6;17,1;14,6;48;40;46;339;3,1;1,8;
2022/01/03;1700 UTC;0;985,9;986,9;985,9;2430,8;29,5;14,9;31,3;29;17,2;13,7;48;35;41;72;4,8;1,2;
2022/01/03;1800 UTC;0;984,7;986;984,7;2140,7;29,6;13,9;30,4;29,3;16,4;13,8;45;37;38;90;9,5;1,9;
2022/01/03;1900 UTC;0;984,2;984,7;984,2;1650,8;29,7;15,9;30,1;29,5;16,2;13,8;45;37;43;84;4,6;1,9;
2022/01/03;2000 UTC;0;984,3;984,3;984,2;724,7;28,4;17,5;29,8;28,4;17,8;15,7;52;43;52;105;5,1;2,8;
2022/01/03;2100 UTC;0;984,7;984,7;984,3;288,3;26,8;18,9;28,5;26,8;19,2;17,6;62;52;62;129;6,2;3;
2022/01/03;2200 UTC;0;985,2;985,2;984,7;;25,5;20,1;26,8;25,5;20,1;18,9;72;62;72;136;6,2;3,1;
2022/01/03;2300 UTC;0;986,1;986,1;985,2;;24,3;19;25,5;24,3;20,3;19;75;72;73;106;5,9;2,4;
2022/01/04;0000 UTC;0;987,1;987,1;986,1;;23,2;19,3;24,3;23,2;19,4;19,1;79;73;79;111;5,3;1,9;
2022/01/04;0100 UTC;0;987,4;987,4;987,1;;22,1;20,1;23,2;22,1;20,1;19,3;89;79;89;92;3;1,3;
2022/01/04;0200 UTC;0;987,1;987,4;987,1;;20,3;;22,1;20,3;;;;;;67;1,9;,7;
2022/01/04;0300 UTC;0;986,6;987,1;986,6;;19,3;;20,5;19,3;;;;;;87;1,4;,5;
2022/01/04;0400 UTC;0;986;986,6;986;;19;;19,3;18,8;;;;;;252;1;,5;
2022/01/04;0500 UTC;0;985,6;986;985,6;;18,4;;19,5;18,4;;;;;;131;1,9;,9;
2022/01/04;0600 UTC;0;985,4;985,6;985,4;;18,2;;18,5;18;;;;;;313;1,4;,8;
2022/01/04;0700 UTC;0;985,2;985,4;985;;18;;18,2;17,6;;;;;;289;1,7;,3;
2022/01/04;0800 UTC;0;985,5;985,5;985,1;;17,3;;18,1;17,3;;;;;;256;,9;,6;
2022/01/04;0900 UTC;0;986,4;986,4;985,5;123,3;19;;19;17,3;;;;;;308;,9;,2;
2022/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;1100 UTC;0;987,3;987,3;986,8;1540,1;25,6;23,3;25,6;23,7;24,4;21,5;100;82;87;26;3;1,2;
2022/01/04;1200 UTC;0;987,5;987,6;987,3;2303,1;26,5;19,8;26,7;25,3;22,8;19,5;87;65;66;74;10,4;2,4;
2022/01/04;1300 UTC;0;987,3;987,6;987,3;2740;27,7;18,9;28;26,3;20,5;18,2;68;57;59;135;4,4;1,2;
2022/01/04;1400 UTC;0;986,6;987,3;986,6;3325,1;29,5;17,7;29,5;27,5;19,3;14,7;60;43;49;70;3,5;1,3;
2022/01/04;1500 UTC;0;986;986,6;986;3536,8;29,9;17;29,9;28,6;18,9;16,5;54;45;46;37;4,8;1,6;
2022/01/04;1600 UTC;0;985,2;986;985,2;3629,2;31;16,6;31,4;29,9;18,6;15,7;49;40;42;104;4,2;,8;
2022/01/04;1700 UTC;0;984,2;985,2;984,2;3320,3;30,8;16,5;32,6;30,6;17,8;14,8;45;36;42;112;3,6;1,4;
2022/01/04;1800 UTC;0;983,5;984,2;983,5;2052;30,1;16,1;32,5;30,1;16,9;15,2;44;36;43;79;3,7;2,2;
2022/01/04;1900 UTC;0;983,7;983,7;983,5;824,4;27,4;20,2;30,3;27,1;20,8;15,9;68;42;65;118;9,6;4,4;
2022/01/04;2000 UTC;0;984;984;983,6;553,9;26,5;19,9;27,5;26,5;20,4;19,5;67;64;67;108;9;4,4;
2022/01/04;2100 UTC;0;984,5;984,5;984;123,3;26,1;19,4;26,5;26;20;19,4;68;66;67;113;8;3,7;
2022/01/04;2200 UTC;0;985,1;985,1;984,5;;25,3;19;26,1;25,3;20,4;19;73;67;68;102;6,9;3,4;
2022/01/04;2300 UTC;0;985,7;985,7;985,1;;24,6;19,4;25,3;24,6;19,4;18,8;73;68;73;102;6,6;3;
2022/01/05;0000 UTC;0;986,4;986,4;985,7;;23,4;20,7;24,6;23,4;20,7;19,5;85;73;85;82;5,4;1,8;
2022/01/05;0100 UTC;0;986,8;986,8;986,4;;22,8;22,4;23,4;22,8;22,4;20,7;98;85;98;90;3,7;1,9;
2022/01/05;0200 UTC;0;986,5;986,8;986,5;;22,5;;22,8;22,4;;;;;;94;3,8;1,5;
2022/01/05;0300 UTC;0;986,2;986,6;986,2;;22,7;;22,7;22,5;;;;;;100;3,4;1,3;
2022/01/05;0400 UTC;0;985,8;986,3;985,8;;22,9;;22,9;22,7;;;;;;88;3,8;2;
2022/01/05;0500 UTC;0;985,6;985,8;985,6;;22,6;;22,9;22,6;;;;;;81;3,8;,8;
2022/01/05;0600 UTC;0;985,2;985,6;985,2;;22,7;;22,7;22,5;;;;;;67;2,8;1,1;
2022/01/05;0700 UTC;0;985,6;985,6;985,2;;22,5;;22,8;22,5;;;;;;49;3,1;,9;
2022/01/05;0800 UTC;0;985,9;985,9;985,6;;21,5;;22,5;21,5;;;;;;55;1,7;,8;
2022/01/05;0900 UTC;0;986,5;986,5;985,9;148,5;22,6;;22,6;21;;;;;;291;1,2;,3;
2022/01/05;1000 UTC;0;986,7;986,7;986,5;864,6;24,5;24,5;24,9;22,6;;;;;100;80;2,9;1,5;
2022/01/05;1100 UTC;0;986,9;986,9;986,7;1574,3;25,8;21;26;24,3;25,1;21;100;75;75;62;5,1;2,8;
2022/01/05;1200 UTC;0;987;987;986,9;2166,4;27,5;18,5;27,9;25,5;23;18,5;80;58;58;77;5,1;2,8;
2022/01/05;1300 UTC;0;986,6;987,1;986,6;2942,2;27,7;18,5;28,8;26,9;19,9;17,8;63;53;57;49;5,1;2,4;
2022/01/05;1400 UTC;0;986,1;986,6;986,1;2870,9;28,6;17,9;29,9;27,7;19,4;17,4;58;48;53;8;5,1;2,3;
2022/01/05;1500 UTC;0;985,2;986,1;985,2;2424,1;29;17,2;30,2;28,2;19,9;17;57;48;49;97;5,4;2,9;
2022/01/05;1600 UTC;0;984,4;985,2;984,4;3534,3;30,1;17,3;31,6;29;18,8;16,8;51;43;46;100;5,9;2,5;
2022/01/05;1700 UTC;0;983,9;984,4;983,9;1527,8;30,6;18,1;30,7;30;19;17,3;51;45;47;89;5,4;2,1;
2022/01/05;1800 UTC;0;983,3;983,9;983,3;1994;30,9;17,6;31,6;29,7;19,2;17,5;53;44;45;99;5,8;3,2;
2022/01/05;1900 UTC;0;983,1;983,3;983;1217,3;30,1;20,3;30,9;29;21;17,3;60;45;56;102;7,9;3,6;
2022/01/05;2000 UTC;0;983,3;983,4;983,1;759,9;27,4;20,2;30,1;27,4;20,8;19,6;67;55;65;117;8,2;3,3;
2022/01/05;2100 UTC;0;983,8;983,8;983,2;104,9;26,5;19,9;27,4;26,5;21,2;19,9;72;65;67;88;7,8;4;
2022/01/05;2200 UTC;0;983,9;984;983,8;;25,4;20,2;26,5;25,4;20,7;19,8;74;67;73;91;7,6;4,1;
2022/01/05;2300 UTC;0;984,9;984,9;983,8;;24,3;20,7;25,4;24,3;20,7;19,9;80;73;80;83;7,6;2;
2022/01/06;0000 UTC;0;985,6;985,6;984,9;;23,5;21;24,3;23,5;21;20,7;86;80;86;85;4,1;1,8;
2022/01/06;0100 UTC;0;986,3;986,3;985,6;;23,6;21,5;23,7;23,4;21,5;21;89;86;88;93;3,3;1,6;
2022/01/06;0200 UTC;0;986;986,5;986;;23,6;21,9;23,7;23,6;21,9;21,5;90;88;90;96;3,8;2;
2022/01/06;0300 UTC;0;985,7;986;985,7;;23,3;23,1;23,6;23,3;23,1;21,9;99;90;99;76;3,8;1,7;
2022/01/06;0400 UTC;0;985,2;985,7;985,2;;22,9;;23,3;22,9;;;;;;67;3,4;1,4;
2022/01/06;0500 UTC;0;985;985,2;985;;22,8;;23;22,8;;;;;;56;2,8;1,5;
2022/01/06;0600 UTC;0;984,6;985;984,6;;22,9;;22,9;22,8;;;;;;75;2,8;1;
2022/01/06;0700 UTC;0;984,9;984,9;984,6;;23;;23;22,9;;;;;;53;2,2;,9;
2022/01/06;0800 UTC;0;985,3;985,3;984,9;;22,8;;23;22,8;;;;;;47;1,9;,5;
2022/01/06;0900 UTC;0;986,1;986,2;985,3;32,4;23,4;;23,4;22,8;;;;;;37;1,6;,8;
2022/01/06;1000 UTC;0;986,4;986,4;986,1;287,9;24,2;;24,2;23,4;;;;;;20;3,1;1,5;
2022/01/06;1100 UTC;0;986,7;986,7;986,4;716,8;25,1;24,5;25,1;24,1;;;;;97;19;4,5;2,3;
2022/01/06;1200 UTC;0;987;987;986,7;1929,2;26,9;20,8;27,1;25;24,2;20;97;66;69;25;5,9;3,1;
2022/01/06;1300 UTC;0;986,7;987;986,7;2693,1;27,5;19,6;28,4;27;21,3;19,1;69;58;62;18;6,9;2,9;
2022/01/06;1400 UTC;0;986,3;986,7;986,3;2582,3;30;20,3;30,4;27,5;20,8;18,5;63;51;56;338;6,4;3;
2022/01/06;1500 UTC;0;985,5;986,3;985,5;3334,8;30,8;19,4;31;28,9;20,7;18,6;57;50;51;50;5,6;2,1;
2022/01/06;1600 UTC;0;984,8;985,5;984,8;2163,9;30,2;20;31,5;29,2;20,5;18,6;58;48;55;8;6,4;2,2;
2022/01/06;1700 UTC;0;984;984,8;984;2724,6;30,7;19,9;31,4;30,1;20,6;18,7;55;48;52;78;5;2,1;
2022/01/06;1800 UTC;0;983,1;984;983,1;1871,2;30,2;18,9;31,1;30,2;20,8;18,8;56;49;51;57;4,3;2,4;
2022/01/06;1900 UTC;0;982,8;983,1;982,8;1473;30,9;19,3;30,9;30;20,5;18,4;55;48;50;46;4,1;1,2;
2022/01/06;2000 UTC;0;982,9;982,9;982,7;626,7;29,3;19,8;31,1;29,3;20,1;19;58;49;57;96;3,5;1;
2022/01/06;2100 UTC;0;983,3;983,4;982,9;166,5;27,2;22,8;29,3;27,2;23;19,9;77;57;77;117;7,2;3,2;
2022/01/06;2200 UTC;0;984,5;984,5;983,3;;26,4;23,3;27,2;26,4;23,3;22,7;83;77;83;83;7;4,3;
2022/01/06;2300 UTC;0;985;985;984,4;;24,9;24,2;26,4;24,9;24,2;23,4;96;83;96;97;7,2;3;
2022/01/07;0000 UTC;0;985,7;985,7;985;;25;23;25,1;24,8;24,2;22,9;96;88;89;74;6,3;3,3;
2022/01/07;0100 UTC;0;985,8;986;985,7;;24,4;23,2;25;24,4;23,2;22,8;93;88;93;74;6,3;2,6;
2022/01/07;0200 UTC;0;985,7;985,8;985,7;;24;23,9;24,4;24;23,9;23,1;99;93;99;54;5,7;2,5;
2022/01/07;0300 UTC;0;985,4;985,8;985,4;;24;;24,1;24;24,1;23,8;100;98;;59;5,2;1,9;
2022/01/07;0400 UTC;0;984,8;985,4;984,8;;24,1;;24,2;24;;;;;;56;4,9;2,2;
2022/01/07;0500 UTC;0;984,6;984,8;984,5;;24,1;;24,2;24,1;;;;;;56;4,5;1,8;
2022/01/07;0600 UTC;0;984,3;984,6;984,3;;24;;24,2;24;;;;;;54;3,4;1,9;
2022/01/07;0700 UTC;0;984,2;984,3;984,1;;23,9;;24,1;23,9;;;;;;48;3,8;1,9;
2022/01/07;0800 UTC;0;984,6;984,6;984,2;;24;;24;23,9;;;;;;38;4,1;1,6;
2022/01/07;0900 UTC;0;985,2;985,2;984,6;69,9;24,1;;24,1;23,7;;;;;;59;4,7;2,1;
2022/01/07;1000 UTC;0;985,8;985,8;985,2;348,6;25,1;24,3;25,1;24,1;;;;;95;41;7;3,1;
2022/01/07;1100 UTC;0;986,3;986,3;985,8;865,4;26,1;22,6;26,3;25,1;24,4;22,6;96;81;81;28;7,7;4;
2022/01/07;1200 UTC;0;986,7;986,7;986,3;1589,6;27,8;22,5;28;26,1;23,3;22,1;84;73;73;25;7,7;3,3;
2022/01/07;1300 UTC;0;986,6;986,8;986,6;1878,9;28,3;22,2;28,6;27,3;23,1;21,4;77;66;69;23;6,6;3,6;
2022/01/07;1400 UTC;0;986;986,6;986;2276,8;28,4;23,4;29,8;27,6;23,4;21,3;76;62;74;6;7;1,4;
2022/01/07;1500 UTC;0;985,3;986;985,3;2356,9;29,7;22,2;30,8;28,4;23,4;20,6;74;56;64;13;4,9;2,6;
2022/01/07;1600 UTC;0;984,4;985,3;984,3;2651,2;31,4;22;31,4;29;22,5;20,6;67;55;58;130;6,2;2;
2022/01/07;1700 UTC;0;983,1;984,4;983,1;2684,1;32,1;21,2;32,2;30,4;22,5;20,3;59;51;53;72;6,2;2,2;
2022/01/07;1800 UTC;0;982,1;983,1;982,1;3020;32,2;20,4;32,9;31,7;21,4;20;54;48;50;58;5,4;2,3;
2022/01/07;1900 UTC;0;982,4;982,4;982,1;571,3;30,1;21,6;32,2;30,1;21,7;19,7;61;49;61;118;6,8;2,4;
2022/01/07;2000 UTC;0;983;983;982,4;276,9;26,5;23,9;30,1;25,7;24,5;21,6;92;61;85;136;9,8;2,3;
2022/01/07;2100 UTC;0;982,8;983;982,7;79,3;26,8;25,8;27;26,5;25,8;23,8;94;83;94;129;6,6;2,9;
2022/01/07;2200 UTC;1,8;985,5;985,6;982,8;;22,5;22,3;26,8;22,5;26,2;21,4;99;80;99;329;11,4;4,5;
2022/01/07;2300 UTC;16,2;985,5;985,8;984,9;0;21,3;;22,5;21,3;;;;;;138;11,4;,9;
2022/01/08;0000 UTC;0;986,5;986,5;985,4;;22,1;;22,1;21,3;;;;;;142;2,3;1,3;
2022/01/08;0100 UTC;,2;986,2;986,7;986,1;,8;22,6;;22,6;22,1;;;;;;88;2,6;1,3;
2022/01/08;0200 UTC;0;985,7;986,2;985,7;,4;23,1;;23,1;22,6;;;;;;2;2,6;,5;
2022/01/08;0300 UTC;0;985,2;985,7;985,1;;23,7;;23,7;23,1;;;;;;52;3,2;,9;
2022/01/08;0400 UTC;0;985;985,3;985;,1;23,7;;23,9;23,7;;;;;;75;1,9;,3;
2022/01/08;0500 UTC;0;984,8;985;984,8;;23,4;;23,9;23,4;;;;;;253;2,2;,7;
2022/01/08;0600 UTC;0;984,4;984,9;984,4;;24;;24;23,4;;;;;;46;2,9;1;
2022/01/08;0700 UTC;0;984,7;984,7;984,4;1,3;24;;24;23,9;;;;;;40;2,3;,9;
2022/01/08;0800 UTC;0;985,1;985,1;984,7;,6;23,9;;24;23,8;;;;;;35;3,2;1,7;
2022/01/08;0900 UTC;0;985,7;985,7;985,1;33,3;24;;24,1;23,9;;;;;;49;4,3;1,2;
2022/01/08;1000 UTC;0;986;986;985,7;379;25;;25;24;;;;;;39;2,2;,7;
2022/01/08;1100 UTC;0;986,3;986,3;986;1103,5;26;25,2;26,2;25;;;;;95;40;5;2,6;
2022/01/08;1200 UTC;0;986,4;986,4;986,3;1871,6;27,5;22,5;27,9;26;26,2;22,5;100;74;74;47;7;3,8;
2022/01/08;1300 UTC;0;986,1;986,4;986,1;1565,3;28,2;22,7;28,5;27,1;23,8;21,8;79;69;72;32;6,5;2,8;
2022/01/08;1400 UTC;0;985,6;986,1;985,6;1721,6;29,3;21,8;29,6;27,7;23;21,5;74;62;64;51;5,5;2,3;
2022/01/08;1500 UTC;0;984,9;985,6;984,9;3485,1;31;22,1;31,1;29,1;22,8;21,1;67;56;59;66;5,1;2,7;
2022/01/08;1600 UTC;0;984,2;984,9;984,2;2080;30,4;21,4;31,7;30,1;22,7;19,4;61;50;59;104;5;1,4;
2022/01/08;1700 UTC;0;983,2;984,2;983,2;1095,7;30,5;20,7;31,1;30;22,9;20;66;52;56;93;2,8;1,2;
2022/01/08;1800 UTC;0;982,5;983,2;982,5;1069,7;31,6;21,5;31,6;30,2;21,9;20,4;61;54;55;93;3,6;1,8;
2022/01/08;1900 UTC;0;982,3;982,5;982,2;1247,4;31,4;20,4;31,9;30,9;21,4;19,4;55;49;52;71;4;1,1;
2022/01/08;2000 UTC;0;982,8;982,8;982,3;790,9;29,6;20,3;32,4;29,6;22,2;18,2;57;46;57;92;6,1;2,9;
2022/01/08;2100 UTC;0;983,4;983,4;982,7;177,5;28,2;21,3;29,6;28,2;21,3;20,2;66;57;66;88;5,7;2,1;
2022/01/08;2200 UTC;0;984,2;984,2;983,4;,5;27;21,4;28,2;27;21,8;21,3;72;66;71;72;4,8;2,8;
2022/01/08;2300 UTC;0;985,1;985,1;984,2;;25,6;19,6;27;25,6;21,5;19,6;74;68;70;80;6,3;2,6;
2022/01/09;0000 UTC;0;985,7;985,7;985,1;;24,4;20,2;25,6;24,4;20,2;19,6;77;69;77;89;5,3;2,6;
2022/01/09;0100 UTC;0;986,4;986,4;985,7;;23,7;21,4;24,4;23,6;21,4;20,1;87;77;87;78;5,5;2,1;
2022/01/09;0200 UTC;0;986,3;986,5;986,3;;23,2;;23,7;23,2;23,2;21,3;100;87;;64;5,3;2,7;
2022/01/09;0300 UTC;0;986;986,3;986;;23;;23,2;22,9;;;;;;67;5;2,9;
