REGIAO:;SE
UF:;MG
ESTACAO:;FORMIGA
CODIGO (WMO):;A524
LATITUDE:;-20,455
LONGITUDE:;-45,45388888
ALTITUDE:;878,14
DATA DE FUNDACAO:;17/08/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/03;0000 UTC;20,6;914,8;914,8;913,5;;20;19,7;22;19,9;20,7;19,5;98;92;98;341;6,2;2,2;
2022/01/03;0100 UTC;0;915,3;915,3;914,9;;20,1;19,7;20,2;20;19,9;19,7;98;97;97;7;4;1,5;
2022/01/03;0200 UTC;,6;915,5;915,8;915,3;;20,1;19,5;20,4;20,1;19,9;19,5;98;96;96;12;6,3;3,2;
2022/01/03;0300 UTC;2,8;914,8;915,6;914,7;;19,8;19,3;20,1;19,8;19,5;19,3;97;97;97;35;6,7;2,2;
2022/01/03;0400 UTC;4;914,4;914,8;914,4;;19,6;19,2;19,9;19,6;19,4;19,2;98;97;98;334;3,6;1,3;
2022/01/03;0500 UTC;11,8;914,3;914,8;914,3;;19,6;19,3;19,7;19,3;19,3;19;98;98;98;7;5,6;2,3;
2022/01/03;0600 UTC;2,8;913,9;914,3;913,9;;19,3;18,9;19,6;19,3;19,3;18,8;98;97;97;41;4,9;1,8;
2022/01/03;0700 UTC;,4;913,9;913,9;913,8;;19,5;18,9;19,6;19,3;19;18,9;97;96;96;28;5,2;1,7;
2022/01/03;0800 UTC;0;914,4;914,4;913,8;,6;19,8;19;19,8;19,5;19;18,8;96;95;95;36;4,9;1,1;
2022/01/03;0900 UTC;0;914,9;914,9;914,4;128,5;20,3;19,4;20,3;19,8;19,4;19;95;95;95;103;3;1;
2022/01/03;1000 UTC;0;915,3;915,4;914,9;432,5;21,3;20;21,3;20,3;20,1;19,4;95;92;93;20;3,9;1,7;
2022/01/03;1100 UTC;0;915,6;915,6;915,3;790,5;21,6;19,5;22,2;21,3;20,3;19,5;93;86;88;12;8;4,3;
2022/01/03;1200 UTC;0;915,5;915,6;915,5;1167,6;22,1;19,6;22,8;21,6;20,6;19,5;90;85;86;19;8,1;4,1;
2022/01/03;1300 UTC;0;914,9;915,6;914,9;2216,4;24,1;18,7;24,8;22;20,2;18,7;86;72;72;26;10,4;4;
2022/01/03;1400 UTC;0;913,8;914,9;913,8;2536,6;25,1;19,7;25,3;23,9;20,1;18,8;76;70;72;11;9;4,6;
2022/01/03;1500 UTC;0;912,9;913,8;912,9;2610,1;25,4;19,5;26;24,9;20,9;18,5;75;66;70;329;9;4,1;
2022/01/03;1600 UTC;0;912,3;912,9;912,2;1764,2;25,7;19,5;25,7;24,9;19,8;18,6;71;67;69;323;8,1;4,4;
2022/01/03;1700 UTC;0;911,2;912,3;911,2;2736,3;26;18,6;26,8;25,6;20,1;18,1;69;61;64;341;8,8;4,5;
2022/01/03;1800 UTC;0;910,6;911,2;910,5;2177,1;26,5;18,1;27,3;25,9;19,4;17,9;66;58;60;341;8,2;4,5;
2022/01/03;1900 UTC;1,6;910,7;911;910,4;857,5;22;19,5;26,7;21,9;20;18;86;59;86;2;10,9;4,9;
2022/01/03;2000 UTC;,4;910,5;910,7;910,4;502,5;23;19,7;23,2;22;20,4;19,5;87;81;81;33;9,7;1,9;
2022/01/03;2100 UTC;0;911,1;911,1;910,4;75;22,8;20,1;23,1;22,8;20,1;19,5;84;80;84;61;4,2;2,1;
2022/01/03;2200 UTC;0;911,8;911,8;911,1;;22,7;20,4;22,8;22,5;20,4;20,1;87;85;87;51;4;1,8;
2022/01/03;2300 UTC;0;912,6;912,6;911,8;,2;22,8;19,5;22,9;22,7;20,4;19,5;87;82;82;54;7;3,3;
2022/01/04;0000 UTC;0;913,1;913,1;912,6;,9;22,4;19,3;22,8;22,4;19,5;19,1;83;80;83;48;7;3,3;
2022/01/04;0100 UTC;0;913,2;913,3;913,1;;22,3;19,3;22,4;22,1;19,6;19,3;85;83;83;44;6,1;3,4;
2022/01/04;0200 UTC;,2;912,9;913,2;912,9;;21,9;19,1;22,3;21,8;19,3;19;85;83;84;55;5,8;1,8;
2022/01/04;0300 UTC;0;912;912,9;912;;21,9;19;22;21,8;19,1;18,9;84;83;83;51;6,3;3,9;
2022/01/04;0400 UTC;0;911,6;912;911,6;;21,5;19;21,9;21,5;19;18,9;86;83;86;52;7,5;3,6;
2022/01/04;0500 UTC;0;911,3;911,6;911,3;;21,1;18,9;21,5;21,1;19,1;18,9;87;86;87;52;7,3;3,4;
2022/01/04;0600 UTC;0;911,3;911,3;911,1;;21,1;18,6;21,2;20,9;18,9;18,6;88;86;86;34;7,6;3,6;
2022/01/04;0700 UTC;0;911,8;911,8;911,3;;21,1;18,6;21,2;21;18,7;18,6;86;85;85;29;8,5;3,7;
2022/01/04;0800 UTC;1,8;912,3;912,3;911,8;;20,1;18,8;21,2;20;18,8;18,3;92;85;92;31;9,8;3,3;
2022/01/04;0900 UTC;,2;912,7;912,8;912,3;63,5;20,3;18,9;20,3;20,1;18,9;18,8;93;91;92;13;7,5;3,1;
2022/01/04;1000 UTC;0;913,2;913,2;912,7;175,3;20,6;19;20,6;20,3;19;18,8;92;90;90;22;8;3,7;
2022/01/04;1100 UTC;0;913,8;913,8;913,2;465,3;21,2;19;21,2;20,6;19;18,6;91;86;88;360;10,3;5,5;
2022/01/04;1200 UTC;0;914,1;914,1;913,8;1379,4;22,1;18,8;22,3;21,1;19,3;18,6;88;81;82;19;11,4;4,9;
2022/01/04;1300 UTC;0;913,8;914,1;913,8;1515;22,4;19;23;21,9;19,8;18,4;83;77;82;13;12;5,8;
2022/01/04;1400 UTC;0;913,5;913,9;913,5;971,1;22,8;19,3;23,1;22;19,7;18,8;84;79;80;2;9,8;4,1;
2022/01/04;1500 UTC;,2;912,8;913,5;912,8;1335,1;23,6;19,2;23,6;21,5;20,6;18,9;89;76;76;18;9,9;4,7;
2022/01/04;1600 UTC;0;911,8;912,8;911,8;1505,4;24,7;19,1;25,1;23,5;20;18,6;78;71;71;25;8,8;4,1;
2022/01/04;1700 UTC;0;911;911,8;911;1293,1;24,1;19,3;25,2;23,8;20,1;18,8;76;69;75;29;9,7;3,6;
2022/01/04;1800 UTC;,2;910,2;911;910,2;2351,6;24,8;20,1;25;22,5;21,5;19,1;88;72;75;8;9,5;4,5;
2022/01/04;1900 UTC;0;909,6;910,2;909,6;1099,5;24,4;19,3;25,2;24,2;20,2;19,1;76;72;73;24;8,6;3,5;
2022/01/04;2000 UTC;0;910,1;910,1;909,6;503,8;23,7;20;24,4;23,6;20,1;19,1;81;73;80;33;7,4;1,9;
2022/01/04;2100 UTC;0;910,5;910,5;910,1;228,1;23,3;20;23,7;23,3;20,3;19,8;82;79;82;16;4,9;1,7;
2022/01/04;2200 UTC;0;911,5;911,5;910,5;,2;23,2;19,6;23,5;23,1;20;19,6;82;80;80;334;5,5;2,7;
2022/01/04;2300 UTC;,6;911,9;911,9;911,4;;21,9;20,4;23,2;21,9;20,4;19,6;91;80;91;9;5,7;2,2;
2022/01/05;0000 UTC;2,2;912,7;912,7;911,9;;21,2;20,2;21,9;21,2;20,4;20,2;94;91;94;17;6,4;2,8;
2022/01/05;0100 UTC;,6;912,3;912,7;912,3;;21;20,2;21,2;20,9;20,2;20;95;94;95;353;6,2;1,4;
2022/01/05;0200 UTC;16,8;912,5;912,6;912,3;;20,1;19,7;21,2;20,1;20,3;19,7;98;95;97;334;8,1;4,5;
2022/01/05;0300 UTC;10,4;911,9;912,5;911,9;,7;20,1;19,6;20,5;19,4;20;18,8;98;96;97;343;13,9;5,2;
2022/01/05;0400 UTC;,2;911,5;911,9;911,5;2,3;19,9;18,7;20,2;19,9;19,6;18,7;97;93;93;346;10,4;4,5;
2022/01/05;0500 UTC;0;911;911,5;911;0;20,2;19,2;20,2;19,7;19,2;18,7;95;93;94;356;8,1;4,3;
2022/01/05;0600 UTC;0;910,7;911;910,6;,2;20,4;19,1;20,5;20,1;19,3;19,1;94;92;92;350;9,1;4,6;
2022/01/05;0700 UTC;0;911,1;911,1;910,6;;20,3;19,2;20,5;20,2;19,3;19,1;94;92;94;340;9;4,9;
2022/01/05;0800 UTC;,2;911,4;911,4;911,1;;20;19,4;20,3;19,8;19,5;19,2;97;94;96;353;9,7;5,1;
2022/01/05;0900 UTC;0;912;912;911,4;62,2;20,2;19,3;20,3;20;19,5;19,3;96;95;95;343;9,7;4,4;
2022/01/05;1000 UTC;,4;912,3;912,3;912;117,2;20,4;19,7;20,4;20,2;19,7;19,4;96;95;96;339;7,3;3,3;
2022/01/05;1100 UTC;0;912,7;912,7;912,3;266,1;20,6;19,9;20,7;20,3;20;19,6;96;95;96;338;9,3;3,8;
2022/01/05;1200 UTC;1;913,1;913,1;912,7;557,3;21;20,2;21,3;20,6;20,5;19,9;97;94;95;327;7,5;4,6;
2022/01/05;1300 UTC;,4;912,6;913,1;912,6;1841,2;23,7;21;23,8;20,9;21,8;20,1;96;84;85;344;10,3;5,9;
2022/01/05;1400 UTC;0;912,3;912,6;912,2;2185,6;23,9;20,1;23,9;22,7;20,8;19,8;87;79;79;338;10,3;5,1;
2022/01/05;1500 UTC;0;911,2;912,3;911,2;2949,7;25,8;20,8;25,8;24;21,5;19,7;81;73;74;324;9,6;4,2;
2022/01/05;1600 UTC;0;910,3;911,2;910,3;3292,2;25,3;19,2;26,3;24,4;21,5;19,1;78;66;69;348;9,3;5,1;
2022/01/05;1700 UTC;0;909,9;910,4;909,9;759,7;22,9;19,9;25,4;22,9;20,4;19,3;83;69;83;248;9;2,6;
2022/01/05;1800 UTC;,2;909,4;909,9;909,4;1096,9;24,3;20,4;24,5;22,9;21,6;19,8;86;79;79;335;7,6;3;
2022/01/05;1900 UTC;0;909,5;909,5;908,9;1522;24;20,1;25;23,9;21;19,2;80;74;79;343;8;3,8;
2022/01/05;2000 UTC;0;909,7;909,7;909,5;321,9;23,4;20,2;24;23,4;20,4;19,6;83;77;82;16;6,9;2,2;
2022/01/05;2100 UTC;2,8;910,8;910,8;909,7;41;19,9;18,7;23,4;19,8;20,7;18,1;93;82;93;319;9,1;3,9;
2022/01/05;2200 UTC;3,6;911,3;911,4;910,8;;20;19,2;20;19,6;19,2;18,6;95;92;95;281;6,4;,3;
2022/01/05;2300 UTC;2,4;911,3;911,4;911;;20,3;19,8;20,3;20;19,8;19,2;97;95;97;333;3,9;1,2;
2022/01/06;0000 UTC;0;912,3;912,3;911,3;;20,2;19,7;20,4;20,1;19,8;19,6;97;97;97;14;2,9;,8;
2022/01/06;0100 UTC;,6;912,1;912,3;912,1;;21;20,3;21;20,2;20,4;19,7;97;96;96;12;4,8;2,2;
2022/01/06;0200 UTC;,2;911,6;912,1;911,6;;21;20,3;21;20,8;20,3;20,1;96;96;96;23;3,8;1,3;
2022/01/06;0300 UTC;,6;911,3;911,6;911,3;;20,8;20,3;21,1;20,8;20,4;20,3;97;96;97;320;7,4;3,4;
2022/01/06;0400 UTC;1,6;910,7;911,3;910,7;;20,5;20,1;20,8;20,4;20,3;20;97;97;97;337;6,7;3,7;
2022/01/06;0500 UTC;,2;910,6;910,7;910,5;;20,6;20,1;20,6;20,5;20,1;20;97;97;97;340;5,8;2,3;
2022/01/06;0600 UTC;0;910,3;910,6;910,3;,3;20,7;19,9;20,7;20,6;20,2;19,8;97;96;96;356;6,6;2,2;
2022/01/06;0700 UTC;,6;910,6;910,6;910,3;,6;20,3;19,7;20,7;20,3;20;19,7;97;95;96;329;9,8;5,2;
2022/01/06;0800 UTC;,8;911,3;911,3;910,6;,6;20,2;19,5;20,4;20,1;19,7;19,4;96;96;96;343;9,8;4,3;
2022/01/06;0900 UTC;8,6;911,8;911,8;911,3;29,1;19,9;19,6;20,2;19,5;19,6;19,1;98;96;98;354;8,6;3,8;
2022/01/06;1000 UTC;5,8;912,1;912,3;911,8;128,7;19,5;19,1;20;19,3;19,6;18,9;98;97;97;336;9,2;5,7;
2022/01/06;1100 UTC;0;912,3;912,3;912;434,2;20;18,7;20;19,4;19;18,7;97;92;92;358;9,2;2,7;
2022/01/06;1200 UTC;2;912,7;912,7;912,3;407,8;19,9;18,9;20,1;19,7;19,2;18,6;95;92;94;18;6,8;1,7;
2022/01/06;1300 UTC;0;912,9;913;912,7;1555,6;22;18,8;22;19,9;19,7;18,4;95;80;82;333;6;4;
2022/01/06;1400 UTC;,2;912,4;912,9;912,4;1021,1;21,8;19,3;22,2;21,8;19,3;18,4;86;80;86;299;7,5;2,8;
2022/01/06;1500 UTC;,2;911,8;912,4;911,8;1404,1;22,7;19,7;22,8;21,8;20,2;19,2;88;82;83;300;4,6;1,9;
2022/01/06;1600 UTC;,2;911,1;911,8;911,1;2036,6;24,4;19,7;24,6;22,7;20,8;19,3;86;75;75;316;4,5;2,2;
2022/01/06;1700 UTC;0;910,6;911,1;910,6;2048;24,5;19,6;25,5;23,7;19,9;18,8;77;68;74;280;4,5;2,2;
2022/01/06;1800 UTC;0;910,2;910,6;910,2;901,8;23,4;20,1;24,6;23,4;20,3;19,3;82;74;82;277;4,4;2,6;
2022/01/06;1900 UTC;0;910,3;910,4;910,2;873,4;23,4;20;23,7;23,3;20,9;19,7;85;80;81;300;4,9;3,3;
2022/01/06;2000 UTC;0;910,3;910,3;910,2;1034,9;22,2;19,3;23,7;22,2;20,3;19,2;84;79;84;320;8,4;4,9;
2022/01/06;2100 UTC;0;910,6;910,6;910,3;155,4;21,4;19,6;22,2;21,4;19,7;19,3;89;84;89;343;6,9;3;
2022/01/06;2200 UTC;0;911,1;911,1;910,6;3;21;19,6;21,4;21;19,6;19,5;92;89;92;332;6,3;1,8;
2022/01/06;2300 UTC;0;911,9;911,9;911,1;;20,7;19,5;21;20,7;19,6;19,5;93;92;93;344;3,3;1,5;
2022/01/07;0000 UTC;0;912,5;912,5;911,9;;20,5;19,4;20,7;20,4;19,6;19,3;94;93;93;19;3,3;,1;
2022/01/07;0100 UTC;0;913;913;912,5;;20,4;19,5;20,6;20,4;19,5;19,4;95;93;95;299;1,1;,4;
2022/01/07;0200 UTC;0;912,3;913;912,3;;20,4;19,6;20,5;20,3;19,7;19,5;96;95;95;349;4;1,2;
2022/01/07;0300 UTC;0;911,7;912,3;911,7;;20,3;19,5;20,4;20,2;19,6;19,4;95;95;95;2;4;1,3;
2022/01/07;0400 UTC;0;911,3;911,7;911,3;;20,2;19,4;20,3;20,1;19,5;19,4;96;95;96;350;2,6;1,3;
2022/01/07;0500 UTC;0;910,9;911,3;910,9;;20,3;19,7;20,3;20,2;19,7;19,5;96;96;96;340;4,4;2,2;
2022/01/07;0600 UTC;,2;910,6;910,9;910,6;;20,2;19,8;20,4;20,2;19,8;19,6;97;96;97;354;3,6;1,3;
2022/01/07;0700 UTC;0;910,6;910,7;910,5;;20,2;19,7;20,3;20,2;19,8;19,7;97;97;97;27;2,6;,7;
2022/01/07;0800 UTC;,2;911,1;911,1;910,6;;20,1;19,6;20,2;20,1;19,7;19,6;97;97;97;23;2,4;,6;
2022/01/07;0900 UTC;,2;911,6;911,6;911,1;46,2;20,2;19,8;20,2;20,1;19,9;19,6;98;97;98;320;3,3;1,9;
2022/01/07;1000 UTC;1,4;912;912;911,6;227,3;20,2;19,7;20,4;20,2;20;19,7;98;97;97;307;3,3;1,1;
2022/01/07;1100 UTC;3,6;912,2;912,2;912;280,7;20,5;20,1;20,5;20,1;20,1;19,7;98;97;97;13;2,4;,3;
2022/01/07;1200 UTC;,6;912,6;912,6;912,2;646,4;21,2;20,2;21,3;20,5;20,5;20;97;94;94;1;2,2;,7;
2022/01/07;1300 UTC;2,2;912,5;912,6;912,4;444;20,8;20,1;21,3;20,8;20,3;20;96;93;96;299;2;1,5;
2022/01/07;1400 UTC;2,2;912,3;912,5;912,3;566,7;21,1;20,1;21,3;20,8;20,6;20,1;96;94;94;339;3,6;2,4;
2022/01/07;1500 UTC;,8;911,4;912,3;911,3;1640,4;22,8;20,7;22,8;21,1;21,4;20,2;95;87;88;358;4,3;2,4;
2022/01/07;1600 UTC;0;910,7;911,4;910,7;1868,6;23,1;20,7;23,6;21,7;20,8;19,3;91;80;87;347;7,1;,8;
2022/01/07;1700 UTC;,2;910,5;910,7;910,4;1208,5;22,9;20,2;23,3;22;20,9;19,6;90;83;85;320;8,2;5,1;
2022/01/07;1800 UTC;0;909,9;910,5;909,9;1986,9;23,9;19,9;23,9;22,7;20,8;19,2;85;77;78;318;9;5,5;
2022/01/07;1900 UTC;0;909,9;909,9;909,8;1287,5;23,5;20;24,7;23,3;20,6;19,5;83;75;81;289;9,5;2,4;
2022/01/07;2000 UTC;0;910,2;910,2;909,9;361,3;21,8;19,6;23,5;21,8;20,2;19,2;88;79;88;161;4,9;2;
2022/01/07;2100 UTC;0;910,5;910,5;910,2;74,7;20,6;19,7;21,8;20,6;19,7;19,5;95;88;95;135;4,9;2,3;
2022/01/07;2200 UTC;,2;911,3;911,3;910,5;;20,8;20,1;20,8;20,6;20,1;19,7;96;95;96;130;4;1,8;
2022/01/07;2300 UTC;1;911,9;911,9;911,3;;20,5;19,5;20,7;20,4;20;19,5;96;94;94;131;6,9;2,6;
2022/01/08;0000 UTC;1,4;912,7;912,7;911,9;;19,5;18,4;20,5;19,5;19,4;18,4;96;92;93;121;7,4;4,4;
2022/01/08;0100 UTC;2,4;912,7;912,8;912,7;;19,2;18,2;19,6;19,2;18,4;18,2;94;93;94;124;7,4;3,5;
2022/01/08;0200 UTC;2,6;912,3;912,8;912,3;;19;18;19,3;19;18,3;17,9;94;93;94;113;8;2,6;
2022/01/08;0300 UTC;1,2;911,8;912,3;911,8;;19,1;18,3;19,1;18,9;18,4;18,1;96;94;95;111;5,7;3,1;
2022/01/08;0400 UTC;,6;911,7;911,8;911,6;;19,2;18,2;19,3;19;18,4;18,2;95;94;94;94;6,4;2,9;
2022/01/08;0500 UTC;1,6;910,9;911,7;910,9;;18,8;18,2;19,3;18,8;18,2;18,1;96;94;96;108;6,4;2,1;
2022/01/08;0600 UTC;,2;910,5;911;910,4;;18,9;17,9;19,1;18,8;18,3;17,8;96;93;94;105;6,4;2,4;
2022/01/08;0700 UTC;0;910,5;910,5;910,3;;19,1;17,9;19,1;18,9;18;17,9;94;93;93;119;4,1;2,4;
2022/01/08;0800 UTC;,8;910,9;910,9;910,4;;18,7;18;19,1;18,6;18,1;17,8;96;92;96;109;4,8;1,8;
2022/01/08;0900 UTC;0;911,2;911,3;910,9;61,4;19,1;18,2;19,1;18,7;18,2;18,1;96;95;95;101;6,9;3,3;
2022/01/08;1000 UTC;0;911,4;911,5;911,2;397,8;19,7;18,6;19,7;19,1;18,6;18,2;95;93;93;92;6,9;3,4;
2022/01/08;1100 UTC;0;911,6;911,6;911,4;704,6;20,4;18,9;20,4;19,7;19;18,5;94;91;91;103;5,9;2,8;
